Position	Counts A	Counts B	Counts AB
0.42999986	1152.00000000	0.00000000	0.00000000
0.43999985	1079.00000000	0.00000000	0.00000000
0.44999984	1069.00000000	0.00000000	0.00000000
0.45999983	1227.00000000	0.00000000	0.00000000
0.46999982	1322.00000000	0.00000000	0.00000000
0.47999981	613.00000000	0.00000000	0.00000000
0.48999980	1595.00000000	0.00000000	0.00000000
0.49999979	1840.00000000	0.00000000	0.00000000
0.50999981	1841.00000000	0.00000000	0.00000000
0.51999980	2086.00000000	0.00000000	0.00000000
0.52999979	2087.00000000	0.00000000	0.00000000
0.53999978	2209.00000000	0.00000000	0.00000000
0.54999977	2087.00000000	0.00000000	0.00000000
0.55999976	1963.00000000	0.00000000	0.00000000
0.56999975	1840.00000000	0.00000000	0.00000000
0.57999974	1832.00000000	0.00000000	0.00000000
0.58999974	1705.00000000	0.00000000	0.00000000
0.59999973	1547.00000000	0.00000000	0.00000000
0.60999972	1281.00000000	0.00000000	0.00000000
0.61999971	1193.00000000	0.00000000	0.00000000
0.62999970	1163.00000000	0.00000000	0.00000000
0.63999969	1198.00000000	0.00000000	0.00000000
0.64999968	1279.00000000	0.00000000	0.00000000
0.65999967	1186.00000000	0.00000000	0.00000000
0.66999966	857.00000000	0.00000000	0.00000000
0.67999965	978.00000000	0.00000000	0.00000000
0.68999964	1717.00000000	0.00000000	0.00000000
0.69999963	1963.00000000	0.00000000	0.00000000
0.70999962	2086.00000000	0.00000000	0.00000000
0.71999961	2087.00000000	0.00000000	0.00000000
0.72999960	2086.00000000	0.00000000	0.00000000
0.73999959	2210.00000000	0.00000000	0.00000000
0.74999958	1963.00000000	0.00000000	0.00000000
0.75999957	2086.00000000	0.00000000	0.00000000
0.76999956	1718.00000000	0.00000000	0.00000000
0.77999955	1594.00000000	0.00000000	0.00000000
0.78999954	1943.00000000	0.00000000	0.00000000
0.79999954	1621.00000000	0.00000000	0.00000000
0.80999953	1267.00000000	0.00000000	0.00000000
0.81999952	1070.00000000	0.00000000	0.00000000
0.82999951	1010.00000000	0.00000000	0.00000000
0.83999950	1135.00000000	0.00000000	0.00000000
0.84999949	1324.00000000	0.00000000	0.00000000
0.85999948	1471.00000000	0.00000000	0.00000000
0.86999947	1594.00000000	0.00000000	0.00000000
0.87999946	1841.00000000	0.00000000	0.00000000
0.88999945	1963.00000000	0.00000000	0.00000000
0.89999944	1964.00000000	0.00000000	0.00000000
0.90999943	2086.00000000	0.00000000	0.00000000
0.91999942	2086.00000000	0.00000000	0.00000000
0.92999941	2087.00000000	0.00000000	0.00000000
0.93999940	1963.00000000	0.00000000	0.00000000
0.94999939	1964.00000000	0.00000000	0.00000000
0.95999938	1717.00000000	0.00000000	0.00000000
0.96999937	1717.00000000	0.00000000	0.00000000
0.97999936	2408.00000000	0.00000000	0.00000000
0.98999935	929.00000000	0.00000000	0.00000000
0.99999934	1697.00000000	0.00000000	0.00000000
1.00999939	1208.00000000	0.00000000	0.00000000
1.01999938	1128.00000000	0.00000000	0.00000000
1.02999938	1036.00000000	0.00000000	0.00000000
1.03999937	1549.00000000	0.00000000	0.00000000
1.04999936	1100.00000000	0.00000000	0.00000000
1.05999935	1594.00000000	0.00000000	0.00000000
1.06999934	1718.00000000	0.00000000	0.00000000
1.07999933	1840.00000000	0.00000000	0.00000000
1.08999932	1964.00000000	0.00000000	0.00000000
1.09999931	2086.00000000	0.00000000	0.00000000
1.10999930	2086.00000000	0.00000000	0.00000000
1.11999929	2087.00000000	0.00000000	0.00000000
1.12999928	2086.00000000	0.00000000	0.00000000
1.13999927	1963.00000000	0.00000000	0.00000000
1.14999926	1841.00000000	0.00000000	0.00000000
1.15999925	1959.00000000	0.00000000	0.00000000
1.16999924	1468.00000000	0.00000000	0.00000000
1.17999923	1267.00000000	0.00000000	0.00000000
1.18999922	1369.00000000	0.00000000	0.00000000
1.19999921	994.00000000	0.00000000	0.00000000
1.20999920	1097.00000000	0.00000000	0.00000000
1.21999919	1011.00000000	0.00000000	0.00000000
1.22999918	1048.00000000	0.00000000	0.00000000
1.23999918	732.00000000	0.00000000	0.00000000
1.24999917	2448.00000000	0.00000000	0.00000000
1.25999916	859.00000000	0.00000000	0.00000000
1.26999915	1717.00000000	0.00000000	0.00000000
1.27999914	1963.00000000	0.00000000	0.00000000
1.28999913	1964.00000000	0.00000000	0.00000000
1.29999912	2086.00000000	0.00000000	0.00000000
1.30999911	2210.00000000	0.00000000	0.00000000
1.31999910	2086.00000000	0.00000000	0.00000000
1.32999909	1841.00000000	0.00000000	0.00000000
1.33999908	1717.00000000	0.00000000	0.00000000
1.34999907	1595.00000000	0.00000000	0.00000000
1.35999906	1462.00000000	0.00000000	0.00000000
1.36999905	1812.00000000	0.00000000	0.00000000
1.37999904	1290.00000000	0.00000000	0.00000000
1.38999903	1249.00000000	0.00000000	0.00000000
1.39999902	1016.00000000	0.00000000	0.00000000
1.40999901	1167.00000000	0.00000000	0.00000000
1.41999900	1315.00000000	0.00000000	0.00000000
1.42999899	971.00000000	0.00000000	0.00000000
1.43999898	858.00000000	0.00000000	0.00000000
1.44999897	1595.00000000	0.00000000	0.00000000
1.45999897	1717.00000000	0.00000000	0.00000000
1.46999896	1963.00000000	0.00000000	0.00000000
1.47999895	2086.00000000	0.00000000	0.00000000
1.48999894	2210.00000000	0.00000000	0.00000000
1.49999893	1963.00000000	0.00000000	0.00000000
1.50999892	2086.00000000	0.00000000	0.00000000
1.51999891	1964.00000000	0.00000000	0.00000000
1.52999890	1717.00000000	0.00000000	0.00000000
1.53999889	1718.00000000	0.00000000	0.00000000
1.54999888	1594.00000000	0.00000000	0.00000000
1.55999887	1913.00000000	0.00000000	0.00000000
1.56999886	1186.00000000	0.00000000	0.00000000
1.57999885	1112.00000000	0.00000000	0.00000000
1.58999884	1000.00000000	0.00000000	0.00000000
1.59999883	1045.00000000	0.00000000	0.00000000
1.60999882	1274.00000000	0.00000000	0.00000000
1.61999881	1181.00000000	0.00000000	0.00000000
1.62999880	1840.00000000	0.00000000	0.00000000
1.63999879	1717.00000000	0.00000000	0.00000000
1.64999878	1717.00000000	0.00000000	0.00000000
1.65999877	2087.00000000	0.00000000	0.00000000
1.66999876	1963.00000000	0.00000000	0.00000000
1.67999876	2087.00000000	0.00000000	0.00000000
1.68999875	2086.00000000	0.00000000	0.00000000
1.69999874	2209.00000000	0.00000000	0.00000000
1.70999873	1964.00000000	0.00000000	0.00000000
1.71999872	1840.00000000	0.00000000	0.00000000
1.72999871	1718.00000000	0.00000000	0.00000000
1.73999870	1833.00000000	0.00000000	0.00000000
1.74999869	2020.00000000	0.00000000	0.00000000
1.75999868	1425.00000000	0.00000000	0.00000000
1.76999867	1255.00000000	0.00000000	0.00000000
1.77999866	1120.00000000	0.00000000	0.00000000
1.78999865	1230.00000000	0.00000000	0.00000000
1.79999864	1136.00000000	0.00000000	0.00000000
1.80999863	1551.00000000	0.00000000	0.00000000
1.81999862	1226.00000000	0.00000000	0.00000000
1.82999861	1717.00000000	0.00000000	0.00000000
1.83999860	1717.00000000	0.00000000	0.00000000
1.84999859	1841.00000000	0.00000000	0.00000000
1.85999858	1963.00000000	0.00000000	0.00000000
1.86999857	1964.00000000	0.00000000	0.00000000
1.87999856	2209.00000000	0.00000000	0.00000000
1.88999856	1963.00000000	0.00000000	0.00000000
1.89999855	2087.00000000	0.00000000	0.00000000
1.90999854	1840.00000000	0.00000000	0.00000000
1.91999853	1841.00000000	0.00000000	0.00000000
1.92999852	2696.00000000	0.00000000	0.00000000
1.93999851	1578.00000000	0.00000000	0.00000000
1.94999850	1553.00000000	0.00000000	0.00000000
1.95999849	1161.00000000	0.00000000	0.00000000
1.96999848	1130.00000000	0.00000000	0.00000000
1.97999847	1232.00000000	0.00000000	0.00000000
1.98999846	1071.00000000	0.00000000	0.00000000
1.99999845	1290.00000000	0.00000000	0.00000000
2.00999856	1103.00000000	0.00000000	0.00000000
2.01999855	1467.00000000	0.00000000	0.00000000
2.02999854	1594.00000000	0.00000000	0.00000000
2.03999853	1841.00000000	0.00000000	0.00000000
2.04999852	1963.00000000	0.00000000	0.00000000
2.05999851	1964.00000000	0.00000000	0.00000000
2.06999850	2086.00000000	0.00000000	0.00000000
2.07999849	2086.00000000	0.00000000	0.00000000
2.08999848	2087.00000000	0.00000000	0.00000000
2.09999847	1840.00000000	0.00000000	0.00000000
2.10999846	3558.00000000	0.00000000	0.00000000
2.11999846	1594.00000000	0.00000000	0.00000000
2.12999845	1343.00000000	0.00000000	0.00000000
2.13999844	1174.00000000	0.00000000	0.00000000
2.14999843	1257.00000000	0.00000000	0.00000000
2.15999842	1193.00000000	0.00000000	0.00000000
2.16999841	1114.00000000	0.00000000	0.00000000
2.17999840	1254.00000000	0.00000000	0.00000000
2.18999839	1299.00000000	0.00000000	0.00000000
2.19999838	1348.00000000	0.00000000	0.00000000
2.20999837	736.00000000	0.00000000	0.00000000
2.21999836	1594.00000000	0.00000000	0.00000000
2.22999835	1841.00000000	0.00000000	0.00000000
2.23999834	1963.00000000	0.00000000	0.00000000
2.24999833	1963.00000000	0.00000000	0.00000000
2.25999832	2086.00000000	0.00000000	0.00000000
2.26999831	1964.00000000	0.00000000	0.00000000
2.27999830	1963.00000000	0.00000000	0.00000000
2.28999829	1841.00000000	0.00000000	0.00000000
2.29999828	1717.00000000	0.00000000	0.00000000
2.30999827	1594.00000000	0.00000000	0.00000000
2.31999826	2080.00000000	0.00000000	0.00000000
2.32999825	1407.00000000	0.00000000	0.00000000
2.33999825	1045.00000000	0.00000000	0.00000000
2.34999824	1496.00000000	0.00000000	0.00000000
2.35999823	1149.00000000	0.00000000	0.00000000
2.36999822	1438.00000000	0.00000000	0.00000000
2.37999821	1167.00000000	0.00000000	0.00000000
2.38999820	122.00000000	0.00000000	0.00000000
2.39999819	1472.00000000	0.00000000	0.00000000
2.40999818	3435.00000000	0.00000000	0.00000000
2.41999817	1963.00000000	0.00000000	0.00000000
2.42999816	1841.00000000	0.00000000	0.00000000
2.43999815	2086.00000000	0.00000000	0.00000000
2.44999814	2086.00000000	0.00000000	0.00000000
2.45999813	1964.00000000	0.00000000	0.00000000
2.46999812	1963.00000000	0.00000000	0.00000000
2.47999811	1840.00000000	0.00000000	0.00000000
2.48999810	1841.00000000	0.00000000	0.00000000
2.49999809	1594.00000000	0.00000000	0.00000000
2.50999808	1946.00000000	0.00000000	0.00000000
2.51999807	1317.00000000	0.00000000	0.00000000
2.52999806	1142.00000000	0.00000000	0.00000000
2.53999805	1351.00000000	0.00000000	0.00000000
2.54999804	1288.00000000	0.00000000	0.00000000
2.55999804	1303.00000000	0.00000000	0.00000000
2.56999803	1172.00000000	0.00000000	0.00000000
2.57999802	1579.00000000	0.00000000	0.00000000
2.58999801	1349.00000000	0.00000000	0.00000000
2.59999800	1718.00000000	0.00000000	0.00000000
2.60999799	1963.00000000	0.00000000	0.00000000
2.61999798	1963.00000000	0.00000000	0.00000000
2.62999797	1964.00000000	0.00000000	0.00000000
2.63999796	1963.00000000	0.00000000	0.00000000
2.64999795	2087.00000000	0.00000000	0.00000000
2.65999794	1963.00000000	0.00000000	0.00000000
2.66999793	1840.00000000	0.00000000	0.00000000
2.67999792	1841.00000000	0.00000000	0.00000000
2.68999791	1959.00000000	0.00000000	0.00000000
2.69999790	1702.00000000	0.00000000	0.00000000
2.70999789	2003.00000000	0.00000000	0.00000000
2.71999788	1081.00000000	0.00000000	0.00000000
2.72999787	1129.00000000	0.00000000	0.00000000
2.73999786	1403.00000000	0.00000000	0.00000000
2.74999785	1271.00000000	0.00000000	0.00000000
2.75999784	1056.00000000	0.00000000	0.00000000
2.76999784	1704.00000000	0.00000000	0.00000000
2.77999783	1103.00000000	0.00000000	0.00000000
2.78999782	1595.00000000	0.00000000	0.00000000
2.79999781	1717.00000000	0.00000000	0.00000000
2.80999780	1840.00000000	0.00000000	0.00000000
2.81999779	1964.00000000	0.00000000	0.00000000
2.82999778	1963.00000000	0.00000000	0.00000000
2.83999777	2087.00000000	0.00000000	0.00000000
2.84999776	1963.00000000	0.00000000	0.00000000
2.85999775	2086.00000000	0.00000000	0.00000000
2.86999774	1841.00000000	0.00000000	0.00000000
2.87999773	1595.00000000	0.00000000	0.00000000
2.88999772	1455.00000000	0.00000000	0.00000000
2.89999771	1699.00000000	0.00000000	0.00000000
2.90999770	1427.00000000	0.00000000	0.00000000
2.91999769	1171.00000000	0.00000000	0.00000000
2.92999768	1394.00000000	0.00000000	0.00000000
2.93999767	1208.00000000	0.00000000	0.00000000
2.94999766	1288.00000000	0.00000000	0.00000000
2.95999765	1322.00000000	0.00000000	0.00000000
2.96999764	1083.00000000	0.00000000	0.00000000
2.97999763	1103.00000000	0.00000000	0.00000000
2.98999763	1595.00000000	0.00000000	0.00000000
2.99999762	1840.00000000	0.00000000	0.00000000
3.00999761	1841.00000000	0.00000000	0.00000000
3.01999760	2086.00000000	0.00000000	0.00000000
3.02999759	1964.00000000	0.00000000	0.00000000
3.03999758	1963.00000000	0.00000000	0.00000000
3.04999757	1964.00000000	0.00000000	0.00000000
3.05999756	1840.00000000	0.00000000	0.00000000
3.06999755	1595.00000000	0.00000000	0.00000000
3.07999754	1594.00000000	0.00000000	0.00000000
3.08999753	1831.00000000	0.00000000	0.00000000
3.09999752	1316.00000000	0.00000000	0.00000000
3.10999751	1261.00000000	0.00000000	0.00000000
3.11999750	1055.00000000	0.00000000	0.00000000
3.12999749	990.00000000	0.00000000	0.00000000
3.13999748	1196.00000000	0.00000000	0.00000000
3.14999747	1450.00000000	0.00000000	0.00000000
3.15999746	1344.00000000	0.00000000	0.00000000
3.16999745	0.00000000	0.00000000	0.00000000
3.17999744	1717.00000000	0.00000000	0.00000000
3.18999743	1841.00000000	0.00000000	0.00000000
3.19999743	1963.00000000	0.00000000	0.00000000
3.20999742	1963.00000000	0.00000000	0.00000000
3.21999741	1964.00000000	0.00000000	0.00000000
3.22999740	1963.00000000	0.00000000	0.00000000
3.23999739	1964.00000000	0.00000000	0.00000000
3.24999738	1840.00000000	0.00000000	0.00000000
3.25999737	1717.00000000	0.00000000	0.00000000
3.26999736	1576.00000000	0.00000000	0.00000000
3.27999735	978.00000000	0.00000000	0.00000000
3.28999734	1202.00000000	0.00000000	0.00000000
3.29999733	1662.00000000	0.00000000	0.00000000
3.30999732	1611.00000000	0.00000000	0.00000000
3.31999731	1268.00000000	0.00000000	0.00000000
3.32999730	1268.00000000	0.00000000	0.00000000
3.33999729	1207.00000000	0.00000000	0.00000000
3.34999728	1459.00000000	0.00000000	0.00000000
3.35999727	1471.00000000	0.00000000	0.00000000
3.36999726	1717.00000000	0.00000000	0.00000000
3.37999725	1841.00000000	0.00000000	0.00000000
3.38999724	1840.00000000	0.00000000	0.00000000
3.39999723	1963.00000000	0.00000000	0.00000000
3.40999722	1964.00000000	0.00000000	0.00000000
3.41999722	2086.00000000	0.00000000	0.00000000
3.42999721	1964.00000000	0.00000000	0.00000000
3.43999720	1963.00000000	0.00000000	0.00000000
3.44999719	1718.00000000	0.00000000	0.00000000
3.45999718	1717.00000000	0.00000000	0.00000000
3.46999717	2178.00000000	0.00000000	0.00000000
3.47999716	1338.00000000	0.00000000	0.00000000
3.48999715	1275.00000000	0.00000000	0.00000000
3.49999714	1281.00000000	0.00000000	0.00000000
3.50999713	1146.00000000	0.00000000	0.00000000
3.51999712	1404.00000000	0.00000000	0.00000000
3.52999711	1151.00000000	0.00000000	0.00000000
3.53999710	1700.00000000	0.00000000	0.00000000
3.54999709	981.00000000	0.00000000	0.00000000
3.55999708	1594.00000000	0.00000000	0.00000000
3.56999707	1595.00000000	0.00000000	0.00000000
3.57999706	1717.00000000	0.00000000	0.00000000
3.58999705	1964.00000000	0.00000000	0.00000000
3.59999704	1963.00000000	0.00000000	0.00000000
3.60999703	2086.00000000	0.00000000	0.00000000
3.61999702	1964.00000000	0.00000000	0.00000000
3.62999701	1963.00000000	0.00000000	0.00000000
3.63999701	1840.00000000	0.00000000	0.00000000
3.64999700	1718.00000000	0.00000000	0.00000000
3.65999699	1595.00000000	0.00000000	0.00000000
3.66999698	1467.00000000	0.00000000	0.00000000
3.67999697	1320.00000000	0.00000000	0.00000000
3.68999696	1525.00000000	0.00000000	0.00000000
3.69999695	1411.00000000	0.00000000	0.00000000
3.70999694	1124.00000000	0.00000000	0.00000000
3.71999693	1454.00000000	0.00000000	0.00000000
3.72999692	846.00000000	0.00000000	0.00000000
3.73999691	1348.00000000	0.00000000	0.00000000
3.74999690	1594.00000000	0.00000000	0.00000000
3.75999689	1595.00000000	0.00000000	0.00000000
3.76999688	1840.00000000	0.00000000	0.00000000
3.77999687	1840.00000000	0.00000000	0.00000000
3.78999686	1964.00000000	0.00000000	0.00000000
3.79999685	2086.00000000	0.00000000	0.00000000
3.80999684	1963.00000000	0.00000000	0.00000000
3.81999683	1963.00000000	0.00000000	0.00000000
3.82999682	1841.00000000	0.00000000	0.00000000
3.83999681	1717.00000000	0.00000000	0.00000000
3.84999681	1594.00000000	0.00000000	0.00000000
3.85999680	1471.00000000	0.00000000	0.00000000
3.86999679	1348.00000000	0.00000000	0.00000000
3.87999678	1279.00000000	0.00000000	0.00000000
3.88999677	1164.00000000	0.00000000	0.00000000
3.89999676	1046.00000000	0.00000000	0.00000000
3.90999675	1290.00000000	0.00000000	0.00000000
3.91999674	1689.00000000	0.00000000	0.00000000
3.92999673	1211.00000000	0.00000000	0.00000000
3.93999672	490.00000000	0.00000000	0.00000000
3.94999671	1595.00000000	0.00000000	0.00000000
3.95999670	1717.00000000	0.00000000	0.00000000
3.96999669	1964.00000000	0.00000000	0.00000000
3.97999668	1963.00000000	0.00000000	0.00000000
3.98999667	1963.00000000	0.00000000	0.00000000
3.99999666	1964.00000000	0.00000000	0.00000000
4.00999689	2086.00000000	0.00000000	0.00000000
4.01999712	1964.00000000	0.00000000	0.00000000
4.02999735	1717.00000000	0.00000000	0.00000000
4.03999758	1840.00000000	0.00000000	0.00000000
4.04999781	1472.00000000	0.00000000	0.00000000
4.05999804	1594.00000000	0.00000000	0.00000000
4.06999826	2175.00000000	0.00000000	0.00000000
4.07999849	1182.00000000	0.00000000	0.00000000
4.08999872	1275.00000000	0.00000000	0.00000000
4.09999895	1278.00000000	0.00000000	0.00000000
4.10999918	1281.00000000	0.00000000	0.00000000
4.11999941	1315.00000000	0.00000000	0.00000000
4.12999964	1581.00000000	0.00000000	0.00000000
4.13999987	1472.00000000	0.00000000	0.00000000
4.15000010	1594.00000000	0.00000000	0.00000000
4.16000032	1841.00000000	0.00000000	0.00000000
4.17000055	1840.00000000	0.00000000	0.00000000
4.18000078	2086.00000000	0.00000000	0.00000000
4.19000101	1841.00000000	0.00000000	0.00000000
4.20000124	1963.00000000	0.00000000	0.00000000
4.21000147	1964.00000000	0.00000000	0.00000000
4.22000170	1717.00000000	0.00000000	0.00000000
4.23000193	1841.00000000	0.00000000	0.00000000
4.24000216	1594.00000000	0.00000000	0.00000000
4.25000238	2571.00000000	0.00000000	0.00000000
4.26000261	1198.00000000	0.00000000	0.00000000
4.27000284	1787.00000000	0.00000000	0.00000000
4.28000307	1162.00000000	0.00000000	0.00000000
4.29000330	1167.00000000	0.00000000	0.00000000
4.30000353	1160.00000000	0.00000000	0.00000000
4.31000376	1193.00000000	0.00000000	0.00000000
4.32000399	1591.00000000	0.00000000	0.00000000
4.33000422	1101.00000000	0.00000000	0.00000000
4.34000444	2075.00000000	0.00000000	0.00000000
4.35000467	1227.00000000	0.00000000	0.00000000
4.36000490	1840.00000000	0.00000000	0.00000000
4.37000513	1840.00000000	0.00000000	0.00000000
4.38000536	1964.00000000	0.00000000	0.00000000
4.39000559	1963.00000000	0.00000000	0.00000000
4.40000582	1964.00000000	0.00000000	0.00000000
4.41000605	1840.00000000	0.00000000	0.00000000
4.42000628	1840.00000000	0.00000000	0.00000000
4.43000650	2814.00000000	0.00000000	0.00000000
4.44000673	1595.00000000	0.00000000	0.00000000
4.45000696	1471.00000000	0.00000000	0.00000000
4.46000719	1317.00000000	0.00000000	0.00000000
4.47000742	1429.00000000	0.00000000	0.00000000
4.48000765	1393.00000000	0.00000000	0.00000000
4.49000788	1291.00000000	0.00000000	0.00000000
4.50000811	1064.00000000	0.00000000	0.00000000
4.51000834	1207.00000000	0.00000000	0.00000000
4.52000856	1349.00000000	0.00000000	0.00000000
4.53000879	1594.00000000	0.00000000	0.00000000
4.54000902	1595.00000000	0.00000000	0.00000000
4.55000925	1717.00000000	0.00000000	0.00000000
4.56000948	1841.00000000	0.00000000	0.00000000
4.57000971	1963.00000000	0.00000000	0.00000000
4.58000994	1963.00000000	0.00000000	0.00000000
4.59001017	1964.00000000	0.00000000	0.00000000
4.60001040	1840.00000000	0.00000000	0.00000000
4.61001062	1841.00000000	0.00000000	0.00000000
4.62001085	1840.00000000	0.00000000	0.00000000
4.63001108	1472.00000000	0.00000000	0.00000000
4.64001131	1830.00000000	0.00000000	0.00000000
4.65001154	1563.00000000	0.00000000	0.00000000
4.66001177	1170.00000000	0.00000000	0.00000000
4.67001200	915.00000000	0.00000000	0.00000000
4.68001223	1531.00000000	0.00000000	0.00000000
4.69001245	1283.00000000	0.00000000	0.00000000
4.70001268	1576.00000000	0.00000000	0.00000000
4.71001291	1323.00000000	0.00000000	0.00000000
4.72001314	610.00000000	0.00000000	0.00000000
4.73001337	1595.00000000	0.00000000	0.00000000
4.74001360	1717.00000000	0.00000000	0.00000000
4.75001383	1841.00000000	0.00000000	0.00000000
4.76001406	1105.00000000	0.00000000	0.00000000
4.77001429	1964.00000000	0.00000000	0.00000000
4.78001451	1963.00000000	0.00000000	0.00000000
4.79001474	1840.00000000	0.00000000	0.00000000
4.80001497	1841.00000000	0.00000000	0.00000000
4.81001520	1717.00000000	0.00000000	0.00000000
4.82001543	1595.00000000	0.00000000	0.00000000
4.83001566	1594.00000000	0.00000000	0.00000000
4.84001589	1927.00000000	0.00000000	0.00000000
4.85001612	1313.00000000	0.00000000	0.00000000
4.86001635	1394.00000000	0.00000000	0.00000000
4.87001657	1164.00000000	0.00000000	0.00000000
4.88001680	1145.00000000	0.00000000	0.00000000
4.89001703	1331.00000000	0.00000000	0.00000000
4.90001726	608.00000000	0.00000000	0.00000000
4.91001749	0.00000000	0.00000000	0.00000000
4.92001772	3312.00000000	0.00000000	0.00000000
4.93001795	1718.00000000	0.00000000	0.00000000
4.94001818	1963.00000000	0.00000000	0.00000000
4.95001841	1963.00000000	0.00000000	0.00000000
4.96001863	1964.00000000	0.00000000	0.00000000
4.97001886	1963.00000000	0.00000000	0.00000000
4.98001909	1963.00000000	0.00000000	0.00000000
4.99001932	1718.00000000	0.00000000	0.00000000
5.00001955	1840.00000000	0.00000000	0.00000000
5.01001978	1595.00000000	0.00000000	0.00000000
5.02002001	1594.00000000	0.00000000	0.00000000
5.03002024	1951.00000000	0.00000000	0.00000000
5.04002047	1100.00000000	0.00000000	0.00000000
5.05002069	1924.00000000	0.00000000	0.00000000
5.06002092	1688.00000000	0.00000000	0.00000000
5.07002115	1285.00000000	0.00000000	0.00000000
5.08002138	966.00000000	0.00000000	0.00000000
5.09002161	1455.00000000	0.00000000	0.00000000
5.10002184	1594.00000000	0.00000000	0.00000000
5.11002207	1472.00000000	0.00000000	0.00000000
5.12002230	1840.00000000	0.00000000	0.00000000
5.13002253	1841.00000000	0.00000000	0.00000000
5.14002275	1840.00000000	0.00000000	0.00000000
5.15002298	1963.00000000	0.00000000	0.00000000
5.16002321	1964.00000000	0.00000000	0.00000000
5.17002344	1963.00000000	0.00000000	0.00000000
5.18002367	1841.00000000	0.00000000	0.00000000
5.19002390	1717.00000000	0.00000000	0.00000000
5.20002413	1717.00000000	0.00000000	0.00000000
5.21002436	2207.00000000	0.00000000	0.00000000
5.22002459	1706.00000000	0.00000000	0.00000000
5.23002481	1703.00000000	0.00000000	0.00000000
5.24002504	1182.00000000	0.00000000	0.00000000
5.25002527	1289.00000000	0.00000000	0.00000000
5.26002550	1286.00000000	0.00000000	0.00000000
5.27002573	1084.00000000	0.00000000	0.00000000
5.28002596	1690.00000000	0.00000000	0.00000000
5.29002619	1333.00000000	0.00000000	0.00000000
5.30002642	1472.00000000	0.00000000	0.00000000
5.31002665	1717.00000000	0.00000000	0.00000000
5.32002687	1718.00000000	0.00000000	0.00000000
5.33002710	1840.00000000	0.00000000	0.00000000
5.34002733	2086.00000000	0.00000000	0.00000000
5.35002756	1841.00000000	0.00000000	0.00000000
5.36002779	1963.00000000	0.00000000	0.00000000
5.37002802	1841.00000000	0.00000000	0.00000000
5.38002825	1840.00000000	0.00000000	0.00000000
5.39002848	1963.00000000	0.00000000	0.00000000
5.40002871	1595.00000000	0.00000000	0.00000000
5.41002893	1831.00000000	0.00000000	0.00000000
5.42002916	1334.00000000	0.00000000	0.00000000
5.43002939	1195.00000000	0.00000000	0.00000000
5.44002962	1284.00000000	0.00000000	0.00000000
5.45002985	1288.00000000	0.00000000	0.00000000
5.46003008	1070.00000000	0.00000000	0.00000000
5.47003031	1313.00000000	0.00000000	0.00000000
5.48003054	980.00000000	0.00000000	0.00000000
5.49003077	1458.00000000	0.00000000	0.00000000
5.50003099	1717.00000000	0.00000000	0.00000000
5.51003122	1841.00000000	0.00000000	0.00000000
5.52003145	1840.00000000	0.00000000	0.00000000
5.53003168	1841.00000000	0.00000000	0.00000000
5.54003191	1963.00000000	0.00000000	0.00000000
5.55003214	1840.00000000	0.00000000	0.00000000
5.56003237	1964.00000000	0.00000000	0.00000000
5.57003260	1963.00000000	0.00000000	0.00000000
5.58003283	1718.00000000	0.00000000	0.00000000
5.59003305	1717.00000000	0.00000000	0.00000000
