Position	Counts A	Counts B	Counts AB
0.90999943	1472.00000000	0.00000000	0.00000000
0.91999942	1717.00000000	0.00000000	0.00000000
0.92999941	1718.00000000	0.00000000	0.00000000
0.93999940	1840.00000000	0.00000000	0.00000000
0.94999939	1840.00000000	0.00000000	0.00000000
0.95999938	1718.00000000	0.00000000	0.00000000
0.96999937	1840.00000000	0.00000000	0.00000000
0.97999936	1715.00000000	0.00000000	0.00000000
0.98999935	1717.00000000	0.00000000	0.00000000
0.99999934	1595.00000000	0.00000000	0.00000000
1.00999939	1594.00000000	0.00000000	0.00000000
1.01999938	1594.00000000	0.00000000	0.00000000
1.02999938	2687.00000000	0.00000000	0.00000000
1.03999937	1438.00000000	0.00000000	0.00000000
1.04999936	1311.00000000	0.00000000	0.00000000
1.05999935	1078.00000000	0.00000000	0.00000000
1.06999934	1340.00000000	0.00000000	0.00000000
1.07999933	1716.00000000	0.00000000	0.00000000
1.08999932	981.00000000	0.00000000	0.00000000
1.09999931	1594.00000000	0.00000000	0.00000000
1.10999930	1717.00000000	0.00000000	0.00000000
1.11999929	1718.00000000	0.00000000	0.00000000
1.12999928	1840.00000000	0.00000000	0.00000000
1.13999927	1718.00000000	0.00000000	0.00000000
1.14999926	1840.00000000	0.00000000	0.00000000
1.15999925	1841.00000000	0.00000000	0.00000000
1.16999924	1717.00000000	0.00000000	0.00000000
1.17999923	1717.00000000	0.00000000	0.00000000
1.18999922	1595.00000000	0.00000000	0.00000000
1.19999921	1466.00000000	0.00000000	0.00000000
1.20999920	1471.00000000	0.00000000	0.00000000
1.21999919	1337.00000000	0.00000000	0.00000000
1.22999918	2073.00000000	0.00000000	0.00000000
1.23999918	481.00000000	0.00000000	0.00000000
1.24999917	1908.00000000	0.00000000	0.00000000
1.25999916	838.00000000	0.00000000	0.00000000
1.26999915	1699.00000000	0.00000000	0.00000000
1.27999914	1707.00000000	0.00000000	0.00000000
1.28999913	1589.00000000	0.00000000	0.00000000
1.29999912	1595.00000000	0.00000000	0.00000000
1.30999911	1840.00000000	0.00000000	0.00000000
1.31999910	1595.00000000	0.00000000	0.00000000
1.32999909	1840.00000000	0.00000000	0.00000000
1.33999908	1840.00000000	0.00000000	0.00000000
1.34999907	1718.00000000	0.00000000	0.00000000
1.35999906	1717.00000000	0.00000000	0.00000000
1.36999905	1717.00000000	0.00000000	0.00000000
1.37999904	1595.00000000	0.00000000	0.00000000
1.38999903	1594.00000000	0.00000000	0.00000000
1.39999902	1324.00000000	0.00000000	0.00000000
1.40999901	1331.00000000	0.00000000	0.00000000
1.41999900	1224.00000000	0.00000000	0.00000000
1.42999899	1453.00000000	0.00000000	0.00000000
1.43999898	1425.00000000	0.00000000	0.00000000
1.44999897	1313.00000000	0.00000000	0.00000000
1.45999897	1348.00000000	0.00000000	0.00000000
1.46999896	2206.00000000	0.00000000	0.00000000
1.47999895	735.00000000	0.00000000	0.00000000
1.48999894	1595.00000000	0.00000000	0.00000000
1.49999893	1717.00000000	0.00000000	0.00000000
1.50999892	1717.00000000	0.00000000	0.00000000
1.51999891	1718.00000000	0.00000000	0.00000000
1.52999890	1841.00000000	0.00000000	0.00000000
1.53999889	1840.00000000	0.00000000	0.00000000
1.54999888	1717.00000000	0.00000000	0.00000000
1.55999887	1718.00000000	0.00000000	0.00000000
1.56999886	1594.00000000	0.00000000	0.00000000
1.57999885	2196.00000000	0.00000000	0.00000000
1.58999884	857.00000000	0.00000000	0.00000000
1.59999883	1472.00000000	0.00000000	0.00000000
1.60999882	2076.00000000	0.00000000	0.00000000
1.61999881	962.00000000	0.00000000	0.00000000
1.62999880	2270.00000000	0.00000000	0.00000000
1.63999879	1080.00000000	0.00000000	0.00000000
1.64999878	1810.00000000	0.00000000	0.00000000
1.65999877	1594.00000000	0.00000000	0.00000000
1.66999876	1472.00000000	0.00000000	0.00000000
1.67999876	1594.00000000	0.00000000	0.00000000
1.68999875	1717.00000000	0.00000000	0.00000000
1.69999874	1718.00000000	0.00000000	0.00000000
1.70999873	1717.00000000	0.00000000	0.00000000
1.71999872	1841.00000000	0.00000000	0.00000000
1.72999871	1717.00000000	0.00000000	0.00000000
1.73999870	1717.00000000	0.00000000	0.00000000
1.74999869	1841.00000000	0.00000000	0.00000000
1.75999868	1594.00000000	0.00000000	0.00000000
1.76999867	1471.00000000	0.00000000	0.00000000
1.77999866	1577.00000000	0.00000000	0.00000000
1.78999865	1696.00000000	0.00000000	0.00000000
1.79999864	1328.00000000	0.00000000	0.00000000
1.80999863	1303.00000000	0.00000000	0.00000000
1.81999862	1569.00000000	0.00000000	0.00000000
1.82999861	981.00000000	0.00000000	0.00000000
1.83999860	1918.00000000	0.00000000	0.00000000
1.84999859	977.00000000	0.00000000	0.00000000
1.85999858	1349.00000000	0.00000000	0.00000000
1.86999857	1471.00000000	0.00000000	0.00000000
1.87999856	1717.00000000	0.00000000	0.00000000
1.88999856	1717.00000000	0.00000000	0.00000000
1.89999855	1840.00000000	0.00000000	0.00000000
1.90999854	1718.00000000	0.00000000	0.00000000
1.91999853	1717.00000000	0.00000000	0.00000000
1.92999852	1964.00000000	0.00000000	0.00000000
1.93999851	1717.00000000	0.00000000	0.00000000
1.94999850	1718.00000000	0.00000000	0.00000000
1.95999849	1594.00000000	0.00000000	0.00000000
1.96999848	1594.00000000	0.00000000	0.00000000
1.97999847	2083.00000000	0.00000000	0.00000000
1.98999846	1931.00000000	0.00000000	0.00000000
1.99999845	1288.00000000	0.00000000	0.00000000
2.00999856	1443.00000000	0.00000000	0.00000000
2.01999855	1200.00000000	0.00000000	0.00000000
2.02999854	1103.00000000	0.00000000	0.00000000
2.03999853	1470.00000000	0.00000000	0.00000000
2.04999852	1471.00000000	0.00000000	0.00000000
2.05999851	1594.00000000	0.00000000	0.00000000
2.06999850	1595.00000000	0.00000000	0.00000000
2.07999849	1717.00000000	0.00000000	0.00000000
2.08999848	1718.00000000	0.00000000	0.00000000
2.09999847	1840.00000000	0.00000000	0.00000000
2.10999846	1717.00000000	0.00000000	0.00000000
2.11999846	1717.00000000	0.00000000	0.00000000
2.12999845	1718.00000000	0.00000000	0.00000000
2.13999844	1594.00000000	0.00000000	0.00000000
2.14999843	1471.00000000	0.00000000	0.00000000
2.15999842	1580.00000000	0.00000000	0.00000000
2.16999841	1465.00000000	0.00000000	0.00000000
2.17999840	1836.00000000	0.00000000	0.00000000
2.18999839	1187.00000000	0.00000000	0.00000000
2.19999838	1320.00000000	0.00000000	0.00000000
2.20999837	1082.00000000	0.00000000	0.00000000
2.21999836	491.00000000	0.00000000	0.00000000
2.22999835	2562.00000000	0.00000000	0.00000000
2.23999834	1469.00000000	0.00000000	0.00000000
2.24999833	245.00000000	0.00000000	0.00000000
2.25999832	1594.00000000	0.00000000	0.00000000
2.26999831	1718.00000000	0.00000000	0.00000000
2.27999830	1717.00000000	0.00000000	0.00000000
2.28999829	1840.00000000	0.00000000	0.00000000
2.29999828	1841.00000000	0.00000000	0.00000000
2.30999827	1840.00000000	0.00000000	0.00000000
2.31999826	1717.00000000	0.00000000	0.00000000
2.32999825	1718.00000000	0.00000000	0.00000000
2.33999825	1594.00000000	0.00000000	0.00000000
2.34999824	1718.00000000	0.00000000	0.00000000
2.35999823	1594.00000000	0.00000000	0.00000000
2.36999822	2924.00000000	0.00000000	0.00000000
2.37999821	1342.00000000	0.00000000	0.00000000
2.38999820	1304.00000000	0.00000000	0.00000000
2.39999819	1074.00000000	0.00000000	0.00000000
2.40999818	1417.00000000	0.00000000	0.00000000
2.41999817	1446.00000000	0.00000000	0.00000000
2.42999816	853.00000000	0.00000000	0.00000000
2.43999815	613.00000000	0.00000000	0.00000000
2.44999814	1471.00000000	0.00000000	0.00000000
2.45999813	1595.00000000	0.00000000	0.00000000
2.46999812	1717.00000000	0.00000000	0.00000000
2.47999811	1717.00000000	0.00000000	0.00000000
2.48999810	1718.00000000	0.00000000	0.00000000
2.49999809	1840.00000000	0.00000000	0.00000000
2.50999808	1841.00000000	0.00000000	0.00000000
2.51999807	1840.00000000	0.00000000	0.00000000
2.52999806	1472.00000000	0.00000000	0.00000000
2.53999805	1594.00000000	0.00000000	0.00000000
2.54999804	981.00000000	0.00000000	0.00000000
2.55999804	2194.00000000	0.00000000	0.00000000
2.56999803	612.00000000	0.00000000	0.00000000
2.57999802	2431.00000000	0.00000000	0.00000000
2.58999801	1285.00000000	0.00000000	0.00000000
2.59999800	1198.00000000	0.00000000	0.00000000
2.60999799	1197.00000000	0.00000000	0.00000000
2.61999798	1460.00000000	0.00000000	0.00000000
2.62999797	1470.00000000	0.00000000	0.00000000
2.63999796	1591.00000000	0.00000000	0.00000000
2.64999795	1595.00000000	0.00000000	0.00000000
2.65999794	1717.00000000	0.00000000	0.00000000
2.66999793	1841.00000000	0.00000000	0.00000000
2.67999792	1717.00000000	0.00000000	0.00000000
2.68999791	1840.00000000	0.00000000	0.00000000
2.69999790	1718.00000000	0.00000000	0.00000000
2.70999789	1840.00000000	0.00000000	0.00000000
2.71999788	1718.00000000	0.00000000	0.00000000
2.72999787	1717.00000000	0.00000000	0.00000000
2.73999786	2314.00000000	0.00000000	0.00000000
2.74999785	1462.00000000	0.00000000	0.00000000
2.75999784	1345.00000000	0.00000000	0.00000000
2.76999784	1447.00000000	0.00000000	0.00000000
2.77999783	1323.00000000	0.00000000	0.00000000
2.78999782	1560.00000000	0.00000000	0.00000000
2.79999781	1325.00000000	0.00000000	0.00000000
2.80999780	836.00000000	0.00000000	0.00000000
2.81999779	1103.00000000	0.00000000	0.00000000
2.82999778	2082.00000000	0.00000000	0.00000000
2.83999777	981.00000000	0.00000000	0.00000000
2.84999776	1717.00000000	0.00000000	0.00000000
2.85999775	1718.00000000	0.00000000	0.00000000
2.86999774	1840.00000000	0.00000000	0.00000000
2.87999773	1841.00000000	0.00000000	0.00000000
2.88999772	1840.00000000	0.00000000	0.00000000
2.89999771	1718.00000000	0.00000000	0.00000000
2.90999770	1717.00000000	0.00000000	0.00000000
2.91999769	1717.00000000	0.00000000	0.00000000
2.92999768	1472.00000000	0.00000000	0.00000000
2.93999767	1717.00000000	0.00000000	0.00000000
2.94999766	2320.00000000	0.00000000	0.00000000
2.95999765	968.00000000	0.00000000	0.00000000
2.96999764	478.00000000	0.00000000	0.00000000
2.97999763	2187.00000000	0.00000000	0.00000000
2.98999763	1330.00000000	0.00000000	0.00000000
2.99999762	1462.00000000	0.00000000	0.00000000
3.00999761	1471.00000000	0.00000000	0.00000000
3.01999760	1455.00000000	0.00000000	0.00000000
3.02999759	1594.00000000	0.00000000	0.00000000
3.03999758	1595.00000000	0.00000000	0.00000000
3.04999757	1717.00000000	0.00000000	0.00000000
3.05999756	1717.00000000	0.00000000	0.00000000
3.06999755	1841.00000000	0.00000000	0.00000000
3.07999754	1717.00000000	0.00000000	0.00000000
3.08999753	1841.00000000	0.00000000	0.00000000
3.09999752	1840.00000000	0.00000000	0.00000000
3.10999751	2695.00000000	0.00000000	0.00000000
3.11999750	1590.00000000	0.00000000	0.00000000
3.12999749	1468.00000000	0.00000000	0.00000000
3.13999748	1581.00000000	0.00000000	0.00000000
3.14999747	1575.00000000	0.00000000	0.00000000
3.15999746	1445.00000000	0.00000000	0.00000000
3.16999745	1321.00000000	0.00000000	0.00000000
3.17999744	728.00000000	0.00000000	0.00000000
3.18999743	1812.00000000	0.00000000	0.00000000
3.19999743	1702.00000000	0.00000000	0.00000000
3.20999742	1103.00000000	0.00000000	0.00000000
3.21999741	1226.00000000	0.00000000	0.00000000
3.22999740	1595.00000000	0.00000000	0.00000000
3.23999739	2698.00000000	0.00000000	0.00000000
3.24999738	1841.00000000	0.00000000	0.00000000
3.25999737	1963.00000000	0.00000000	0.00000000
3.26999736	1840.00000000	0.00000000	0.00000000
3.27999735	1595.00000000	0.00000000	0.00000000
3.28999734	1840.00000000	0.00000000	0.00000000
3.29999733	1718.00000000	0.00000000	0.00000000
3.30999732	2447.00000000	0.00000000	0.00000000
3.31999731	851.00000000	0.00000000	0.00000000
3.32999730	1349.00000000	0.00000000	0.00000000
3.33999729	1333.00000000	0.00000000	0.00000000
3.34999728	1328.00000000	0.00000000	0.00000000
3.35999727	1559.00000000	0.00000000	0.00000000
3.36999726	1328.00000000	0.00000000	0.00000000
3.37999725	1324.00000000	0.00000000	0.00000000
3.38999724	1209.00000000	0.00000000	0.00000000
3.39999723	1471.00000000	0.00000000	0.00000000
3.40999722	1472.00000000	0.00000000	0.00000000
3.41999722	1594.00000000	0.00000000	0.00000000
3.42999721	1717.00000000	0.00000000	0.00000000
3.43999720	1841.00000000	0.00000000	0.00000000
3.44999719	1840.00000000	0.00000000	0.00000000
3.45999718	1840.00000000	0.00000000	0.00000000
3.46999717	1718.00000000	0.00000000	0.00000000
3.47999716	1840.00000000	0.00000000	0.00000000
3.48999715	1717.00000000	0.00000000	0.00000000
3.49999714	1717.00000000	0.00000000	0.00000000
3.50999713	1595.00000000	0.00000000	0.00000000
3.51999712	1466.00000000	0.00000000	0.00000000
3.52999711	1807.00000000	0.00000000	0.00000000
3.53999710	1565.00000000	0.00000000	0.00000000
3.54999709	1282.00000000	0.00000000	0.00000000
3.55999708	1446.00000000	0.00000000	0.00000000
3.56999707	1324.00000000	0.00000000	0.00000000
3.57999706	856.00000000	0.00000000	0.00000000
3.58999705	2320.00000000	0.00000000	0.00000000
3.59999704	367.00000000	0.00000000	0.00000000
3.60999703	1717.00000000	0.00000000	0.00000000
3.61999702	1718.00000000	0.00000000	0.00000000
3.62999701	1717.00000000	0.00000000	0.00000000
3.63999701	1718.00000000	0.00000000	0.00000000
3.64999700	1840.00000000	0.00000000	0.00000000
3.65999699	1717.00000000	0.00000000	0.00000000
3.66999698	1718.00000000	0.00000000	0.00000000
3.67999697	1717.00000000	0.00000000	0.00000000
3.68999696	1717.00000000	0.00000000	0.00000000
3.69999695	1595.00000000	0.00000000	0.00000000
3.70999694	2205.00000000	0.00000000	0.00000000
3.71999693	1830.00000000	0.00000000	0.00000000
3.72999692	245.00000000	0.00000000	0.00000000
3.73999691	1951.00000000	0.00000000	0.00000000
3.74999690	1333.00000000	0.00000000	0.00000000
3.75999689	1457.00000000	0.00000000	0.00000000
3.76999688	1340.00000000	0.00000000	0.00000000
3.77999687	1472.00000000	0.00000000	0.00000000
3.78999686	981.00000000	0.00000000	0.00000000
3.79999685	1594.00000000	0.00000000	0.00000000
3.80999684	1718.00000000	0.00000000	0.00000000
3.81999683	1840.00000000	0.00000000	0.00000000
3.82999682	1718.00000000	0.00000000	0.00000000
3.83999681	1840.00000000	0.00000000	0.00000000
3.84999681	1840.00000000	0.00000000	0.00000000
3.85999680	1718.00000000	0.00000000	0.00000000
3.86999679	1840.00000000	0.00000000	0.00000000
3.87999678	1595.00000000	0.00000000	0.00000000
3.88999677	1717.00000000	0.00000000	0.00000000
3.89999676	1462.00000000	0.00000000	0.00000000
3.90999675	1327.00000000	0.00000000	0.00000000
3.91999674	1683.00000000	0.00000000	0.00000000
3.92999673	1325.00000000	0.00000000	0.00000000
3.93999672	849.00000000	0.00000000	0.00000000
3.94999671	1448.00000000	0.00000000	0.00000000
3.95999670	850.00000000	0.00000000	0.00000000
3.96999669	1442.00000000	0.00000000	0.00000000
3.97999668	1349.00000000	0.00000000	0.00000000
3.98999667	1458.00000000	0.00000000	0.00000000
3.99999666	1718.00000000	0.00000000	0.00000000
4.00999689	1594.00000000	0.00000000	0.00000000
4.01999712	1717.00000000	0.00000000	0.00000000
4.02999735	1841.00000000	0.00000000	0.00000000
4.03999758	1717.00000000	0.00000000	0.00000000
4.04999781	1840.00000000	0.00000000	0.00000000
4.05999804	1718.00000000	0.00000000	0.00000000
4.06999826	1717.00000000	0.00000000	0.00000000
4.07999849	1594.00000000	0.00000000	0.00000000
4.08999872	1460.00000000	0.00000000	0.00000000
4.09999895	1710.00000000	0.00000000	0.00000000
4.10999918	1576.00000000	0.00000000	0.00000000
4.11999941	1423.00000000	0.00000000	0.00000000
4.12999964	1300.00000000	0.00000000	0.00000000
4.13999987	1420.00000000	0.00000000	0.00000000
4.15000010	1321.00000000	0.00000000	0.00000000
4.16000032	736.00000000	0.00000000	0.00000000
4.17000055	1467.00000000	0.00000000	0.00000000
4.18000078	1594.00000000	0.00000000	0.00000000
4.19000101	1595.00000000	0.00000000	0.00000000
4.20000124	1717.00000000	0.00000000	0.00000000
4.21000147	1717.00000000	0.00000000	0.00000000
4.22000170	1718.00000000	0.00000000	0.00000000
4.23000193	1718.00000000	0.00000000	0.00000000
4.24000216	1840.00000000	0.00000000	0.00000000
4.25000238	1717.00000000	0.00000000	0.00000000
4.26000261	1718.00000000	0.00000000	0.00000000
4.27000284	1592.00000000	0.00000000	0.00000000
4.28000307	1594.00000000	0.00000000	0.00000000
4.29000330	1950.00000000	0.00000000	0.00000000
4.30000353	845.00000000	0.00000000	0.00000000
4.31000376	1681.00000000	0.00000000	0.00000000
4.32000399	1193.00000000	0.00000000	0.00000000
4.33000422	1314.00000000	0.00000000	0.00000000
4.34000444	1295.00000000	0.00000000	0.00000000
4.35000467	734.00000000	0.00000000	0.00000000
4.36000490	357.00000000	0.00000000	0.00000000
4.37000513	1594.00000000	0.00000000	0.00000000
4.38000536	1595.00000000	0.00000000	0.00000000
4.39000559	1594.00000000	0.00000000	0.00000000
4.40000582	1840.00000000	0.00000000	0.00000000
4.41000605	1717.00000000	0.00000000	0.00000000
4.42000628	1840.00000000	0.00000000	0.00000000
4.43000650	1841.00000000	0.00000000	0.00000000
4.44000673	1717.00000000	0.00000000	0.00000000
4.45000696	1718.00000000	0.00000000	0.00000000
4.46000719	1594.00000000	0.00000000	0.00000000
4.47000742	1594.00000000	0.00000000	0.00000000
4.48000765	2325.00000000	0.00000000	0.00000000
4.49000788	734.00000000	0.00000000	0.00000000
4.50000811	1921.00000000	0.00000000	0.00000000
4.51000834	1337.00000000	0.00000000	0.00000000
4.52000856	1540.00000000	0.00000000	0.00000000
4.53000879	1440.00000000	0.00000000	0.00000000
4.54000902	1078.00000000	0.00000000	0.00000000
4.55000925	1319.00000000	0.00000000	0.00000000
4.56000948	351.00000000	0.00000000	0.00000000
4.57000971	1717.00000000	0.00000000	0.00000000
4.58000994	1594.00000000	0.00000000	0.00000000
4.59001017	1718.00000000	0.00000000	0.00000000
4.60001040	1963.00000000	0.00000000	0.00000000
4.61001062	1718.00000000	0.00000000	0.00000000
4.62001085	1963.00000000	0.00000000	0.00000000
4.63001108	1717.00000000	0.00000000	0.00000000
4.64001131	1718.00000000	0.00000000	0.00000000
4.65001154	1717.00000000	0.00000000	0.00000000
4.66001177	2201.00000000	0.00000000	0.00000000
4.67001200	1960.00000000	0.00000000	0.00000000
4.68001223	1101.00000000	0.00000000	0.00000000
4.69001245	1593.00000000	0.00000000	0.00000000
4.70001268	1696.00000000	0.00000000	0.00000000
4.71001291	1079.00000000	0.00000000	0.00000000
4.72001314	1337.00000000	0.00000000	0.00000000
4.73001337	1311.00000000	0.00000000	0.00000000
4.74001360	1469.00000000	0.00000000	0.00000000
4.75001383	1345.00000000	0.00000000	0.00000000
4.76001406	1594.00000000	0.00000000	0.00000000
4.77001429	1594.00000000	0.00000000	0.00000000
4.78001451	1595.00000000	0.00000000	0.00000000
4.79001474	1717.00000000	0.00000000	0.00000000
4.80001497	1963.00000000	0.00000000	0.00000000
4.81001520	1718.00000000	0.00000000	0.00000000
4.82001543	1840.00000000	0.00000000	0.00000000
4.83001566	1718.00000000	0.00000000	0.00000000
4.84001589	1840.00000000	0.00000000	0.00000000
4.85001612	1717.00000000	0.00000000	0.00000000
4.86001635	1962.00000000	0.00000000	0.00000000
4.87001657	1103.00000000	0.00000000	0.00000000
4.88001680	2669.00000000	0.00000000	0.00000000
4.89001703	1069.00000000	0.00000000	0.00000000
4.90001726	1664.00000000	0.00000000	0.00000000
4.91001749	1433.00000000	0.00000000	0.00000000
4.92001772	1194.00000000	0.00000000	0.00000000
4.93001795	1554.00000000	0.00000000	0.00000000
4.94001818	1348.00000000	0.00000000	0.00000000
4.95001841	1349.00000000	0.00000000	0.00000000
4.96001863	1594.00000000	0.00000000	0.00000000
4.97001886	1718.00000000	0.00000000	0.00000000
4.98001909	1840.00000000	0.00000000	0.00000000
4.99001932	1717.00000000	0.00000000	0.00000000
5.00001955	1841.00000000	0.00000000	0.00000000
5.01001978	1840.00000000	0.00000000	0.00000000
5.02002001	1718.00000000	0.00000000	0.00000000
5.03002024	1717.00000000	0.00000000	0.00000000
5.04002047	1717.00000000	0.00000000	0.00000000
5.05002069	1472.00000000	0.00000000	0.00000000
5.06002092	1594.00000000	0.00000000	0.00000000
5.07002115	1444.00000000	0.00000000	0.00000000
5.08002138	1457.00000000	0.00000000	0.00000000
5.09002161	1456.00000000	0.00000000	0.00000000
5.10002184	1090.00000000	0.00000000	0.00000000
5.11002207	1688.00000000	0.00000000	0.00000000
5.12002230	1068.00000000	0.00000000	0.00000000
5.13002253	1944.00000000	0.00000000	0.00000000
5.14002275	1091.00000000	0.00000000	0.00000000
5.15002298	1349.00000000	0.00000000	0.00000000
5.16002321	1595.00000000	0.00000000	0.00000000
5.17002344	1717.00000000	0.00000000	0.00000000
5.18002367	1718.00000000	0.00000000	0.00000000
5.19002390	1840.00000000	0.00000000	0.00000000
5.20002413	1840.00000000	0.00000000	0.00000000
5.21002436	1841.00000000	0.00000000	0.00000000
5.22002459	1840.00000000	0.00000000	0.00000000
5.23002481	1595.00000000	0.00000000	0.00000000
5.24002504	1589.00000000	0.00000000	0.00000000
5.25002527	1595.00000000	0.00000000	0.00000000
5.26002550	1463.00000000	0.00000000	0.00000000
5.27002573	1579.00000000	0.00000000	0.00000000
5.28002596	952.00000000	0.00000000	0.00000000
5.29002619	1073.00000000	0.00000000	0.00000000
5.30002642	947.00000000	0.00000000	0.00000000
5.31002665	948.00000000	0.00000000	0.00000000
5.32002687	1462.00000000	0.00000000	0.00000000
5.33002710	613.00000000	0.00000000	0.00000000
5.34002733	1471.00000000	0.00000000	0.00000000
5.35002756	1831.00000000	0.00000000	0.00000000
5.36002779	1349.00000000	0.00000000	0.00000000
5.37002802	1718.00000000	0.00000000	0.00000000
5.38002825	1840.00000000	0.00000000	0.00000000
5.39002848	3681.00000000	0.00000000	0.00000000
5.40002871	1840.00000000	0.00000000	0.00000000
5.41002893	1717.00000000	0.00000000	0.00000000
5.42002916	1718.00000000	0.00000000	0.00000000
5.43002939	1717.00000000	0.00000000	0.00000000
5.44002962	1595.00000000	0.00000000	0.00000000
5.45002985	1949.00000000	0.00000000	0.00000000
5.46003008	1592.00000000	0.00000000	0.00000000
5.47003031	1321.00000000	0.00000000	0.00000000
5.48003054	1073.00000000	0.00000000	0.00000000
5.49003077	1419.00000000	0.00000000	0.00000000
5.50003099	1820.00000000	0.00000000	0.00000000
5.51003122	970.00000000	0.00000000	0.00000000
5.52003145	1452.00000000	0.00000000	0.00000000
5.53003168	1103.00000000	0.00000000	0.00000000
5.54003191	1349.00000000	0.00000000	0.00000000
5.55003214	1717.00000000	0.00000000	0.00000000
5.56003237	2819.00000000	0.00000000	0.00000000
5.57003260	1840.00000000	0.00000000	0.00000000
5.58003283	1841.00000000	0.00000000	0.00000000
5.59003305	1717.00000000	0.00000000	0.00000000
5.60003328	1840.00000000	0.00000000	0.00000000
