Position	Counts A	Counts B	Counts AB
5.61003351	1471.00000000	0.00000000	0.00000000
5.62003374	1594.00000000	0.00000000	0.00000000
5.63003397	1472.00000000	0.00000000	0.00000000
5.64003420	1594.00000000	0.00000000	0.00000000
5.65003443	2820.00000000	0.00000000	0.00000000
5.66003466	491.00000000	0.00000000	0.00000000
5.67003489	3189.00000000	0.00000000	0.00000000
5.68003511	1594.00000000	0.00000000	0.00000000
5.69003534	1595.00000000	0.00000000	0.00000000
5.70003557	1584.00000000	0.00000000	0.00000000
5.71003580	1464.00000000	0.00000000	0.00000000
5.72003603	1700.00000000	0.00000000	0.00000000
5.73003626	1222.00000000	0.00000000	0.00000000
5.74003649	1576.00000000	0.00000000	0.00000000
5.75003672	1812.00000000	0.00000000	0.00000000
5.76003695	1198.00000000	0.00000000	0.00000000
5.77003717	1571.00000000	0.00000000	0.00000000
5.78003740	368.00000000	0.00000000	0.00000000
5.79003763	2928.00000000	0.00000000	0.00000000
5.80003786	1594.00000000	0.00000000	0.00000000
5.81003809	1595.00000000	0.00000000	0.00000000
5.82003832	1594.00000000	0.00000000	0.00000000
5.83003855	1836.00000000	0.00000000	0.00000000
5.84003878	1227.00000000	0.00000000	0.00000000
5.85003901	1839.00000000	0.00000000	0.00000000
5.86003923	1711.00000000	0.00000000	0.00000000
5.87003946	1226.00000000	0.00000000	0.00000000
5.88003969	1595.00000000	0.00000000	0.00000000
5.89003992	1594.00000000	0.00000000	0.00000000
5.90004015	1836.00000000	0.00000000	0.00000000
5.91004038	1226.00000000	0.00000000	0.00000000
5.92004061	1471.00000000	0.00000000	0.00000000
5.93004084	2683.00000000	0.00000000	0.00000000
5.94004107	1455.00000000	0.00000000	0.00000000
5.95004129	1444.00000000	0.00000000	0.00000000
5.96004152	1343.00000000	0.00000000	0.00000000
5.97004175	1471.00000000	0.00000000	0.00000000
5.98004198	849.00000000	0.00000000	0.00000000
5.99004221	1470.00000000	0.00000000	0.00000000
6.00004244	1472.00000000	0.00000000	0.00000000
6.01004267	1471.00000000	0.00000000	0.00000000
6.02004290	1595.00000000	0.00000000	0.00000000
6.03004313	1594.00000000	0.00000000	0.00000000
6.04004335	1586.00000000	0.00000000	0.00000000
6.05004358	1595.00000000	0.00000000	0.00000000
6.06004381	1594.00000000	0.00000000	0.00000000
6.07004404	2080.00000000	0.00000000	0.00000000
6.08004427	1594.00000000	0.00000000	0.00000000
6.09004450	1595.00000000	0.00000000	0.00000000
6.10004473	1834.00000000	0.00000000	0.00000000
6.11004496	1102.00000000	0.00000000	0.00000000
6.12004519	1346.00000000	0.00000000	0.00000000
6.13004541	1594.00000000	0.00000000	0.00000000
6.14004564	1339.00000000	0.00000000	0.00000000
6.15004587	613.00000000	0.00000000	0.00000000
6.16004610	2315.00000000	0.00000000	0.00000000
6.17004633	1097.00000000	0.00000000	0.00000000
6.18004656	2084.00000000	0.00000000	0.00000000
6.19004679	485.00000000	0.00000000	0.00000000
6.20004702	2820.00000000	0.00000000	0.00000000
6.21004725	1472.00000000	0.00000000	0.00000000
6.22004747	1462.00000000	0.00000000	0.00000000
6.23004770	1586.00000000	0.00000000	0.00000000
6.24004793	1594.00000000	0.00000000	0.00000000
6.25004816	1595.00000000	0.00000000	0.00000000
6.26004839	1594.00000000	0.00000000	0.00000000
6.27004862	1594.00000000	0.00000000	0.00000000
6.28004885	1595.00000000	0.00000000	0.00000000
6.29004908	1594.00000000	0.00000000	0.00000000
6.30004930	2445.00000000	0.00000000	0.00000000
6.31004953	1570.00000000	0.00000000	0.00000000
6.32004976	368.00000000	0.00000000	0.00000000
6.33004999	2659.00000000	0.00000000	0.00000000
6.34005022	1329.00000000	0.00000000	0.00000000
6.35005045	1573.00000000	0.00000000	0.00000000
6.36005068	1208.00000000	0.00000000	0.00000000
6.37005091	1346.00000000	0.00000000	0.00000000
6.38005114	1471.00000000	0.00000000	0.00000000
6.39005136	2195.00000000	0.00000000	0.00000000
6.40005159	1225.00000000	0.00000000	0.00000000
6.41005182	1103.00000000	0.00000000	0.00000000
6.42005205	1939.00000000	0.00000000	0.00000000
6.43005228	1226.00000000	0.00000000	0.00000000
6.44005251	1594.00000000	0.00000000	0.00000000
6.45005274	1595.00000000	0.00000000	0.00000000
6.46005297	1594.00000000	0.00000000	0.00000000
6.47005320	123.00000000	0.00000000	0.00000000
6.48005342	1594.00000000	0.00000000	0.00000000
6.49005365	1472.00000000	0.00000000	0.00000000
6.50005388	1583.00000000	0.00000000	0.00000000
6.51005411	1225.00000000	0.00000000	0.00000000
6.52005434	1586.00000000	0.00000000	0.00000000
6.53005457	1593.00000000	0.00000000	0.00000000
6.54005480	967.00000000	0.00000000	0.00000000
6.55005503	1471.00000000	0.00000000	0.00000000
6.56005526	1706.00000000	0.00000000	0.00000000
6.57005548	1331.00000000	0.00000000	0.00000000
6.58005571	1349.00000000	0.00000000	0.00000000
6.59005594	2565.00000000	0.00000000	0.00000000
6.60005617	609.00000000	0.00000000	0.00000000
6.61005640	1349.00000000	0.00000000	0.00000000
6.62005663	1594.00000000	0.00000000	0.00000000
6.63005686	1718.00000000	0.00000000	0.00000000
6.64005709	1594.00000000	0.00000000	0.00000000
6.65005732	1595.00000000	0.00000000	0.00000000
6.66005754	1594.00000000	0.00000000	0.00000000
6.67005777	1590.00000000	0.00000000	0.00000000
6.68005800	1940.00000000	0.00000000	0.00000000
6.69005823	1104.00000000	0.00000000	0.00000000
6.70005846	2205.00000000	0.00000000	0.00000000
6.71005869	1101.00000000	0.00000000	0.00000000
6.72005892	981.00000000	0.00000000	0.00000000
6.73005915	2325.00000000	0.00000000	0.00000000
6.74005938	1453.00000000	0.00000000	0.00000000
6.75005960	1702.00000000	0.00000000	0.00000000
6.76005983	1453.00000000	0.00000000	0.00000000
6.77006006	1326.00000000	0.00000000	0.00000000
6.78006029	1462.00000000	0.00000000	0.00000000
6.79006052	1468.00000000	0.00000000	0.00000000
6.80006075	971.00000000	0.00000000	0.00000000
6.81006098	1469.00000000	0.00000000	0.00000000
6.82006121	1472.00000000	0.00000000	0.00000000
6.83006144	1716.00000000	0.00000000	0.00000000
6.84006166	1226.00000000	0.00000000	0.00000000
6.85006189	2569.00000000	0.00000000	0.00000000
6.86006212	490.00000000	0.00000000	0.00000000
6.87006235	2071.00000000	0.00000000	0.00000000
6.88006258	735.00000000	0.00000000	0.00000000
6.89006281	2082.00000000	0.00000000	0.00000000
6.90006304	1454.00000000	0.00000000	0.00000000
6.91006327	1592.00000000	0.00000000	0.00000000
6.92006350	1471.00000000	0.00000000	0.00000000
6.93006372	1594.00000000	0.00000000	0.00000000
6.94006395	1467.00000000	0.00000000	0.00000000
6.95006418	1471.00000000	0.00000000	0.00000000
6.96006441	1472.00000000	0.00000000	0.00000000
6.97006464	1594.00000000	0.00000000	0.00000000
6.98006487	1592.00000000	0.00000000	0.00000000
6.99006510	1336.00000000	0.00000000	0.00000000
7.00006533	2083.00000000	0.00000000	0.00000000
