Position	Counts A	Counts B	Counts AB
5.60003328	1841.00000000	0.00000000	0.00000000
5.61003351	1717.00000000	0.00000000	0.00000000
5.62003374	1717.00000000	0.00000000	0.00000000
5.63003397	1472.00000000	0.00000000	0.00000000
5.64003420	2438.00000000	0.00000000	0.00000000
5.65003443	1182.00000000	0.00000000	0.00000000
5.66003466	1304.00000000	0.00000000	0.00000000
5.67003489	1121.00000000	0.00000000	0.00000000
5.68003511	1388.00000000	0.00000000	0.00000000
5.69003534	1293.00000000	0.00000000	0.00000000
5.70003557	1323.00000000	0.00000000	0.00000000
5.71003580	1594.00000000	0.00000000	0.00000000
5.72003603	1595.00000000	0.00000000	0.00000000
5.73003626	1717.00000000	0.00000000	0.00000000
5.74003649	1718.00000000	0.00000000	0.00000000
5.75003672	1963.00000000	0.00000000	0.00000000
5.76003695	1841.00000000	0.00000000	0.00000000
5.77003717	2086.00000000	0.00000000	0.00000000
5.78003740	1840.00000000	0.00000000	0.00000000
5.79003763	1718.00000000	0.00000000	0.00000000
5.80003786	1840.00000000	0.00000000	0.00000000
5.81003809	1718.00000000	0.00000000	0.00000000
5.82003832	1594.00000000	0.00000000	0.00000000
5.83003855	1589.00000000	0.00000000	0.00000000
5.84003878	838.00000000	0.00000000	0.00000000
5.85003901	1939.00000000	0.00000000	0.00000000
5.86003923	1184.00000000	0.00000000	0.00000000
5.87003946	1169.00000000	0.00000000	0.00000000
5.88003969	1271.00000000	0.00000000	0.00000000
5.89003992	1189.00000000	0.00000000	0.00000000
5.90004015	1462.00000000	0.00000000	0.00000000
5.91004038	1472.00000000	0.00000000	0.00000000
5.92004061	1717.00000000	0.00000000	0.00000000
5.93004084	1718.00000000	0.00000000	0.00000000
5.94004107	1717.00000000	0.00000000	0.00000000
5.95004129	1963.00000000	0.00000000	0.00000000
5.96004152	1841.00000000	0.00000000	0.00000000
5.97004175	1963.00000000	0.00000000	0.00000000
5.98004198	1841.00000000	0.00000000	0.00000000
5.99004221	1840.00000000	0.00000000	0.00000000
6.00004244	1718.00000000	0.00000000	0.00000000
6.01004267	1717.00000000	0.00000000	0.00000000
6.02004290	1961.00000000	0.00000000	0.00000000
6.03004313	1223.00000000	0.00000000	0.00000000
6.04004335	1314.00000000	0.00000000	0.00000000
6.05004358	1195.00000000	0.00000000	0.00000000
6.06004381	1150.00000000	0.00000000	0.00000000
6.07004404	1558.00000000	0.00000000	0.00000000
6.08004427	1214.00000000	0.00000000	0.00000000
6.09004450	1210.00000000	0.00000000	0.00000000
6.10004473	1467.00000000	0.00000000	0.00000000
6.11004496	1472.00000000	0.00000000	0.00000000
6.12004519	1717.00000000	0.00000000	0.00000000
6.13004541	1717.00000000	0.00000000	0.00000000
6.14004564	1841.00000000	0.00000000	0.00000000
6.15004587	1840.00000000	0.00000000	0.00000000
6.16004610	1963.00000000	0.00000000	0.00000000
6.17004633	1964.00000000	0.00000000	0.00000000
6.18004656	1840.00000000	0.00000000	0.00000000
6.19004679	1718.00000000	0.00000000	0.00000000
6.20004702	3311.00000000	0.00000000	0.00000000
6.21004725	1595.00000000	0.00000000	0.00000000
6.22004747	1582.00000000	0.00000000	0.00000000
6.23004770	1186.00000000	0.00000000	0.00000000
6.24004793	1427.00000000	0.00000000	0.00000000
6.25004816	1175.00000000	0.00000000	0.00000000
6.26004839	1165.00000000	0.00000000	0.00000000
6.27004862	1197.00000000	0.00000000	0.00000000
6.28004885	1289.00000000	0.00000000	0.00000000
6.29004908	981.00000000	0.00000000	0.00000000
6.30004930	1594.00000000	0.00000000	0.00000000
6.31004953	1595.00000000	0.00000000	0.00000000
6.32004976	1594.00000000	0.00000000	0.00000000
6.33004999	1840.00000000	0.00000000	0.00000000
6.34005022	1841.00000000	0.00000000	0.00000000
6.35005045	1963.00000000	0.00000000	0.00000000
6.36005068	1840.00000000	0.00000000	0.00000000
6.37005091	1840.00000000	0.00000000	0.00000000
6.38005114	1718.00000000	0.00000000	0.00000000
6.39005136	1717.00000000	0.00000000	0.00000000
6.40005159	1595.00000000	0.00000000	0.00000000
6.41005182	1953.00000000	0.00000000	0.00000000
6.42005205	1326.00000000	0.00000000	0.00000000
6.43005228	1267.00000000	0.00000000	0.00000000
6.44005251	1375.00000000	0.00000000	0.00000000
6.45005274	1170.00000000	0.00000000	0.00000000
6.46005297	1286.00000000	0.00000000	0.00000000
6.47005320	1137.00000000	0.00000000	0.00000000
6.48005342	721.00000000	0.00000000	0.00000000
6.49005365	1466.00000000	0.00000000	0.00000000
6.50005388	245.00000000	0.00000000	0.00000000
6.51005411	1717.00000000	0.00000000	0.00000000
6.52005434	3435.00000000	0.00000000	0.00000000
6.53005457	1963.00000000	0.00000000	0.00000000
6.54005480	1841.00000000	0.00000000	0.00000000
6.55005503	1963.00000000	0.00000000	0.00000000
6.56005526	1963.00000000	0.00000000	0.00000000
6.57005548	1964.00000000	0.00000000	0.00000000
6.58005571	1717.00000000	0.00000000	0.00000000
6.59005594	1718.00000000	0.00000000	0.00000000
6.60005617	1594.00000000	0.00000000	0.00000000
6.61005640	1711.00000000	0.00000000	0.00000000
6.62005663	1667.00000000	0.00000000	0.00000000
6.63005686	1044.00000000	0.00000000	0.00000000
6.64005709	1185.00000000	0.00000000	0.00000000
6.65005732	1189.00000000	0.00000000	0.00000000
6.66005754	1167.00000000	0.00000000	0.00000000
6.67005777	856.00000000	0.00000000	0.00000000
6.68005800	1348.00000000	0.00000000	0.00000000
6.69005823	368.00000000	0.00000000	0.00000000
6.70005846	1840.00000000	0.00000000	0.00000000
6.71005869	1964.00000000	0.00000000	0.00000000
6.72005892	1840.00000000	0.00000000	0.00000000
6.73005915	1840.00000000	0.00000000	0.00000000
6.74005938	1718.00000000	0.00000000	0.00000000
6.75005960	1841.00000000	0.00000000	0.00000000
6.76005983	1963.00000000	0.00000000	0.00000000
6.77006006	1963.00000000	0.00000000	0.00000000
6.78006029	1964.00000000	0.00000000	0.00000000
6.79006052	1963.00000000	0.00000000	0.00000000
6.80006075	1840.00000000	0.00000000	0.00000000
6.81006098	1964.00000000	0.00000000	0.00000000
6.82006121	1840.00000000	0.00000000	0.00000000
6.83006144	1964.00000000	0.00000000	0.00000000
6.84006166	1963.00000000	0.00000000	0.00000000
6.85006189	1963.00000000	0.00000000	0.00000000
6.86006212	3927.00000000	0.00000000	0.00000000
6.87006235	1964.00000000	0.00000000	0.00000000
6.88006258	1963.00000000	0.00000000	0.00000000
6.89006281	1963.00000000	0.00000000	0.00000000
6.90006304	1964.00000000	0.00000000	0.00000000
6.91006327	1963.00000000	0.00000000	0.00000000
6.92006350	1963.00000000	0.00000000	0.00000000
6.93006372	1841.00000000	0.00000000	0.00000000
6.94006395	1840.00000000	0.00000000	0.00000000
6.95006418	1964.00000000	0.00000000	0.00000000
6.96006441	1963.00000000	0.00000000	0.00000000
6.97006464	1841.00000000	0.00000000	0.00000000
6.98006487	2086.00000000	0.00000000	0.00000000
6.99006510	1840.00000000	0.00000000	0.00000000
7.00006533	1964.00000000	0.00000000	0.00000000
