Position	Counts A	Counts B	Counts AB
5.59003305	4173.00000000	0.00000000	0.00000000
5.60003328	2086.00000000	0.00000000	0.00000000
5.61003351	1963.00000000	0.00000000	0.00000000
5.62003374	1964.00000000	0.00000000	0.00000000
5.63003397	2209.00000000	0.00000000	0.00000000
5.64003420	2086.00000000	0.00000000	0.00000000
5.65003443	1964.00000000	0.00000000	0.00000000
5.66003466	1963.00000000	0.00000000	0.00000000
5.67003489	1964.00000000	0.00000000	0.00000000
5.68003511	1963.00000000	0.00000000	0.00000000
5.69003534	1964.00000000	0.00000000	0.00000000
5.70003557	1963.00000000	0.00000000	0.00000000
5.71003580	2086.00000000	0.00000000	0.00000000
5.72003603	1964.00000000	0.00000000	0.00000000
5.73003626	1963.00000000	0.00000000	0.00000000
5.74003649	1963.00000000	0.00000000	0.00000000
5.75003672	2087.00000000	0.00000000	0.00000000
5.76003695	1963.00000000	0.00000000	0.00000000
5.77003717	2086.00000000	0.00000000	0.00000000
5.78003740	1964.00000000	0.00000000	0.00000000
5.79003763	1963.00000000	0.00000000	0.00000000
5.80003786	1964.00000000	0.00000000	0.00000000
5.81003809	2086.00000000	0.00000000	0.00000000
5.82003832	1963.00000000	0.00000000	0.00000000
5.83003855	1964.00000000	0.00000000	0.00000000
5.84003878	1963.00000000	0.00000000	0.00000000
5.85003901	1963.00000000	0.00000000	0.00000000
5.86003923	2209.00000000	0.00000000	0.00000000
5.87003946	1964.00000000	0.00000000	0.00000000
5.88003969	2086.00000000	0.00000000	0.00000000
5.89003992	1963.00000000	0.00000000	0.00000000
5.90004015	1964.00000000	0.00000000	0.00000000
5.91004038	1963.00000000	0.00000000	0.00000000
5.92004061	2086.00000000	0.00000000	0.00000000
5.93004084	1964.00000000	0.00000000	0.00000000
5.94004107	1963.00000000	0.00000000	0.00000000
5.95004129	1964.00000000	0.00000000	0.00000000
5.96004152	1963.00000000	0.00000000	0.00000000
5.97004175	1964.00000000	0.00000000	0.00000000
5.98004198	2086.00000000	0.00000000	0.00000000
5.99004221	1963.00000000	0.00000000	0.00000000
6.00004244	2087.00000000	0.00000000	0.00000000
6.01004267	1964.00000000	0.00000000	0.00000000
6.02004290	2086.00000000	0.00000000	0.00000000
6.03004313	2209.00000000	0.00000000	0.00000000
6.04004335	2087.00000000	0.00000000	0.00000000
6.05004358	1963.00000000	0.00000000	0.00000000
6.06004381	1963.00000000	0.00000000	0.00000000
6.07004404	1964.00000000	0.00000000	0.00000000
6.08004427	2086.00000000	0.00000000	0.00000000
6.09004450	2087.00000000	0.00000000	0.00000000
6.10004473	2086.00000000	0.00000000	0.00000000
6.11004496	1964.00000000	0.00000000	0.00000000
6.12004519	1963.00000000	0.00000000	0.00000000
6.13004541	2086.00000000	0.00000000	0.00000000
6.14004564	1964.00000000	0.00000000	0.00000000
6.15004587	1964.00000000	0.00000000	0.00000000
6.16004610	1963.00000000	0.00000000	0.00000000
6.17004633	2086.00000000	0.00000000	0.00000000
6.18004656	2087.00000000	0.00000000	0.00000000
6.19004679	2086.00000000	0.00000000	0.00000000
6.20004702	1964.00000000	0.00000000	0.00000000
6.21004725	1963.00000000	0.00000000	0.00000000
6.22004747	2086.00000000	0.00000000	0.00000000
6.23004770	1964.00000000	0.00000000	0.00000000
6.24004793	2209.00000000	0.00000000	0.00000000
6.25004816	2086.00000000	0.00000000	0.00000000
6.26004839	1964.00000000	0.00000000	0.00000000
6.27004862	2086.00000000	0.00000000	0.00000000
6.28004885	2086.00000000	0.00000000	0.00000000
6.29004908	2086.00000000	0.00000000	0.00000000
6.30004930	1964.00000000	0.00000000	0.00000000
6.31004953	1963.00000000	0.00000000	0.00000000
6.32004976	1964.00000000	0.00000000	0.00000000
6.33004999	2086.00000000	0.00000000	0.00000000
6.34005022	1964.00000000	0.00000000	0.00000000
6.35005045	1963.00000000	0.00000000	0.00000000
6.36005068	1963.00000000	0.00000000	0.00000000
6.37005091	2087.00000000	0.00000000	0.00000000
6.38005114	2086.00000000	0.00000000	0.00000000
6.39005136	2086.00000000	0.00000000	0.00000000
6.40005159	3927.00000000	0.00000000	0.00000000
6.41005182	2087.00000000	0.00000000	0.00000000
6.42005205	1963.00000000	0.00000000	0.00000000
6.43005228	2086.00000000	0.00000000	0.00000000
6.44005251	1964.00000000	0.00000000	0.00000000
6.45005274	2086.00000000	0.00000000	0.00000000
6.46005297	1964.00000000	0.00000000	0.00000000
6.47005320	2086.00000000	0.00000000	0.00000000
6.48005342	1963.00000000	0.00000000	0.00000000
6.49005365	1964.00000000	0.00000000	0.00000000
6.50005388	1963.00000000	0.00000000	0.00000000
6.51005411	2087.00000000	0.00000000	0.00000000
6.52005434	1963.00000000	0.00000000	0.00000000
6.53005457	1963.00000000	0.00000000	0.00000000
6.54005480	1964.00000000	0.00000000	0.00000000
6.55005503	1964.00000000	0.00000000	0.00000000
6.56005526	1963.00000000	0.00000000	0.00000000
6.57005548	2086.00000000	0.00000000	0.00000000
6.58005571	1964.00000000	0.00000000	0.00000000
6.59005594	1963.00000000	0.00000000	0.00000000
6.60005617	2087.00000000	0.00000000	0.00000000
6.61005640	1963.00000000	0.00000000	0.00000000
6.62005663	1963.00000000	0.00000000	0.00000000
6.63005686	2087.00000000	0.00000000	0.00000000
6.64005709	1963.00000000	0.00000000	0.00000000
6.65005732	2087.00000000	0.00000000	0.00000000
6.66005754	2086.00000000	0.00000000	0.00000000
6.67005777	1963.00000000	0.00000000	0.00000000
6.68005800	1963.00000000	0.00000000	0.00000000
6.69005823	1964.00000000	0.00000000	0.00000000
6.70005846	2086.00000000	0.00000000	0.00000000
6.71005869	1963.00000000	0.00000000	0.00000000
6.72005892	2087.00000000	0.00000000	0.00000000
6.73005915	1963.00000000	0.00000000	0.00000000
6.74005938	1964.00000000	0.00000000	0.00000000
6.75005960	1963.00000000	0.00000000	0.00000000
6.76005983	1964.00000000	0.00000000	0.00000000
6.77006006	1963.00000000	0.00000000	0.00000000
6.78006029	2086.00000000	0.00000000	0.00000000
6.79006052	1963.00000000	0.00000000	0.00000000
6.80006075	3928.00000000	0.00000000	0.00000000
6.81006098	2086.00000000	0.00000000	0.00000000
6.82006121	1963.00000000	0.00000000	0.00000000
6.83006144	2087.00000000	0.00000000	0.00000000
6.84006166	1840.00000000	0.00000000	0.00000000
6.85006189	1963.00000000	0.00000000	0.00000000
6.86006212	1964.00000000	0.00000000	0.00000000
6.87006235	2086.00000000	0.00000000	0.00000000
6.88006258	1964.00000000	0.00000000	0.00000000
6.89006281	1963.00000000	0.00000000	0.00000000
6.90006304	1964.00000000	0.00000000	0.00000000
6.91006327	2086.00000000	0.00000000	0.00000000
6.92006350	1963.00000000	0.00000000	0.00000000
6.93006372	1964.00000000	0.00000000	0.00000000
6.94006395	1963.00000000	0.00000000	0.00000000
6.95006418	1964.00000000	0.00000000	0.00000000
6.96006441	1963.00000000	0.00000000	0.00000000
6.97006464	2087.00000000	0.00000000	0.00000000
6.98006487	1840.00000000	0.00000000	0.00000000
6.99006510	2086.00000000	0.00000000	0.00000000
7.00006533	1964.00000000	0.00000000	0.00000000
