Position	Counts A	Counts B	Counts AB
5.59003305	7129.00000000	0.00000000	0.00000000
5.60003328	7130.00000000	0.00000000	0.00000000
5.61003351	7252.00000000	0.00000000	0.00000000
5.62003374	7129.00000000	0.00000000	0.00000000
5.63003397	7130.00000000	0.00000000	0.00000000
5.64003420	7129.00000000	0.00000000	0.00000000
5.65003443	7130.00000000	0.00000000	0.00000000
5.66003466	7252.00000000	0.00000000	0.00000000
5.67003489	7007.00000000	0.00000000	0.00000000
5.68003511	7129.00000000	0.00000000	0.00000000
5.69003534	7130.00000000	0.00000000	0.00000000
5.70003557	7129.00000000	0.00000000	0.00000000
5.71003580	7006.00000000	0.00000000	0.00000000
5.72003603	7130.00000000	0.00000000	0.00000000
5.73003626	6883.00000000	0.00000000	0.00000000
5.74003649	7130.00000000	0.00000000	0.00000000
5.75003672	7252.00000000	0.00000000	0.00000000
5.76003695	7006.00000000	0.00000000	0.00000000
5.77003717	7130.00000000	0.00000000	0.00000000
5.78003740	7252.00000000	0.00000000	0.00000000
5.79003763	7130.00000000	0.00000000	0.00000000
5.80003786	7129.00000000	0.00000000	0.00000000
5.81003809	7253.00000000	0.00000000	0.00000000
5.82003832	7252.00000000	0.00000000	0.00000000
5.83003855	7130.00000000	0.00000000	0.00000000
5.84003878	7129.00000000	0.00000000	0.00000000
5.85003901	7129.00000000	0.00000000	0.00000000
5.86003923	7253.00000000	0.00000000	0.00000000
5.87003946	7129.00000000	0.00000000	0.00000000
5.88003969	7130.00000000	0.00000000	0.00000000
5.89003992	7252.00000000	0.00000000	0.00000000
5.90004015	7129.00000000	0.00000000	0.00000000
5.91004038	7253.00000000	0.00000000	0.00000000
5.92004061	7252.00000000	0.00000000	0.00000000
5.93004084	7130.00000000	0.00000000	0.00000000
5.94004107	7129.00000000	0.00000000	0.00000000
5.95004129	7253.00000000	0.00000000	0.00000000
5.96004152	7006.00000000	0.00000000	0.00000000
5.97004175	7130.00000000	0.00000000	0.00000000
5.98004198	7129.00000000	0.00000000	0.00000000
5.99004221	7375.00000000	0.00000000	0.00000000
6.00004244	7253.00000000	0.00000000	0.00000000
6.01004267	7252.00000000	0.00000000	0.00000000
6.02004290	7130.00000000	0.00000000	0.00000000
6.03004313	7006.00000000	0.00000000	0.00000000
6.04004335	7375.00000000	0.00000000	0.00000000
6.05004358	7253.00000000	0.00000000	0.00000000
6.06004381	14382.00000000	0.00000000	0.00000000
6.07004404	7006.00000000	0.00000000	0.00000000
6.08004427	7252.00000000	0.00000000	0.00000000
6.09004450	7130.00000000	0.00000000	0.00000000
6.10004473	7252.00000000	0.00000000	0.00000000
6.11004496	7130.00000000	0.00000000	0.00000000
6.12004519	7129.00000000	0.00000000	0.00000000
6.13004541	7129.00000000	0.00000000	0.00000000
6.14004564	7253.00000000	0.00000000	0.00000000
6.15004587	7006.00000000	0.00000000	0.00000000
6.16004610	7130.00000000	0.00000000	0.00000000
6.17004633	7129.00000000	0.00000000	0.00000000
6.18004656	7375.00000000	0.00000000	0.00000000
6.19004679	7006.00000000	0.00000000	0.00000000
6.20004702	7130.00000000	0.00000000	0.00000000
6.21004725	7129.00000000	0.00000000	0.00000000
6.22004747	7129.00000000	0.00000000	0.00000000
6.23004770	7253.00000000	0.00000000	0.00000000
6.24004793	7006.00000000	0.00000000	0.00000000
6.25004816	7007.00000000	0.00000000	0.00000000
6.26004839	7252.00000000	0.00000000	0.00000000
6.27004862	7006.00000000	0.00000000	0.00000000
6.28004885	7130.00000000	0.00000000	0.00000000
6.29004908	7006.00000000	0.00000000	0.00000000
6.30004930	7130.00000000	0.00000000	0.00000000
6.31004953	7252.00000000	0.00000000	0.00000000
6.32004976	7129.00000000	0.00000000	0.00000000
6.33004999	7130.00000000	0.00000000	0.00000000
6.34005022	7130.00000000	0.00000000	0.00000000
6.35005045	7006.00000000	0.00000000	0.00000000
6.36005068	7252.00000000	0.00000000	0.00000000
6.37005091	7130.00000000	0.00000000	0.00000000
6.38005114	7006.00000000	0.00000000	0.00000000
6.39005136	7130.00000000	0.00000000	0.00000000
6.40005159	7129.00000000	0.00000000	0.00000000
6.41005182	7252.00000000	0.00000000	0.00000000
6.42005205	7130.00000000	0.00000000	0.00000000
6.43005228	7252.00000000	0.00000000	0.00000000
6.44005251	7006.00000000	0.00000000	0.00000000
6.45005274	7130.00000000	0.00000000	0.00000000
6.46005297	7129.00000000	0.00000000	0.00000000
6.47005320	7006.00000000	0.00000000	0.00000000
6.48005342	7252.00000000	0.00000000	0.00000000
6.49005365	7253.00000000	0.00000000	0.00000000
6.50005388	7129.00000000	0.00000000	0.00000000
6.51005411	7130.00000000	0.00000000	0.00000000
6.52005434	7252.00000000	0.00000000	0.00000000
6.53005457	7006.00000000	0.00000000	0.00000000
6.54005480	7253.00000000	0.00000000	0.00000000
6.55005503	7006.00000000	0.00000000	0.00000000
6.56005526	7007.00000000	0.00000000	0.00000000
6.57005548	7129.00000000	0.00000000	0.00000000
6.58005571	7007.00000000	0.00000000	0.00000000
6.59005594	7252.00000000	0.00000000	0.00000000
6.60005617	7130.00000000	0.00000000	0.00000000
6.61005640	7129.00000000	0.00000000	0.00000000
6.62005663	7252.00000000	0.00000000	0.00000000
6.63005686	7253.00000000	0.00000000	0.00000000
6.64005709	7006.00000000	0.00000000	0.00000000
6.65005732	7253.00000000	0.00000000	0.00000000
6.66005754	7129.00000000	0.00000000	0.00000000
6.67005777	7129.00000000	0.00000000	0.00000000
6.68005800	7253.00000000	0.00000000	0.00000000
6.69005823	6883.00000000	0.00000000	0.00000000
6.70005846	7129.00000000	0.00000000	0.00000000
6.71005869	7129.00000000	0.00000000	0.00000000
6.72005892	7130.00000000	0.00000000	0.00000000
6.73005915	7252.00000000	0.00000000	0.00000000
6.74005938	7130.00000000	0.00000000	0.00000000
6.75005960	7006.00000000	0.00000000	0.00000000
6.76005983	7129.00000000	0.00000000	0.00000000
6.77006006	7253.00000000	0.00000000	0.00000000
6.78006029	7006.00000000	0.00000000	0.00000000
6.79006052	7253.00000000	0.00000000	0.00000000
6.80006075	7375.00000000	0.00000000	0.00000000
6.81006098	7006.00000000	0.00000000	0.00000000
6.82006121	7130.00000000	0.00000000	0.00000000
6.83006144	7252.00000000	0.00000000	0.00000000
6.84006166	9465.00000000	0.00000000	0.00000000
6.85006189	7129.00000000	0.00000000	0.00000000
6.86006212	7130.00000000	0.00000000	0.00000000
6.87006235	7252.00000000	0.00000000	0.00000000
6.88006258	7253.00000000	0.00000000	0.00000000
6.89006281	7006.00000000	0.00000000	0.00000000
6.90006304	7375.00000000	0.00000000	0.00000000
6.91006327	7007.00000000	0.00000000	0.00000000
6.92006350	7252.00000000	0.00000000	0.00000000
6.93006372	7253.00000000	0.00000000	0.00000000
6.94006395	7129.00000000	0.00000000	0.00000000
6.95006418	7129.00000000	0.00000000	0.00000000
6.96006441	7253.00000000	0.00000000	0.00000000
6.97006464	7129.00000000	0.00000000	0.00000000
6.98006487	7007.00000000	0.00000000	0.00000000
6.99006510	7129.00000000	0.00000000	0.00000000
7.00006533	7130.00000000	0.00000000	0.00000000
