Position	Counts A	Counts B	Counts AB
5.59003305	1840.00000000	0.00000000	0.00000000
5.60003328	1718.00000000	0.00000000	0.00000000
5.61003351	1840.00000000	0.00000000	0.00000000
5.62003374	1841.00000000	0.00000000	0.00000000
5.63003397	3803.00000000	0.00000000	0.00000000
5.64003420	1964.00000000	0.00000000	0.00000000
5.65003443	1963.00000000	0.00000000	0.00000000
5.66003466	2087.00000000	0.00000000	0.00000000
5.67003489	2086.00000000	0.00000000	0.00000000
5.68003511	2332.00000000	0.00000000	0.00000000
5.69003534	2087.00000000	0.00000000	0.00000000
5.70003557	2209.00000000	0.00000000	0.00000000
5.71003580	2333.00000000	0.00000000	0.00000000
5.72003603	2209.00000000	0.00000000	0.00000000
5.73003626	2209.00000000	0.00000000	0.00000000
5.74003649	2087.00000000	0.00000000	0.00000000
5.75003672	2086.00000000	0.00000000	0.00000000
5.76003695	3927.00000000	0.00000000	0.00000000
5.77003717	1840.00000000	0.00000000	0.00000000
5.78003740	1841.00000000	0.00000000	0.00000000
5.79003763	1840.00000000	0.00000000	0.00000000
5.80003786	1717.00000000	0.00000000	0.00000000
5.81003809	1841.00000000	0.00000000	0.00000000
5.82003832	1840.00000000	0.00000000	0.00000000
5.83003855	1841.00000000	0.00000000	0.00000000
5.84003878	1963.00000000	0.00000000	0.00000000
5.85003901	1841.00000000	0.00000000	0.00000000
5.86003923	2086.00000000	0.00000000	0.00000000
5.87003946	2209.00000000	0.00000000	0.00000000
5.88003969	2210.00000000	0.00000000	0.00000000
5.89003992	2209.00000000	0.00000000	0.00000000
5.90004015	2210.00000000	0.00000000	0.00000000
5.91004038	2209.00000000	0.00000000	0.00000000
5.92004061	2333.00000000	0.00000000	0.00000000
5.93004084	2086.00000000	0.00000000	0.00000000
5.94004107	2086.00000000	0.00000000	0.00000000
5.95004129	1964.00000000	0.00000000	0.00000000
5.96004152	1963.00000000	0.00000000	0.00000000
5.97004175	1841.00000000	0.00000000	0.00000000
5.98004198	1840.00000000	0.00000000	0.00000000
5.99004221	1840.00000000	0.00000000	0.00000000
6.00004244	1841.00000000	0.00000000	0.00000000
6.01004267	1717.00000000	0.00000000	0.00000000
6.02004290	1964.00000000	0.00000000	0.00000000
6.03004313	1840.00000000	0.00000000	0.00000000
6.04004335	2086.00000000	0.00000000	0.00000000
6.05004358	1963.00000000	0.00000000	0.00000000
6.06004381	2210.00000000	0.00000000	0.00000000
6.07004404	2209.00000000	0.00000000	0.00000000
6.08004427	2210.00000000	0.00000000	0.00000000
6.09004450	2209.00000000	0.00000000	0.00000000
6.10004473	2209.00000000	0.00000000	0.00000000
6.11004496	2333.00000000	0.00000000	0.00000000
6.12004519	1963.00000000	0.00000000	0.00000000
6.13004541	1963.00000000	0.00000000	0.00000000
6.14004564	1841.00000000	0.00000000	0.00000000
6.15004587	1840.00000000	0.00000000	0.00000000
6.16004610	1963.00000000	0.00000000	0.00000000
6.17004633	1963.00000000	0.00000000	0.00000000
6.18004656	1718.00000000	0.00000000	0.00000000
6.19004679	1717.00000000	0.00000000	0.00000000
6.20004702	1841.00000000	0.00000000	0.00000000
6.21004725	1840.00000000	0.00000000	0.00000000
6.22004747	1840.00000000	0.00000000	0.00000000
6.23004770	1841.00000000	0.00000000	0.00000000
6.24004793	1840.00000000	0.00000000	0.00000000
6.25004816	2087.00000000	0.00000000	0.00000000
6.26004839	2086.00000000	0.00000000	0.00000000
6.27004862	2209.00000000	0.00000000	0.00000000
6.28004885	4173.00000000	0.00000000	0.00000000
6.29004908	2210.00000000	0.00000000	0.00000000
6.30004930	2209.00000000	0.00000000	0.00000000
6.31004953	2209.00000000	0.00000000	0.00000000
6.32004976	2210.00000000	0.00000000	0.00000000
6.33004999	2209.00000000	0.00000000	0.00000000
6.34005022	2087.00000000	0.00000000	0.00000000
6.35005045	1963.00000000	0.00000000	0.00000000
6.36005068	1963.00000000	0.00000000	0.00000000
6.37005091	1841.00000000	0.00000000	0.00000000
6.38005114	1840.00000000	0.00000000	0.00000000
6.39005136	1718.00000000	0.00000000	0.00000000
6.40005159	1717.00000000	0.00000000	0.00000000
6.41005182	1717.00000000	0.00000000	0.00000000
6.42005205	1963.00000000	0.00000000	0.00000000
6.43005228	1964.00000000	0.00000000	0.00000000
6.44005251	1963.00000000	0.00000000	0.00000000
6.45005274	1964.00000000	0.00000000	0.00000000
6.46005297	2086.00000000	0.00000000	0.00000000
6.47005320	2209.00000000	0.00000000	0.00000000
6.48005342	2087.00000000	0.00000000	0.00000000
6.49005365	2332.00000000	0.00000000	0.00000000
6.50005388	2332.00000000	0.00000000	0.00000000
6.51005411	2333.00000000	0.00000000	0.00000000
6.52005434	2209.00000000	0.00000000	0.00000000
6.53005457	2210.00000000	0.00000000	0.00000000
6.54005480	2086.00000000	0.00000000	0.00000000
6.55005503	2086.00000000	0.00000000	0.00000000
6.56005526	1964.00000000	0.00000000	0.00000000
6.57005548	1717.00000000	0.00000000	0.00000000
6.58005571	1717.00000000	0.00000000	0.00000000
6.59005594	1840.00000000	0.00000000	0.00000000
6.60005617	1595.00000000	0.00000000	0.00000000
6.61005640	1717.00000000	0.00000000	0.00000000
6.62005663	1841.00000000	0.00000000	0.00000000
6.63005686	1963.00000000	0.00000000	0.00000000
6.64005709	1964.00000000	0.00000000	0.00000000
6.65005732	2209.00000000	0.00000000	0.00000000
6.66005754	2209.00000000	0.00000000	0.00000000
6.67005777	2332.00000000	0.00000000	0.00000000
6.68005800	2210.00000000	0.00000000	0.00000000
6.69005823	2332.00000000	0.00000000	0.00000000
6.70005846	2333.00000000	0.00000000	0.00000000
6.71005869	2210.00000000	0.00000000	0.00000000
6.72005892	2209.00000000	0.00000000	0.00000000
6.73005915	1963.00000000	0.00000000	0.00000000
6.74005938	2087.00000000	0.00000000	0.00000000
6.75005960	1840.00000000	0.00000000	0.00000000
6.76005983	1841.00000000	0.00000000	0.00000000
6.77006006	1717.00000000	0.00000000	0.00000000
6.78006029	1840.00000000	0.00000000	0.00000000
6.79006052	1841.00000000	0.00000000	0.00000000
6.80006075	1840.00000000	0.00000000	0.00000000
6.81006098	1717.00000000	0.00000000	0.00000000
6.82006121	1718.00000000	0.00000000	0.00000000
6.83006144	1840.00000000	0.00000000	0.00000000
6.84006166	1717.00000000	0.00000000	0.00000000
6.85006189	1840.00000000	0.00000000	0.00000000
6.86006212	1718.00000000	0.00000000	0.00000000
6.87006235	1717.00000000	0.00000000	0.00000000
6.88006258	1718.00000000	0.00000000	0.00000000
6.89006281	1594.00000000	0.00000000	0.00000000
6.90006304	1718.00000000	0.00000000	0.00000000
6.91006327	1717.00000000	0.00000000	0.00000000
6.92006350	1595.00000000	0.00000000	0.00000000
6.93006372	1717.00000000	0.00000000	0.00000000
6.94006395	1717.00000000	0.00000000	0.00000000
6.95006418	1718.00000000	0.00000000	0.00000000
6.96006441	1717.00000000	0.00000000	0.00000000
6.97006464	1718.00000000	0.00000000	0.00000000
6.98006487	1594.00000000	0.00000000	0.00000000
6.99006510	1718.00000000	0.00000000	0.00000000
7.00006533	1840.00000000	0.00000000	0.00000000
