Position	Counts A	Counts B	Counts AB
2.25999832	1717.00000000	0.00000000	0.00000000
2.26999831	1717.00000000	0.00000000	0.00000000
2.27999830	1841.00000000	0.00000000	0.00000000
2.28999829	1840.00000000	0.00000000	0.00000000
2.29999828	1963.00000000	0.00000000	0.00000000
2.30999827	1841.00000000	0.00000000	0.00000000
2.31999826	1717.00000000	0.00000000	0.00000000
2.32999825	1718.00000000	0.00000000	0.00000000
2.33999825	1717.00000000	0.00000000	0.00000000
2.34999824	2936.00000000	0.00000000	0.00000000
2.35999823	1304.00000000	0.00000000	0.00000000
2.36999822	1323.00000000	0.00000000	0.00000000
2.37999821	1414.00000000	0.00000000	0.00000000
2.38999820	1292.00000000	0.00000000	0.00000000
2.39999819	1186.00000000	0.00000000	0.00000000
2.40999818	726.00000000	0.00000000	0.00000000
2.41999817	1811.00000000	0.00000000	0.00000000
2.42999816	1104.00000000	0.00000000	0.00000000
2.43999815	1472.00000000	0.00000000	0.00000000
2.44999814	1594.00000000	0.00000000	0.00000000
2.45999813	1840.00000000	0.00000000	0.00000000
2.46999812	1963.00000000	0.00000000	0.00000000
2.47999811	1841.00000000	0.00000000	0.00000000
2.48999810	1840.00000000	0.00000000	0.00000000
2.49999809	1718.00000000	0.00000000	0.00000000
2.50999808	1840.00000000	0.00000000	0.00000000
2.51999807	1594.00000000	0.00000000	0.00000000
2.52999806	1718.00000000	0.00000000	0.00000000
2.53999805	1471.00000000	0.00000000	0.00000000
2.54999804	1460.00000000	0.00000000	0.00000000
2.55999804	2424.00000000	0.00000000	0.00000000
2.56999803	1183.00000000	0.00000000	0.00000000
2.57999802	1281.00000000	0.00000000	0.00000000
2.58999801	1296.00000000	0.00000000	0.00000000
2.59999800	1184.00000000	0.00000000	0.00000000
2.60999799	1558.00000000	0.00000000	0.00000000
2.61999798	1349.00000000	0.00000000	0.00000000
2.62999797	1594.00000000	0.00000000	0.00000000
2.63999796	1594.00000000	0.00000000	0.00000000
2.64999795	1718.00000000	0.00000000	0.00000000
2.65999794	1840.00000000	0.00000000	0.00000000
2.66999793	1841.00000000	0.00000000	0.00000000
2.67999792	1840.00000000	0.00000000	0.00000000
2.68999791	1840.00000000	0.00000000	0.00000000
2.69999790	1841.00000000	0.00000000	0.00000000
2.70999789	1717.00000000	0.00000000	0.00000000
2.71999788	1717.00000000	0.00000000	0.00000000
2.72999787	1472.00000000	0.00000000	0.00000000
2.73999786	1708.00000000	0.00000000	0.00000000
2.74999785	1334.00000000	0.00000000	0.00000000
2.75999784	1559.00000000	0.00000000	0.00000000
2.76999784	1312.00000000	0.00000000	0.00000000
2.77999783	1569.00000000	0.00000000	0.00000000
2.78999782	819.00000000	0.00000000	0.00000000
2.79999781	1918.00000000	0.00000000	0.00000000
2.80999780	594.00000000	0.00000000	0.00000000
2.81999779	1471.00000000	0.00000000	0.00000000
2.82999778	1594.00000000	0.00000000	0.00000000
2.83999777	1718.00000000	0.00000000	0.00000000
2.84999776	1963.00000000	0.00000000	0.00000000
2.85999775	1841.00000000	0.00000000	0.00000000
2.86999774	1840.00000000	0.00000000	0.00000000
2.87999773	1964.00000000	0.00000000	0.00000000
2.88999772	1717.00000000	0.00000000	0.00000000
2.89999771	1718.00000000	0.00000000	0.00000000
2.90999770	1717.00000000	0.00000000	0.00000000
2.91999769	1817.00000000	0.00000000	0.00000000
2.92999768	1580.00000000	0.00000000	0.00000000
2.93999767	1510.00000000	0.00000000	0.00000000
2.94999766	1439.00000000	0.00000000	0.00000000
2.95999765	1306.00000000	0.00000000	0.00000000
2.96999764	1279.00000000	0.00000000	0.00000000
2.97999763	1431.00000000	0.00000000	0.00000000
2.98999763	1451.00000000	0.00000000	0.00000000
2.99999762	1344.00000000	0.00000000	0.00000000
3.00999761	1594.00000000	0.00000000	0.00000000
3.01999760	1595.00000000	0.00000000	0.00000000
3.02999759	1717.00000000	0.00000000	0.00000000
3.03999758	1718.00000000	0.00000000	0.00000000
3.04999757	1840.00000000	0.00000000	0.00000000
3.05999756	1840.00000000	0.00000000	0.00000000
3.06999755	1964.00000000	0.00000000	0.00000000
3.07999754	1717.00000000	0.00000000	0.00000000
3.08999753	1718.00000000	0.00000000	0.00000000
3.09999752	1717.00000000	0.00000000	0.00000000
3.10999751	1595.00000000	0.00000000	0.00000000
3.11999750	1471.00000000	0.00000000	0.00000000
3.12999749	1714.00000000	0.00000000	0.00000000
3.13999748	1051.00000000	0.00000000	0.00000000
3.14999747	1307.00000000	0.00000000	0.00000000
3.15999746	932.00000000	0.00000000	0.00000000
3.16999745	1788.00000000	0.00000000	0.00000000
3.17999744	965.00000000	0.00000000	0.00000000
3.18999743	484.00000000	0.00000000	0.00000000
3.19999743	1585.00000000	0.00000000	0.00000000
3.20999742	1472.00000000	0.00000000	0.00000000
3.21999741	1594.00000000	0.00000000	0.00000000
3.22999740	1717.00000000	0.00000000	0.00000000
3.23999739	1840.00000000	0.00000000	0.00000000
3.24999738	1841.00000000	0.00000000	0.00000000
3.25999737	1963.00000000	0.00000000	0.00000000
3.26999736	1840.00000000	0.00000000	0.00000000
3.27999735	1718.00000000	0.00000000	0.00000000
3.28999734	1717.00000000	0.00000000	0.00000000
3.29999733	2084.00000000	0.00000000	0.00000000
3.30999732	981.00000000	0.00000000	0.00000000
3.31999731	2329.00000000	0.00000000	0.00000000
3.32999730	1319.00000000	0.00000000	0.00000000
3.33999729	1554.00000000	0.00000000	0.00000000
3.34999728	1552.00000000	0.00000000	0.00000000
3.35999727	1299.00000000	0.00000000	0.00000000
3.36999726	1343.00000000	0.00000000	0.00000000
3.37999725	1337.00000000	0.00000000	0.00000000
3.38999724	1594.00000000	0.00000000	0.00000000
3.39999723	1717.00000000	0.00000000	0.00000000
3.40999722	1717.00000000	0.00000000	0.00000000
3.41999722	1718.00000000	0.00000000	0.00000000
3.42999721	1717.00000000	0.00000000	0.00000000
3.43999720	1963.00000000	0.00000000	0.00000000
3.44999719	1841.00000000	0.00000000	0.00000000
3.45999718	1963.00000000	0.00000000	0.00000000
3.46999717	1841.00000000	0.00000000	0.00000000
3.47999716	1717.00000000	0.00000000	0.00000000
3.48999715	1718.00000000	0.00000000	0.00000000
3.49999714	1472.00000000	0.00000000	0.00000000
3.50999713	1465.00000000	0.00000000	0.00000000
3.51999712	1906.00000000	0.00000000	0.00000000
3.52999711	1540.00000000	0.00000000	0.00000000
3.53999710	1194.00000000	0.00000000	0.00000000
3.54999709	1430.00000000	0.00000000	0.00000000
3.55999708	1310.00000000	0.00000000	0.00000000
3.56999707	1212.00000000	0.00000000	0.00000000
3.57999706	597.00000000	0.00000000	0.00000000
3.58999705	1472.00000000	0.00000000	0.00000000
3.59999704	1718.00000000	0.00000000	0.00000000
3.60999703	1717.00000000	0.00000000	0.00000000
3.61999702	1841.00000000	0.00000000	0.00000000
3.62999701	1840.00000000	0.00000000	0.00000000
3.63999701	1963.00000000	0.00000000	0.00000000
3.64999700	1841.00000000	0.00000000	0.00000000
3.65999699	1840.00000000	0.00000000	0.00000000
3.66999698	1718.00000000	0.00000000	0.00000000
3.67999697	1717.00000000	0.00000000	0.00000000
3.68999696	1594.00000000	0.00000000	0.00000000
3.69999695	2320.00000000	0.00000000	0.00000000
3.70999694	1797.00000000	0.00000000	0.00000000
3.71999693	1310.00000000	0.00000000	0.00000000
3.72999692	1420.00000000	0.00000000	0.00000000
3.73999691	1303.00000000	0.00000000	0.00000000
3.74999690	1064.00000000	0.00000000	0.00000000
3.75999689	1341.00000000	0.00000000	0.00000000
3.76999688	1471.00000000	0.00000000	0.00000000
3.77999687	858.00000000	0.00000000	0.00000000
3.78999686	1595.00000000	0.00000000	0.00000000
3.79999685	1594.00000000	0.00000000	0.00000000
3.80999684	3435.00000000	0.00000000	0.00000000
3.81999683	1963.00000000	0.00000000	0.00000000
3.82999682	1964.00000000	0.00000000	0.00000000
3.83999681	1840.00000000	0.00000000	0.00000000
3.84999681	1841.00000000	0.00000000	0.00000000
3.85999680	1963.00000000	0.00000000	0.00000000
3.86999679	2818.00000000	0.00000000	0.00000000
3.87999678	1835.00000000	0.00000000	0.00000000
3.88999677	1462.00000000	0.00000000	0.00000000
3.89999676	1441.00000000	0.00000000	0.00000000
3.90999675	1164.00000000	0.00000000	0.00000000
3.91999674	1308.00000000	0.00000000	0.00000000
3.92999673	1282.00000000	0.00000000	0.00000000
3.93999672	1277.00000000	0.00000000	0.00000000
3.94999671	1080.00000000	0.00000000	0.00000000
3.95999670	2077.00000000	0.00000000	0.00000000
3.96999669	1594.00000000	0.00000000	0.00000000
3.97999668	1472.00000000	0.00000000	0.00000000
3.98999667	1709.00000000	0.00000000	0.00000000
3.99999666	1840.00000000	0.00000000	0.00000000
4.00999689	1718.00000000	0.00000000	0.00000000
4.01999712	1963.00000000	0.00000000	0.00000000
4.02999735	1840.00000000	0.00000000	0.00000000
4.03999758	1841.00000000	0.00000000	0.00000000
4.04999781	1840.00000000	0.00000000	0.00000000
4.05999804	1718.00000000	0.00000000	0.00000000
4.06999826	1717.00000000	0.00000000	0.00000000
4.07999849	1594.00000000	0.00000000	0.00000000
4.08999872	1328.00000000	0.00000000	0.00000000
4.09999895	1673.00000000	0.00000000	0.00000000
4.10999918	1189.00000000	0.00000000	0.00000000
4.11999941	1416.00000000	0.00000000	0.00000000
4.12999964	1158.00000000	0.00000000	0.00000000
4.13999987	482.00000000	0.00000000	0.00000000
4.15000010	1467.00000000	0.00000000	0.00000000
4.16000032	605.00000000	0.00000000	0.00000000
4.17000055	1349.00000000	0.00000000	0.00000000
4.18000078	1595.00000000	0.00000000	0.00000000
4.19000101	1718.00000000	0.00000000	0.00000000
4.20000124	1963.00000000	0.00000000	0.00000000
4.21000147	1718.00000000	0.00000000	0.00000000
4.22000170	1840.00000000	0.00000000	0.00000000
4.23000193	1840.00000000	0.00000000	0.00000000
4.24000216	1841.00000000	0.00000000	0.00000000
4.25000238	1717.00000000	0.00000000	0.00000000
4.26000261	1717.00000000	0.00000000	0.00000000
4.27000284	1469.00000000	0.00000000	0.00000000
4.28000307	2199.00000000	0.00000000	0.00000000
4.29000330	1821.00000000	0.00000000	0.00000000
4.30000353	1262.00000000	0.00000000	0.00000000
4.31000376	1151.00000000	0.00000000	0.00000000
4.32000399	1443.00000000	0.00000000	0.00000000
4.33000422	1058.00000000	0.00000000	0.00000000
4.34000444	1465.00000000	0.00000000	0.00000000
4.35000467	1581.00000000	0.00000000	0.00000000
4.36000490	1098.00000000	0.00000000	0.00000000
4.37000513	736.00000000	0.00000000	0.00000000
4.38000536	1718.00000000	0.00000000	0.00000000
4.39000559	1717.00000000	0.00000000	0.00000000
4.40000582	1840.00000000	0.00000000	0.00000000
4.41000605	1841.00000000	0.00000000	0.00000000
4.42000628	1840.00000000	0.00000000	0.00000000
4.43000650	1717.00000000	0.00000000	0.00000000
4.44000673	1840.00000000	0.00000000	0.00000000
4.45000696	1595.00000000	0.00000000	0.00000000
4.46000719	1594.00000000	0.00000000	0.00000000
4.47000742	1707.00000000	0.00000000	0.00000000
4.48000765	1701.00000000	0.00000000	0.00000000
4.49000788	1535.00000000	0.00000000	0.00000000
4.50000811	1303.00000000	0.00000000	0.00000000
4.51000834	1185.00000000	0.00000000	0.00000000
4.52000856	1433.00000000	0.00000000	0.00000000
4.53000879	364.00000000	0.00000000	0.00000000
4.54000902	1349.00000000	0.00000000	0.00000000
4.55000925	1471.00000000	0.00000000	0.00000000
4.56000948	1594.00000000	0.00000000	0.00000000
4.57000971	1717.00000000	0.00000000	0.00000000
4.58000994	1841.00000000	0.00000000	0.00000000
4.59001017	1840.00000000	0.00000000	0.00000000
4.60001040	1963.00000000	0.00000000	0.00000000
4.61001062	1841.00000000	0.00000000	0.00000000
4.62001085	1963.00000000	0.00000000	0.00000000
4.63001108	1717.00000000	0.00000000	0.00000000
4.64001131	1594.00000000	0.00000000	0.00000000
4.65001154	1595.00000000	0.00000000	0.00000000
4.66001177	1451.00000000	0.00000000	0.00000000
4.67001200	1829.00000000	0.00000000	0.00000000
4.68001223	1422.00000000	0.00000000	0.00000000
4.69001245	1395.00000000	0.00000000	0.00000000
4.70001268	1413.00000000	0.00000000	0.00000000
4.71001291	973.00000000	0.00000000	0.00000000
4.72001314	955.00000000	0.00000000	0.00000000
4.73001337	980.00000000	0.00000000	0.00000000
4.74001360	1717.00000000	0.00000000	0.00000000
4.75001383	1718.00000000	0.00000000	0.00000000
4.76001406	1717.00000000	0.00000000	0.00000000
4.77001429	1841.00000000	0.00000000	0.00000000
4.78001451	1840.00000000	0.00000000	0.00000000
4.79001474	1964.00000000	0.00000000	0.00000000
4.80001497	1840.00000000	0.00000000	0.00000000
4.81001520	1717.00000000	0.00000000	0.00000000
4.82001543	1718.00000000	0.00000000	0.00000000
4.83001566	2319.00000000	0.00000000	0.00000000
4.84001589	859.00000000	0.00000000	0.00000000
4.85001612	2926.00000000	0.00000000	0.00000000
4.86001635	1211.00000000	0.00000000	0.00000000
4.87001657	1553.00000000	0.00000000	0.00000000
4.88001680	1445.00000000	0.00000000	0.00000000
4.89001703	1066.00000000	0.00000000	0.00000000
4.90001726	1064.00000000	0.00000000	0.00000000
4.91001749	1715.00000000	0.00000000	0.00000000
4.92001772	854.00000000	0.00000000	0.00000000
4.93001795	1347.00000000	0.00000000	0.00000000
4.94001818	1594.00000000	0.00000000	0.00000000
4.95001841	1717.00000000	0.00000000	0.00000000
4.96001863	1718.00000000	0.00000000	0.00000000
4.97001886	1841.00000000	0.00000000	0.00000000
4.98001909	1840.00000000	0.00000000	0.00000000
4.99001932	1963.00000000	0.00000000	0.00000000
5.00001955	1718.00000000	0.00000000	0.00000000
5.01001978	1840.00000000	0.00000000	0.00000000
5.02002001	1595.00000000	0.00000000	0.00000000
5.03002024	1594.00000000	0.00000000	0.00000000
5.04002047	1462.00000000	0.00000000	0.00000000
5.05002069	2249.00000000	0.00000000	0.00000000
5.06002092	1313.00000000	0.00000000	0.00000000
5.07002115	1295.00000000	0.00000000	0.00000000
5.08002138	1068.00000000	0.00000000	0.00000000
5.09002161	1323.00000000	0.00000000	0.00000000
5.10002184	1317.00000000	0.00000000	0.00000000
5.11002207	1463.00000000	0.00000000	0.00000000
5.12002230	1472.00000000	0.00000000	0.00000000
5.13002253	1595.00000000	0.00000000	0.00000000
5.14002275	1840.00000000	0.00000000	0.00000000
5.15002298	1840.00000000	0.00000000	0.00000000
5.16002321	1841.00000000	0.00000000	0.00000000
5.17002344	1840.00000000	0.00000000	0.00000000
5.18002367	1840.00000000	0.00000000	0.00000000
5.19002390	1964.00000000	0.00000000	0.00000000
5.20002413	1840.00000000	0.00000000	0.00000000
5.21002436	1841.00000000	0.00000000	0.00000000
5.22002459	2451.00000000	0.00000000	0.00000000
5.23002481	614.00000000	0.00000000	0.00000000
5.24002504	1348.00000000	0.00000000	0.00000000
5.25002527	1434.00000000	0.00000000	0.00000000
5.26002550	1198.00000000	0.00000000	0.00000000
5.27002573	1537.00000000	0.00000000	0.00000000
5.28002596	1182.00000000	0.00000000	0.00000000
5.29002619	1573.00000000	0.00000000	0.00000000
5.30002642	1569.00000000	0.00000000	0.00000000
5.31002665	736.00000000	0.00000000	0.00000000
5.32002687	1594.00000000	0.00000000	0.00000000
5.33002710	1595.00000000	0.00000000	0.00000000
5.34002733	1594.00000000	0.00000000	0.00000000
5.35002756	1841.00000000	0.00000000	0.00000000
5.36002779	1840.00000000	0.00000000	0.00000000
5.37002802	3804.00000000	0.00000000	0.00000000
5.38002825	1840.00000000	0.00000000	0.00000000
5.39002848	1840.00000000	0.00000000	0.00000000
5.40002871	1841.00000000	0.00000000	0.00000000
5.41002893	1840.00000000	0.00000000	0.00000000
5.42002916	1595.00000000	0.00000000	0.00000000
5.43002939	1835.00000000	0.00000000	0.00000000
5.44002962	1349.00000000	0.00000000	0.00000000
5.45002985	2311.00000000	0.00000000	0.00000000
5.46003008	1289.00000000	0.00000000	0.00000000
5.47003031	1389.00000000	0.00000000	0.00000000
5.48003054	1284.00000000	0.00000000	0.00000000
5.49003077	1047.00000000	0.00000000	0.00000000
5.50003099	1312.00000000	0.00000000	0.00000000
5.51003122	1451.00000000	0.00000000	0.00000000
5.52003145	1469.00000000	0.00000000	0.00000000
5.53003168	1595.00000000	0.00000000	0.00000000
5.54003191	1717.00000000	0.00000000	0.00000000
5.55003214	1840.00000000	0.00000000	0.00000000
5.56003237	1841.00000000	0.00000000	0.00000000
5.57003260	1963.00000000	0.00000000	0.00000000
5.58003283	1963.00000000	0.00000000	0.00000000
5.59003305	1841.00000000	0.00000000	0.00000000
