Position	Counts A	Counts B	Counts AB
3.34999728	948.00000000	0.00000000	0.00000000
3.35999727	1586.00000000	0.00000000	0.00000000
3.36999726	1104.00000000	0.00000000	0.00000000
3.37999725	1594.00000000	0.00000000	0.00000000
3.38999724	1594.00000000	0.00000000	0.00000000
3.39999723	1718.00000000	0.00000000	0.00000000
3.40999722	3434.00000000	0.00000000	0.00000000
3.41999722	1595.00000000	0.00000000	0.00000000
3.42999721	1718.00000000	0.00000000	0.00000000
3.43999720	1717.00000000	0.00000000	0.00000000
3.44999719	1594.00000000	0.00000000	0.00000000
3.45999718	1718.00000000	0.00000000	0.00000000
3.46999717	1585.00000000	0.00000000	0.00000000
3.47999716	1960.00000000	0.00000000	0.00000000
3.48999715	1818.00000000	0.00000000	0.00000000
3.49999714	1080.00000000	0.00000000	0.00000000
3.50999713	1944.00000000	0.00000000	0.00000000
3.51999712	608.00000000	0.00000000	0.00000000
3.52999711	1101.00000000	0.00000000	0.00000000
3.53999710	123.00000000	0.00000000	0.00000000
3.54999709	1319.00000000	0.00000000	0.00000000
3.55999708	1588.00000000	0.00000000	0.00000000
3.56999707	1594.00000000	0.00000000	0.00000000
3.57999706	1595.00000000	0.00000000	0.00000000
3.58999705	1717.00000000	0.00000000	0.00000000
3.59999704	1717.00000000	0.00000000	0.00000000
3.60999703	1718.00000000	0.00000000	0.00000000
3.61999702	1594.00000000	0.00000000	0.00000000
3.62999701	1718.00000000	0.00000000	0.00000000
3.63999701	1717.00000000	0.00000000	0.00000000
3.64999700	1595.00000000	0.00000000	0.00000000
3.65999699	1594.00000000	0.00000000	0.00000000
3.66999698	1595.00000000	0.00000000	0.00000000
3.67999697	1471.00000000	0.00000000	0.00000000
3.68999696	1716.00000000	0.00000000	0.00000000
3.69999695	1695.00000000	0.00000000	0.00000000
3.70999694	848.00000000	0.00000000	0.00000000
3.71999693	2044.00000000	0.00000000	0.00000000
3.72999692	1196.00000000	0.00000000	0.00000000
3.73999691	1087.00000000	0.00000000	0.00000000
3.74999690	1226.00000000	0.00000000	0.00000000
3.75999689	854.00000000	0.00000000	0.00000000
3.76999688	1104.00000000	0.00000000	0.00000000
3.77999687	1717.00000000	0.00000000	0.00000000
3.78999686	3312.00000000	0.00000000	0.00000000
3.79999685	1717.00000000	0.00000000	0.00000000
3.80999684	1718.00000000	0.00000000	0.00000000
3.81999683	1717.00000000	0.00000000	0.00000000
3.82999682	1594.00000000	0.00000000	0.00000000
3.83999681	1718.00000000	0.00000000	0.00000000
3.84999681	1594.00000000	0.00000000	0.00000000
3.85999680	1718.00000000	0.00000000	0.00000000
3.86999679	1594.00000000	0.00000000	0.00000000
3.87999678	1472.00000000	0.00000000	0.00000000
3.88999677	959.00000000	0.00000000	0.00000000
3.89999676	1342.00000000	0.00000000	0.00000000
3.90999675	1336.00000000	0.00000000	0.00000000
3.91999674	1569.00000000	0.00000000	0.00000000
3.92999673	1222.00000000	0.00000000	0.00000000
3.93999672	1464.00000000	0.00000000	0.00000000
3.94999671	1837.00000000	0.00000000	0.00000000
3.95999670	1104.00000000	0.00000000	0.00000000
3.96999669	1590.00000000	0.00000000	0.00000000
3.97999668	1718.00000000	0.00000000	0.00000000
3.98999667	1717.00000000	0.00000000	0.00000000
3.99999666	1718.00000000	0.00000000	0.00000000
4.00999689	1840.00000000	0.00000000	0.00000000
4.01999712	1717.00000000	0.00000000	0.00000000
4.02999735	1718.00000000	0.00000000	0.00000000
4.03999758	1595.00000000	0.00000000	0.00000000
4.04999781	1471.00000000	0.00000000	0.00000000
4.05999804	1472.00000000	0.00000000	0.00000000
4.06999826	1594.00000000	0.00000000	0.00000000
4.07999849	1337.00000000	0.00000000	0.00000000
4.08999872	2066.00000000	0.00000000	0.00000000
4.09999895	950.00000000	0.00000000	0.00000000
4.10999918	1583.00000000	0.00000000	0.00000000
4.11999941	1347.00000000	0.00000000	0.00000000
4.12999964	981.00000000	0.00000000	0.00000000
4.13999987	1466.00000000	0.00000000	0.00000000
4.15000010	2188.00000000	0.00000000	0.00000000
4.16000032	735.00000000	0.00000000	0.00000000
4.17000055	3189.00000000	0.00000000	0.00000000
4.18000078	1718.00000000	0.00000000	0.00000000
4.19000101	1594.00000000	0.00000000	0.00000000
4.20000124	1840.00000000	0.00000000	0.00000000
4.21000147	1595.00000000	0.00000000	0.00000000
4.22000170	1717.00000000	0.00000000	0.00000000
4.23000193	1718.00000000	0.00000000	0.00000000
4.24000216	1594.00000000	0.00000000	0.00000000
4.25000238	1594.00000000	0.00000000	0.00000000
4.26000261	1594.00000000	0.00000000	0.00000000
4.27000284	2693.00000000	0.00000000	0.00000000
4.28000307	1460.00000000	0.00000000	0.00000000
4.29000330	1457.00000000	0.00000000	0.00000000
4.30000353	1464.00000000	0.00000000	0.00000000
4.31000376	1328.00000000	0.00000000	0.00000000
4.32000399	1329.00000000	0.00000000	0.00000000
4.33000422	1471.00000000	0.00000000	0.00000000
4.34000444	2192.00000000	0.00000000	0.00000000
4.35000467	859.00000000	0.00000000	0.00000000
4.36000490	1594.00000000	0.00000000	0.00000000
4.37000513	1594.00000000	0.00000000	0.00000000
4.38000536	1718.00000000	0.00000000	0.00000000
4.39000559	1717.00000000	0.00000000	0.00000000
4.40000582	1718.00000000	0.00000000	0.00000000
4.41000605	1717.00000000	0.00000000	0.00000000
4.42000628	3301.00000000	0.00000000	0.00000000
4.43000650	1717.00000000	0.00000000	0.00000000
4.44000673	1595.00000000	0.00000000	0.00000000
4.45000696	1471.00000000	0.00000000	0.00000000
4.46000719	1592.00000000	0.00000000	0.00000000
4.47000742	1446.00000000	0.00000000	0.00000000
4.48000765	975.00000000	0.00000000	0.00000000
4.49000788	1339.00000000	0.00000000	0.00000000
4.50000811	1225.00000000	0.00000000	0.00000000
4.51000834	976.00000000	0.00000000	0.00000000
4.52000856	1958.00000000	0.00000000	0.00000000
4.53000879	486.00000000	0.00000000	0.00000000
4.54000902	1472.00000000	0.00000000	0.00000000
4.55000925	1594.00000000	0.00000000	0.00000000
4.56000948	1595.00000000	0.00000000	0.00000000
4.57000971	1717.00000000	0.00000000	0.00000000
4.58000994	1718.00000000	0.00000000	0.00000000
4.59001017	1594.00000000	0.00000000	0.00000000
4.60001040	1718.00000000	0.00000000	0.00000000
4.61001062	1717.00000000	0.00000000	0.00000000
4.62001085	1594.00000000	0.00000000	0.00000000
4.63001108	1718.00000000	0.00000000	0.00000000
4.64001131	1594.00000000	0.00000000	0.00000000
4.65001154	1472.00000000	0.00000000	0.00000000
4.66001177	1471.00000000	0.00000000	0.00000000
4.67001200	2816.00000000	0.00000000	0.00000000
4.68001223	1322.00000000	0.00000000	0.00000000
4.69001245	1333.00000000	0.00000000	0.00000000
4.70001268	1583.00000000	0.00000000	0.00000000
4.71001291	1343.00000000	0.00000000	0.00000000
4.72001314	1832.00000000	0.00000000	0.00000000
4.73001337	981.00000000	0.00000000	0.00000000
4.74001360	1472.00000000	0.00000000	0.00000000
4.75001383	2322.00000000	0.00000000	0.00000000
4.76001406	979.00000000	0.00000000	0.00000000
4.77001429	1472.00000000	0.00000000	0.00000000
4.78001451	1594.00000000	0.00000000	0.00000000
4.79001474	1718.00000000	0.00000000	0.00000000
4.80001497	1717.00000000	0.00000000	0.00000000
4.81001520	1717.00000000	0.00000000	0.00000000
4.82001543	1594.00000000	0.00000000	0.00000000
4.83001566	1594.00000000	0.00000000	0.00000000
4.84001589	1594.00000000	0.00000000	0.00000000
4.85001612	1471.00000000	0.00000000	0.00000000
4.86001635	1591.00000000	0.00000000	0.00000000
4.87001657	1693.00000000	0.00000000	0.00000000
4.88001680	1833.00000000	0.00000000	0.00000000
4.89001703	1447.00000000	0.00000000	0.00000000
4.90001726	1576.00000000	0.00000000	0.00000000
4.91001749	835.00000000	0.00000000	0.00000000
4.92001772	858.00000000	0.00000000	0.00000000
4.93001795	1589.00000000	0.00000000	0.00000000
4.94001818	1471.00000000	0.00000000	0.00000000
4.95001841	1595.00000000	0.00000000	0.00000000
4.96001863	1594.00000000	0.00000000	0.00000000
4.97001886	1717.00000000	0.00000000	0.00000000
4.98001909	1718.00000000	0.00000000	0.00000000
4.99001932	1717.00000000	0.00000000	0.00000000
5.00001955	1718.00000000	0.00000000	0.00000000
5.01001978	1717.00000000	0.00000000	0.00000000
5.02002001	1717.00000000	0.00000000	0.00000000
5.03002024	1836.00000000	0.00000000	0.00000000
5.04002047	1331.00000000	0.00000000	0.00000000
5.05002069	2083.00000000	0.00000000	0.00000000
5.06002092	1468.00000000	0.00000000	0.00000000
5.07002115	1470.00000000	0.00000000	0.00000000
5.08002138	1452.00000000	0.00000000	0.00000000
5.09002161	1221.00000000	0.00000000	0.00000000
5.10002184	1568.00000000	0.00000000	0.00000000
5.11002207	1226.00000000	0.00000000	0.00000000
5.12002230	1461.00000000	0.00000000	0.00000000
5.13002253	858.00000000	0.00000000	0.00000000
5.14002275	1714.00000000	0.00000000	0.00000000
5.15002298	1349.00000000	0.00000000	0.00000000
5.16002321	1717.00000000	0.00000000	0.00000000
5.17002344	1595.00000000	0.00000000	0.00000000
5.18002367	1717.00000000	0.00000000	0.00000000
5.19002390	1717.00000000	0.00000000	0.00000000
5.20002413	1718.00000000	0.00000000	0.00000000
5.21002436	1717.00000000	0.00000000	0.00000000
5.22002459	1594.00000000	0.00000000	0.00000000
5.23002481	1472.00000000	0.00000000	0.00000000
5.24002504	1454.00000000	0.00000000	0.00000000
5.25002527	1472.00000000	0.00000000	0.00000000
5.26002550	2073.00000000	0.00000000	0.00000000
5.27002573	1203.00000000	0.00000000	0.00000000
5.28002596	723.00000000	0.00000000	0.00000000
5.29002619	2059.00000000	0.00000000	0.00000000
5.30002642	1466.00000000	0.00000000	0.00000000
5.31002665	490.00000000	0.00000000	0.00000000
5.32002687	1471.00000000	0.00000000	0.00000000
5.33002710	1594.00000000	0.00000000	0.00000000
5.34002733	1595.00000000	0.00000000	0.00000000
5.35002756	1717.00000000	0.00000000	0.00000000
5.36002779	1471.00000000	0.00000000	0.00000000
5.37002802	1718.00000000	0.00000000	0.00000000
5.38002825	1717.00000000	0.00000000	0.00000000
5.39002848	1717.00000000	0.00000000	0.00000000
5.40002871	1718.00000000	0.00000000	0.00000000
5.41002893	1594.00000000	0.00000000	0.00000000
5.42002916	1718.00000000	0.00000000	0.00000000
5.43002939	1592.00000000	0.00000000	0.00000000
5.44002962	1471.00000000	0.00000000	0.00000000
5.45002985	1471.00000000	0.00000000	0.00000000
5.46003008	2323.00000000	0.00000000	0.00000000
5.47003031	1471.00000000	0.00000000	0.00000000
5.48003054	1319.00000000	0.00000000	0.00000000
5.49003077	1312.00000000	0.00000000	0.00000000
5.50003099	1347.00000000	0.00000000	0.00000000
5.51003122	1467.00000000	0.00000000	0.00000000
5.52003145	1471.00000000	0.00000000	0.00000000
5.53003168	1594.00000000	0.00000000	0.00000000
5.54003191	1595.00000000	0.00000000	0.00000000
5.55003214	1594.00000000	0.00000000	0.00000000
5.56003237	1717.00000000	0.00000000	0.00000000
5.57003260	1718.00000000	0.00000000	0.00000000
5.58003283	1717.00000000	0.00000000	0.00000000
5.59003305	1718.00000000	0.00000000	0.00000000
5.60003328	1839.00000000	0.00000000	0.00000000
