Position	Counts A	Counts B	Counts AB
5.59003305	7130.00000000	0.00000000	0.00000000
5.60003328	7252.00000000	0.00000000	0.00000000
5.61003351	7129.00000000	0.00000000	0.00000000
5.62003374	7130.00000000	0.00000000	0.00000000
5.63003397	7252.00000000	0.00000000	0.00000000
5.64003420	7499.00000000	0.00000000	0.00000000
5.65003443	7252.00000000	0.00000000	0.00000000
5.66003466	7253.00000000	0.00000000	0.00000000
5.67003489	7252.00000000	0.00000000	0.00000000
5.68003511	7252.00000000	0.00000000	0.00000000
5.69003534	7130.00000000	0.00000000	0.00000000
5.70003557	7129.00000000	0.00000000	0.00000000
5.71003580	7252.00000000	0.00000000	0.00000000
5.72003603	7006.00000000	0.00000000	0.00000000
5.73003626	7130.00000000	0.00000000	0.00000000
5.74003649	7129.00000000	0.00000000	0.00000000
5.75003672	7006.00000000	0.00000000	0.00000000
5.76003695	6884.00000000	0.00000000	0.00000000
5.77003717	7252.00000000	0.00000000	0.00000000
5.78003740	7130.00000000	0.00000000	0.00000000
5.79003763	7129.00000000	0.00000000	0.00000000
5.80003786	7129.00000000	0.00000000	0.00000000
5.81003809	7130.00000000	0.00000000	0.00000000
5.82003832	7129.00000000	0.00000000	0.00000000
5.83003855	7253.00000000	0.00000000	0.00000000
5.84003878	7375.00000000	0.00000000	0.00000000
5.85003901	11432.00000000	0.00000000	0.00000000
5.86003923	7375.00000000	0.00000000	0.00000000
5.87003946	7130.00000000	0.00000000	0.00000000
5.88003969	7129.00000000	0.00000000	0.00000000
5.89003992	7129.00000000	0.00000000	0.00000000
5.90004015	7376.00000000	0.00000000	0.00000000
5.91004038	7129.00000000	0.00000000	0.00000000
5.92004061	7007.00000000	0.00000000	0.00000000
5.93004084	7129.00000000	0.00000000	0.00000000
5.94004107	6883.00000000	0.00000000	0.00000000
5.95004129	7007.00000000	0.00000000	0.00000000
5.96004152	7129.00000000	0.00000000	0.00000000
5.97004175	7253.00000000	0.00000000	0.00000000
5.98004198	7375.00000000	0.00000000	0.00000000
5.99004221	7253.00000000	0.00000000	0.00000000
6.00004244	7252.00000000	0.00000000	0.00000000
6.01004267	7376.00000000	0.00000000	0.00000000
6.02004290	7252.00000000	0.00000000	0.00000000
6.03004313	7252.00000000	0.00000000	0.00000000
6.04004335	7253.00000000	0.00000000	0.00000000
6.05004358	7252.00000000	0.00000000	0.00000000
6.06004381	7376.00000000	0.00000000	0.00000000
6.07004404	7252.00000000	0.00000000	0.00000000
6.08004427	7252.00000000	0.00000000	0.00000000
6.09004450	7007.00000000	0.00000000	0.00000000
6.10004473	7006.00000000	0.00000000	0.00000000
6.11004496	7007.00000000	0.00000000	0.00000000
6.12004519	7129.00000000	0.00000000	0.00000000
6.13004541	7130.00000000	0.00000000	0.00000000
6.14004564	7006.00000000	0.00000000	0.00000000
6.15004587	7130.00000000	0.00000000	0.00000000
6.16004610	7129.00000000	0.00000000	0.00000000
6.17004633	7006.00000000	0.00000000	0.00000000
6.18004656	7130.00000000	0.00000000	0.00000000
6.19004679	7252.00000000	0.00000000	0.00000000
6.20004702	7130.00000000	0.00000000	0.00000000
6.21004725	7375.00000000	0.00000000	0.00000000
6.22004747	7498.00000000	0.00000000	0.00000000
6.23004770	7376.00000000	0.00000000	0.00000000
6.24004793	7375.00000000	0.00000000	0.00000000
6.25004816	7252.00000000	0.00000000	0.00000000
6.26004839	7252.00000000	0.00000000	0.00000000
6.27004862	7007.00000000	0.00000000	0.00000000
6.28004885	7129.00000000	0.00000000	0.00000000
6.29004908	7130.00000000	0.00000000	0.00000000
6.30004930	7129.00000000	0.00000000	0.00000000
6.31004953	6883.00000000	0.00000000	0.00000000
6.32004976	7007.00000000	0.00000000	0.00000000
6.33004999	7006.00000000	0.00000000	0.00000000
6.34005022	7130.00000000	0.00000000	0.00000000
6.35005045	7129.00000000	0.00000000	0.00000000
6.36005068	7252.00000000	0.00000000	0.00000000
6.37005091	11555.00000000	0.00000000	0.00000000
6.38005114	7130.00000000	0.00000000	0.00000000
6.39005136	7252.00000000	0.00000000	0.00000000
6.40005159	7252.00000000	0.00000000	0.00000000
6.41005182	7253.00000000	0.00000000	0.00000000
6.42005205	7375.00000000	0.00000000	0.00000000
6.43005228	7376.00000000	0.00000000	0.00000000
6.44005251	7252.00000000	0.00000000	0.00000000
6.45005274	7375.00000000	0.00000000	0.00000000
6.46005297	7253.00000000	0.00000000	0.00000000
6.47005320	7129.00000000	0.00000000	0.00000000
6.48005342	7253.00000000	0.00000000	0.00000000
6.49005365	7129.00000000	0.00000000	0.00000000
6.50005388	14136.00000000	0.00000000	0.00000000
6.51005411	7006.00000000	0.00000000	0.00000000
6.52005434	6884.00000000	0.00000000	0.00000000
6.53005457	7006.00000000	0.00000000	0.00000000
6.54005480	7252.00000000	0.00000000	0.00000000
6.55005503	7376.00000000	0.00000000	0.00000000
6.56005526	7252.00000000	0.00000000	0.00000000
6.57005548	7130.00000000	0.00000000	0.00000000
6.58005571	7129.00000000	0.00000000	0.00000000
6.59005594	7252.00000000	0.00000000	0.00000000
6.60005617	7130.00000000	0.00000000	0.00000000
6.61005640	7252.00000000	0.00000000	0.00000000
6.62005663	7253.00000000	0.00000000	0.00000000
6.63005686	7252.00000000	0.00000000	0.00000000
6.64005709	7253.00000000	0.00000000	0.00000000
6.65005732	7375.00000000	0.00000000	0.00000000
6.66005754	7130.00000000	0.00000000	0.00000000
6.67005777	7252.00000000	0.00000000	0.00000000
6.68005800	7129.00000000	0.00000000	0.00000000
6.69005823	7253.00000000	0.00000000	0.00000000
6.70005846	7006.00000000	0.00000000	0.00000000
6.71005869	7252.00000000	0.00000000	0.00000000
6.72005892	7007.00000000	0.00000000	0.00000000
6.73005915	7006.00000000	0.00000000	0.00000000
6.74005938	7007.00000000	0.00000000	0.00000000
6.75005960	6883.00000000	0.00000000	0.00000000
6.76005983	7375.00000000	0.00000000	0.00000000
6.77006006	7252.00000000	0.00000000	0.00000000
6.78006029	7007.00000000	0.00000000	0.00000000
6.79006052	7129.00000000	0.00000000	0.00000000
6.80006075	7253.00000000	0.00000000	0.00000000
6.81006098	7252.00000000	0.00000000	0.00000000
6.82006121	7129.00000000	0.00000000	0.00000000
6.83006144	7253.00000000	0.00000000	0.00000000
6.84006166	7129.00000000	0.00000000	0.00000000
6.85006189	7376.00000000	0.00000000	0.00000000
6.86006212	7252.00000000	0.00000000	0.00000000
6.87006235	7252.00000000	0.00000000	0.00000000
6.88006258	7130.00000000	0.00000000	0.00000000
6.89006281	7375.00000000	0.00000000	0.00000000
6.90006304	7252.00000000	0.00000000	0.00000000
6.91006327	14013.00000000	0.00000000	0.00000000
6.92006350	7253.00000000	0.00000000	0.00000000
6.93006372	7252.00000000	0.00000000	0.00000000
6.94006395	7375.00000000	0.00000000	0.00000000
6.95006418	7130.00000000	0.00000000	0.00000000
6.96006441	7252.00000000	0.00000000	0.00000000
6.97006464	7253.00000000	0.00000000	0.00000000
6.98006487	7375.00000000	0.00000000	0.00000000
6.99006510	7129.00000000	0.00000000	0.00000000
7.00006533	7376.00000000	0.00000000	0.00000000
