Position	Counts A	Counts B	Counts AB
1.31999910	1840.00000000	0.00000000	0.00000000
1.32999909	2086.00000000	0.00000000	0.00000000
1.33999908	1841.00000000	0.00000000	0.00000000
1.34999907	1841.00000000	0.00000000	0.00000000
1.35999906	1840.00000000	0.00000000	0.00000000
1.36999905	1711.00000000	0.00000000	0.00000000
1.37999904	1348.00000000	0.00000000	0.00000000
1.38999903	1565.00000000	0.00000000	0.00000000
1.39999902	1398.00000000	0.00000000	0.00000000
1.40999901	1273.00000000	0.00000000	0.00000000
1.41999900	1418.00000000	0.00000000	0.00000000
1.42999899	1168.00000000	0.00000000	0.00000000
1.43999898	812.00000000	0.00000000	0.00000000
1.44999897	1451.00000000	0.00000000	0.00000000
1.45999897	368.00000000	0.00000000	0.00000000
1.46999896	1471.00000000	0.00000000	0.00000000
1.47999895	1595.00000000	0.00000000	0.00000000
1.48999894	1840.00000000	0.00000000	0.00000000
1.49999893	1963.00000000	0.00000000	0.00000000
1.50999892	1963.00000000	0.00000000	0.00000000
1.51999891	1964.00000000	0.00000000	0.00000000
1.52999890	1963.00000000	0.00000000	0.00000000
1.53999889	1841.00000000	0.00000000	0.00000000
1.54999888	1717.00000000	0.00000000	0.00000000
1.55999887	1718.00000000	0.00000000	0.00000000
1.56999886	1594.00000000	0.00000000	0.00000000
1.57999885	2192.00000000	0.00000000	0.00000000
1.58999884	1179.00000000	0.00000000	0.00000000
1.59999883	1416.00000000	0.00000000	0.00000000
1.60999882	1181.00000000	0.00000000	0.00000000
1.61999881	1162.00000000	0.00000000	0.00000000
1.62999880	1318.00000000	0.00000000	0.00000000
1.63999879	479.00000000	0.00000000	0.00000000
1.64999878	1471.00000000	0.00000000	0.00000000
1.65999877	1595.00000000	0.00000000	0.00000000
1.66999876	1717.00000000	0.00000000	0.00000000
1.67999876	1841.00000000	0.00000000	0.00000000
1.68999875	1963.00000000	0.00000000	0.00000000
1.69999874	1963.00000000	0.00000000	0.00000000
1.70999873	1964.00000000	0.00000000	0.00000000
1.71999872	1963.00000000	0.00000000	0.00000000
1.72999871	1841.00000000	0.00000000	0.00000000
1.73999870	1840.00000000	0.00000000	0.00000000
1.74999869	1718.00000000	0.00000000	0.00000000
1.75999868	2683.00000000	0.00000000	0.00000000
1.76999867	1450.00000000	0.00000000	0.00000000
1.77999866	1404.00000000	0.00000000	0.00000000
1.78999865	1261.00000000	0.00000000	0.00000000
1.79999864	1305.00000000	0.00000000	0.00000000
1.80999863	1263.00000000	0.00000000	0.00000000
1.81999862	1326.00000000	0.00000000	0.00000000
1.82999861	1340.00000000	0.00000000	0.00000000
1.83999860	1348.00000000	0.00000000	0.00000000
1.84999859	1718.00000000	0.00000000	0.00000000
1.85999858	1717.00000000	0.00000000	0.00000000
1.86999857	1841.00000000	0.00000000	0.00000000
1.87999856	1963.00000000	0.00000000	0.00000000
1.88999856	1963.00000000	0.00000000	0.00000000
1.89999855	1964.00000000	0.00000000	0.00000000
1.90999854	2086.00000000	0.00000000	0.00000000
1.91999853	1841.00000000	0.00000000	0.00000000
1.92999852	1840.00000000	0.00000000	0.00000000
1.93999851	1595.00000000	0.00000000	0.00000000
1.94999850	1591.00000000	0.00000000	0.00000000
1.95999849	1917.00000000	0.00000000	0.00000000
1.96999848	1294.00000000	0.00000000	0.00000000
1.97999847	1267.00000000	0.00000000	0.00000000
1.98999846	1256.00000000	0.00000000	0.00000000
1.99999845	1279.00000000	0.00000000	0.00000000
2.00999856	1055.00000000	0.00000000	0.00000000
2.01999855	1446.00000000	0.00000000	0.00000000
2.02999854	734.00000000	0.00000000	0.00000000
2.03999853	1104.00000000	0.00000000	0.00000000
2.04999852	1718.00000000	0.00000000	0.00000000
2.05999851	1717.00000000	0.00000000	0.00000000
2.06999850	1963.00000000	0.00000000	0.00000000
2.07999849	1964.00000000	0.00000000	0.00000000
2.08999848	1963.00000000	0.00000000	0.00000000
2.09999847	1964.00000000	0.00000000	0.00000000
2.10999846	1840.00000000	0.00000000	0.00000000
2.11999846	1841.00000000	0.00000000	0.00000000
2.12999845	1717.00000000	0.00000000	0.00000000
2.13999844	2202.00000000	0.00000000	0.00000000
2.14999843	1787.00000000	0.00000000	0.00000000
2.15999842	1314.00000000	0.00000000	0.00000000
2.16999841	1056.00000000	0.00000000	0.00000000
2.17999840	1008.00000000	0.00000000	0.00000000
2.18999839	1126.00000000	0.00000000	0.00000000
2.19999838	1309.00000000	0.00000000	0.00000000
2.20999837	1445.00000000	0.00000000	0.00000000
2.21999836	1226.00000000	0.00000000	0.00000000
2.22999835	1594.00000000	0.00000000	0.00000000
2.23999834	1595.00000000	0.00000000	0.00000000
2.24999833	1840.00000000	0.00000000	0.00000000
2.25999832	1840.00000000	0.00000000	0.00000000
2.26999831	1964.00000000	0.00000000	0.00000000
2.27999830	1963.00000000	0.00000000	0.00000000
2.28999829	1964.00000000	0.00000000	0.00000000
2.29999828	1963.00000000	0.00000000	0.00000000
2.30999827	1840.00000000	0.00000000	0.00000000
2.31999826	1718.00000000	0.00000000	0.00000000
2.32999825	1594.00000000	0.00000000	0.00000000
2.33999825	2078.00000000	0.00000000	0.00000000
2.34999824	1270.00000000	0.00000000	0.00000000
2.35999823	1028.00000000	0.00000000	0.00000000
2.36999822	1121.00000000	0.00000000	0.00000000
2.37999821	1138.00000000	0.00000000	0.00000000
2.38999820	1244.00000000	0.00000000	0.00000000
2.39999819	958.00000000	0.00000000	0.00000000
2.40999818	1321.00000000	0.00000000	0.00000000
2.41999817	1594.00000000	0.00000000	0.00000000
2.42999816	1595.00000000	0.00000000	0.00000000
2.43999815	1717.00000000	0.00000000	0.00000000
2.44999814	1840.00000000	0.00000000	0.00000000
2.45999813	1964.00000000	0.00000000	0.00000000
2.46999812	1963.00000000	0.00000000	0.00000000
2.47999811	2087.00000000	0.00000000	0.00000000
2.48999810	1963.00000000	0.00000000	0.00000000
2.49999809	1841.00000000	0.00000000	0.00000000
2.50999808	1717.00000000	0.00000000	0.00000000
2.51999807	1587.00000000	0.00000000	0.00000000
2.52999806	1471.00000000	0.00000000	0.00000000
2.53999805	1562.00000000	0.00000000	0.00000000
2.54999804	1158.00000000	0.00000000	0.00000000
2.55999804	1029.00000000	0.00000000	0.00000000
2.56999803	1254.00000000	0.00000000	0.00000000
2.57999802	1173.00000000	0.00000000	0.00000000
2.58999801	1302.00000000	0.00000000	0.00000000
2.59999800	1460.00000000	0.00000000	0.00000000
2.60999799	979.00000000	0.00000000	0.00000000
2.61999798	859.00000000	0.00000000	0.00000000
2.62999797	1717.00000000	0.00000000	0.00000000
2.63999796	1841.00000000	0.00000000	0.00000000
2.64999795	1963.00000000	0.00000000	0.00000000
2.65999794	2086.00000000	0.00000000	0.00000000
2.66999793	1964.00000000	0.00000000	0.00000000
2.67999792	1963.00000000	0.00000000	0.00000000
2.68999791	1964.00000000	0.00000000	0.00000000
2.69999790	1717.00000000	0.00000000	0.00000000
2.70999789	1840.00000000	0.00000000	0.00000000
2.71999788	1460.00000000	0.00000000	0.00000000
2.72999787	2062.00000000	0.00000000	0.00000000
2.73999786	1414.00000000	0.00000000	0.00000000
2.74999785	1154.00000000	0.00000000	0.00000000
2.75999784	972.00000000	0.00000000	0.00000000
2.76999784	1125.00000000	0.00000000	0.00000000
2.77999783	1425.00000000	0.00000000	0.00000000
2.78999782	1464.00000000	0.00000000	0.00000000
2.79999781	1337.00000000	0.00000000	0.00000000
2.80999780	1717.00000000	0.00000000	0.00000000
2.81999779	1717.00000000	0.00000000	0.00000000
2.82999778	1718.00000000	0.00000000	0.00000000
2.83999777	1963.00000000	0.00000000	0.00000000
2.84999776	1964.00000000	0.00000000	0.00000000
2.85999775	2086.00000000	0.00000000	0.00000000
2.86999774	2086.00000000	0.00000000	0.00000000
2.87999773	1841.00000000	0.00000000	0.00000000
2.88999772	1840.00000000	0.00000000	0.00000000
2.89999771	1840.00000000	0.00000000	0.00000000
2.90999770	1962.00000000	0.00000000	0.00000000
2.91999769	1224.00000000	0.00000000	0.00000000
2.92999768	1289.00000000	0.00000000	0.00000000
2.93999767	1130.00000000	0.00000000	0.00000000
2.94999766	1117.00000000	0.00000000	0.00000000
2.95999765	1016.00000000	0.00000000	0.00000000
2.96999764	1273.00000000	0.00000000	0.00000000
2.97999763	1193.00000000	0.00000000	0.00000000
2.98999763	1093.00000000	0.00000000	0.00000000
2.99999762	1594.00000000	0.00000000	0.00000000
3.00999761	1594.00000000	0.00000000	0.00000000
3.01999760	1718.00000000	0.00000000	0.00000000
3.02999759	1963.00000000	0.00000000	0.00000000
3.03999758	2086.00000000	0.00000000	0.00000000
3.04999757	1964.00000000	0.00000000	0.00000000
3.05999756	1963.00000000	0.00000000	0.00000000
3.06999755	2087.00000000	0.00000000	0.00000000
3.07999754	1840.00000000	0.00000000	0.00000000
3.08999753	1717.00000000	0.00000000	0.00000000
3.09999752	1594.00000000	0.00000000	0.00000000
3.10999751	1462.00000000	0.00000000	0.00000000
3.11999750	1546.00000000	0.00000000	0.00000000
3.12999749	1407.00000000	0.00000000	0.00000000
3.13999748	1139.00000000	0.00000000	0.00000000
3.14999747	1260.00000000	0.00000000	0.00000000
3.15999746	1376.00000000	0.00000000	0.00000000
3.16999745	1201.00000000	0.00000000	0.00000000
3.17999744	1549.00000000	0.00000000	0.00000000
3.18999743	366.00000000	0.00000000	0.00000000
3.19999743	1594.00000000	0.00000000	0.00000000
3.20999742	1718.00000000	0.00000000	0.00000000
3.21999741	1841.00000000	0.00000000	0.00000000
3.22999740	2086.00000000	0.00000000	0.00000000
3.23999739	1963.00000000	0.00000000	0.00000000
3.24999738	1964.00000000	0.00000000	0.00000000
3.25999737	1963.00000000	0.00000000	0.00000000
3.26999736	1840.00000000	0.00000000	0.00000000
3.27999735	1718.00000000	0.00000000	0.00000000
3.28999734	1717.00000000	0.00000000	0.00000000
3.29999733	2074.00000000	0.00000000	0.00000000
3.30999732	1559.00000000	0.00000000	0.00000000
3.31999731	1399.00000000	0.00000000	0.00000000
3.32999730	1121.00000000	0.00000000	0.00000000
3.33999729	1088.00000000	0.00000000	0.00000000
3.34999728	1085.00000000	0.00000000	0.00000000
3.35999727	1187.00000000	0.00000000	0.00000000
3.36999726	1335.00000000	0.00000000	0.00000000
3.37999725	1589.00000000	0.00000000	0.00000000
3.38999724	1595.00000000	0.00000000	0.00000000
3.39999723	1840.00000000	0.00000000	0.00000000
3.40999722	1840.00000000	0.00000000	0.00000000
3.41999722	1964.00000000	0.00000000	0.00000000
3.42999721	1963.00000000	0.00000000	0.00000000
3.43999720	2209.00000000	0.00000000	0.00000000
3.44999719	1964.00000000	0.00000000	0.00000000
3.45999718	1963.00000000	0.00000000	0.00000000
3.46999717	1841.00000000	0.00000000	0.00000000
3.47999716	1717.00000000	0.00000000	0.00000000
3.48999715	1595.00000000	0.00000000	0.00000000
3.49999714	597.00000000	0.00000000	0.00000000
3.50999713	1280.00000000	0.00000000	0.00000000
3.51999712	1131.00000000	0.00000000	0.00000000
3.52999711	1095.00000000	0.00000000	0.00000000
3.53999710	1119.00000000	0.00000000	0.00000000
3.54999709	1070.00000000	0.00000000	0.00000000
3.55999708	1175.00000000	0.00000000	0.00000000
3.56999707	1339.00000000	0.00000000	0.00000000
3.57999706	981.00000000	0.00000000	0.00000000
3.58999705	1717.00000000	0.00000000	0.00000000
3.59999704	1717.00000000	0.00000000	0.00000000
3.60999703	1964.00000000	0.00000000	0.00000000
3.61999702	1963.00000000	0.00000000	0.00000000
3.62999701	1964.00000000	0.00000000	0.00000000
3.63999701	2086.00000000	0.00000000	0.00000000
3.64999700	1963.00000000	0.00000000	0.00000000
3.65999699	1840.00000000	0.00000000	0.00000000
3.66999698	1717.00000000	0.00000000	0.00000000
3.67999697	1471.00000000	0.00000000	0.00000000
3.68999696	1568.00000000	0.00000000	0.00000000
3.69999695	1392.00000000	0.00000000	0.00000000
3.70999694	1247.00000000	0.00000000	0.00000000
3.71999693	1114.00000000	0.00000000	0.00000000
3.72999692	1100.00000000	0.00000000	0.00000000
3.73999691	1243.00000000	0.00000000	0.00000000
3.74999690	1196.00000000	0.00000000	0.00000000
3.75999689	482.00000000	0.00000000	0.00000000
3.76999688	1471.00000000	0.00000000	0.00000000
3.77999687	1595.00000000	0.00000000	0.00000000
3.78999686	1717.00000000	0.00000000	0.00000000
3.79999685	1841.00000000	0.00000000	0.00000000
3.80999684	2086.00000000	0.00000000	0.00000000
3.81999683	1964.00000000	0.00000000	0.00000000
3.82999682	2086.00000000	0.00000000	0.00000000
3.83999681	2087.00000000	0.00000000	0.00000000
3.84999681	1840.00000000	0.00000000	0.00000000
3.85999680	1840.00000000	0.00000000	0.00000000
3.86999679	1593.00000000	0.00000000	0.00000000
3.87999678	1594.00000000	0.00000000	0.00000000
3.88999677	1801.00000000	0.00000000	0.00000000
3.89999676	1029.00000000	0.00000000	0.00000000
3.90999675	1043.00000000	0.00000000	0.00000000
3.91999674	997.00000000	0.00000000	0.00000000
3.92999673	1142.00000000	0.00000000	0.00000000
3.93999672	1192.00000000	0.00000000	0.00000000
3.94999671	829.00000000	0.00000000	0.00000000
3.95999670	2083.00000000	0.00000000	0.00000000
3.96999669	1472.00000000	0.00000000	0.00000000
3.97999668	1718.00000000	0.00000000	0.00000000
3.98999667	1963.00000000	0.00000000	0.00000000
3.99999666	1963.00000000	0.00000000	0.00000000
4.00999689	2087.00000000	0.00000000	0.00000000
4.01999712	2086.00000000	0.00000000	0.00000000
4.02999735	1964.00000000	0.00000000	0.00000000
4.03999758	1963.00000000	0.00000000	0.00000000
4.04999781	1840.00000000	0.00000000	0.00000000
4.05999804	1718.00000000	0.00000000	0.00000000
4.06999826	2452.00000000	0.00000000	0.00000000
4.07999849	1581.00000000	0.00000000	0.00000000
4.08999872	1386.00000000	0.00000000	0.00000000
4.09999895	1235.00000000	0.00000000	0.00000000
4.10999918	1051.00000000	0.00000000	0.00000000
4.11999941	1113.00000000	0.00000000	0.00000000
4.12999964	1039.00000000	0.00000000	0.00000000
4.13999987	1297.00000000	0.00000000	0.00000000
4.15000010	1101.00000000	0.00000000	0.00000000
4.16000032	1104.00000000	0.00000000	0.00000000
4.17000055	1577.00000000	0.00000000	0.00000000
4.18000078	1963.00000000	0.00000000	0.00000000
4.19000101	1963.00000000	0.00000000	0.00000000
4.20000124	2087.00000000	0.00000000	0.00000000
4.21000147	2086.00000000	0.00000000	0.00000000
4.22000170	1964.00000000	0.00000000	0.00000000
4.23000193	1963.00000000	0.00000000	0.00000000
4.24000216	2086.00000000	0.00000000	0.00000000
4.25000238	1841.00000000	0.00000000	0.00000000
4.26000261	2571.00000000	0.00000000	0.00000000
4.27000284	1333.00000000	0.00000000	0.00000000
4.28000307	1428.00000000	0.00000000	0.00000000
4.29000330	1097.00000000	0.00000000	0.00000000
4.30000353	1050.00000000	0.00000000	0.00000000
4.31000376	1131.00000000	0.00000000	0.00000000
4.32000399	1156.00000000	0.00000000	0.00000000
4.33000422	1057.00000000	0.00000000	0.00000000
4.34000444	1572.00000000	0.00000000	0.00000000
4.35000467	858.00000000	0.00000000	0.00000000
4.36000490	1595.00000000	0.00000000	0.00000000
4.37000513	1717.00000000	0.00000000	0.00000000
4.38000536	1963.00000000	0.00000000	0.00000000
4.39000559	1964.00000000	0.00000000	0.00000000
4.40000582	1963.00000000	0.00000000	0.00000000
4.41000605	2087.00000000	0.00000000	0.00000000
4.42000628	1963.00000000	0.00000000	0.00000000
4.43000650	1841.00000000	0.00000000	0.00000000
4.44000673	1717.00000000	0.00000000	0.00000000
4.45000696	1595.00000000	0.00000000	0.00000000
4.46000719	1807.00000000	0.00000000	0.00000000
4.47000742	1067.00000000	0.00000000	0.00000000
4.48000765	1493.00000000	0.00000000	0.00000000
4.49000788	959.00000000	0.00000000	0.00000000
4.50000811	1033.00000000	0.00000000	0.00000000
4.51000834	1109.00000000	0.00000000	0.00000000
4.52000856	1180.00000000	0.00000000	0.00000000
4.53000879	1081.00000000	0.00000000	0.00000000
4.54000902	735.00000000	0.00000000	0.00000000
4.55000925	1595.00000000	0.00000000	0.00000000
4.56000948	1717.00000000	0.00000000	0.00000000
4.57000971	2086.00000000	0.00000000	0.00000000
4.58000994	1963.00000000	0.00000000	0.00000000
4.59001017	2087.00000000	0.00000000	0.00000000
4.60001040	2086.00000000	0.00000000	0.00000000
4.61001062	1840.00000000	0.00000000	0.00000000
4.62001085	1964.00000000	0.00000000	0.00000000
4.63001108	1717.00000000	0.00000000	0.00000000
4.64001131	2451.00000000	0.00000000	0.00000000
4.65001154	1471.00000000	0.00000000	0.00000000
4.66001177	1153.00000000	0.00000000	0.00000000
4.67001200	1330.00000000	0.00000000	0.00000000
4.68001223	1176.00000000	0.00000000	0.00000000
4.69001245	993.00000000	0.00000000	0.00000000
4.70001268	1366.00000000	0.00000000	0.00000000
4.71001291	1381.00000000	0.00000000	0.00000000
4.72001314	847.00000000	0.00000000	0.00000000
4.73001337	724.00000000	0.00000000	0.00000000
4.74001360	1717.00000000	0.00000000	0.00000000
4.75001383	1717.00000000	0.00000000	0.00000000
4.76001406	2087.00000000	0.00000000	0.00000000
4.77001429	1963.00000000	0.00000000	0.00000000
4.78001451	2087.00000000	0.00000000	0.00000000
4.79001474	2086.00000000	0.00000000	0.00000000
4.80001497	1963.00000000	0.00000000	0.00000000
4.81001520	1964.00000000	0.00000000	0.00000000
4.82001543	1840.00000000	0.00000000	0.00000000
4.83001566	1718.00000000	0.00000000	0.00000000
4.84001589	1957.00000000	0.00000000	0.00000000
4.85001612	1877.00000000	0.00000000	0.00000000
4.86001635	1136.00000000	0.00000000	0.00000000
4.87001657	1161.00000000	0.00000000	0.00000000
4.88001680	1065.00000000	0.00000000	0.00000000
4.89001703	1158.00000000	0.00000000	0.00000000
4.90001726	1113.00000000	0.00000000	0.00000000
4.91001749	1209.00000000	0.00000000	0.00000000
4.92001772	1346.00000000	0.00000000	0.00000000
4.93001795	1717.00000000	0.00000000	0.00000000
4.94001818	1717.00000000	0.00000000	0.00000000
4.95001841	1841.00000000	0.00000000	0.00000000
4.96001863	1963.00000000	0.00000000	0.00000000
4.97001886	2086.00000000	0.00000000	0.00000000
4.98001909	2087.00000000	0.00000000	0.00000000
4.99001932	2086.00000000	0.00000000	0.00000000
5.00001955	2087.00000000	0.00000000	0.00000000
5.01001978	1840.00000000	0.00000000	0.00000000
5.02002001	1840.00000000	0.00000000	0.00000000
5.03002024	2808.00000000	0.00000000	0.00000000
5.04002047	1314.00000000	0.00000000	0.00000000
5.05002069	1381.00000000	0.00000000	0.00000000
5.06002092	1036.00000000	0.00000000	0.00000000
5.07002115	1107.00000000	0.00000000	0.00000000
5.08002138	1088.00000000	0.00000000	0.00000000
5.09002161	1243.00000000	0.00000000	0.00000000
5.10002184	1290.00000000	0.00000000	0.00000000
5.11002207	979.00000000	0.00000000	0.00000000
5.12002230	1594.00000000	0.00000000	0.00000000
5.13002253	1594.00000000	0.00000000	0.00000000
5.14002275	1841.00000000	0.00000000	0.00000000
5.15002298	1963.00000000	0.00000000	0.00000000
5.16002321	1963.00000000	0.00000000	0.00000000
5.17002344	2087.00000000	0.00000000	0.00000000
5.18002367	1963.00000000	0.00000000	0.00000000
5.19002390	2087.00000000	0.00000000	0.00000000
5.20002413	1963.00000000	0.00000000	0.00000000
5.21002436	1717.00000000	0.00000000	0.00000000
5.22002459	1591.00000000	0.00000000	0.00000000
5.23002481	1462.00000000	0.00000000	0.00000000
5.24002504	1540.00000000	0.00000000	0.00000000
5.25002527	1256.00000000	0.00000000	0.00000000
5.26002550	1172.00000000	0.00000000	0.00000000
5.27002573	1083.00000000	0.00000000	0.00000000
5.28002596	1241.00000000	0.00000000	0.00000000
5.29002619	1119.00000000	0.00000000	0.00000000
5.30002642	931.00000000	0.00000000	0.00000000
5.31002665	1451.00000000	0.00000000	0.00000000
5.32002687	245.00000000	0.00000000	0.00000000
5.33002710	1718.00000000	0.00000000	0.00000000
5.34002733	1717.00000000	0.00000000	0.00000000
5.35002756	1964.00000000	0.00000000	0.00000000
5.36002779	2086.00000000	0.00000000	0.00000000
5.37002802	1964.00000000	0.00000000	0.00000000
5.38002825	2086.00000000	0.00000000	0.00000000
5.39002848	1963.00000000	0.00000000	0.00000000
5.40002871	1964.00000000	0.00000000	0.00000000
5.41002893	1717.00000000	0.00000000	0.00000000
5.42002916	1590.00000000	0.00000000	0.00000000
5.43002939	2293.00000000	0.00000000	0.00000000
5.44002962	1007.00000000	0.00000000	0.00000000
5.45002985	1437.00000000	0.00000000	0.00000000
5.46003008	1120.00000000	0.00000000	0.00000000
5.47003031	1144.00000000	0.00000000	0.00000000
5.48003054	1157.00000000	0.00000000	0.00000000
5.49003077	1197.00000000	0.00000000	0.00000000
5.50003099	1342.00000000	0.00000000	0.00000000
5.51003122	1593.00000000	0.00000000	0.00000000
5.52003145	1717.00000000	0.00000000	0.00000000
5.53003168	1840.00000000	0.00000000	0.00000000
5.54003191	1841.00000000	0.00000000	0.00000000
5.55003214	2086.00000000	0.00000000	0.00000000
5.56003237	1964.00000000	0.00000000	0.00000000
5.57003260	2086.00000000	0.00000000	0.00000000
5.58003283	2086.00000000	0.00000000	0.00000000
5.59003305	1964.00000000	0.00000000	0.00000000
