Position	Counts A	Counts B	Counts AB
5.59003305	2209.00000000	0.00000000	0.00000000
5.60003328	2210.00000000	0.00000000	0.00000000
5.61003351	2209.00000000	0.00000000	0.00000000
5.62003374	1964.00000000	0.00000000	0.00000000
5.63003397	2086.00000000	0.00000000	0.00000000
5.64003420	2087.00000000	0.00000000	0.00000000
5.65003443	1840.00000000	0.00000000	0.00000000
5.66003466	1963.00000000	0.00000000	0.00000000
5.67003489	1841.00000000	0.00000000	0.00000000
5.68003511	1717.00000000	0.00000000	0.00000000
5.69003534	1718.00000000	0.00000000	0.00000000
5.70003557	1840.00000000	0.00000000	0.00000000
5.71003580	1963.00000000	0.00000000	0.00000000
5.72003603	1718.00000000	0.00000000	0.00000000
5.73003626	1963.00000000	0.00000000	0.00000000
5.74003649	2086.00000000	0.00000000	0.00000000
5.75003672	2086.00000000	0.00000000	0.00000000
5.76003695	2087.00000000	0.00000000	0.00000000
5.77003717	2332.00000000	0.00000000	0.00000000
5.78003740	2210.00000000	0.00000000	0.00000000
5.79003763	2209.00000000	0.00000000	0.00000000
5.80003786	2209.00000000	0.00000000	0.00000000
5.81003809	2087.00000000	0.00000000	0.00000000
5.82003832	2209.00000000	0.00000000	0.00000000
5.83003855	2087.00000000	0.00000000	0.00000000
5.84003878	1963.00000000	0.00000000	0.00000000
5.85003901	2086.00000000	0.00000000	0.00000000
5.86003923	1964.00000000	0.00000000	0.00000000
5.87003946	1840.00000000	0.00000000	0.00000000
5.88003969	1840.00000000	0.00000000	0.00000000
5.89003992	1718.00000000	0.00000000	0.00000000
5.90004015	1963.00000000	0.00000000	0.00000000
5.91004038	1840.00000000	0.00000000	0.00000000
5.92004061	1841.00000000	0.00000000	0.00000000
5.93004084	1963.00000000	0.00000000	0.00000000
5.94004107	2086.00000000	0.00000000	0.00000000
5.95004129	2087.00000000	0.00000000	0.00000000
5.96004152	2086.00000000	0.00000000	0.00000000
5.97004175	2210.00000000	0.00000000	0.00000000
5.98004198	2209.00000000	0.00000000	0.00000000
5.99004221	2087.00000000	0.00000000	0.00000000
6.00004244	2209.00000000	0.00000000	0.00000000
6.01004267	2210.00000000	0.00000000	0.00000000
6.02004290	2209.00000000	0.00000000	0.00000000
6.03004313	2086.00000000	0.00000000	0.00000000
6.04004335	1841.00000000	0.00000000	0.00000000
6.05004358	1963.00000000	0.00000000	0.00000000
6.06004381	1964.00000000	0.00000000	0.00000000
6.07004404	1840.00000000	0.00000000	0.00000000
6.08004427	1840.00000000	0.00000000	0.00000000
6.09004450	1841.00000000	0.00000000	0.00000000
6.10004473	1717.00000000	0.00000000	0.00000000
6.11004496	1964.00000000	0.00000000	0.00000000
6.12004519	1840.00000000	0.00000000	0.00000000
6.13004541	1963.00000000	0.00000000	0.00000000
6.14004564	1963.00000000	0.00000000	0.00000000
6.15004587	2087.00000000	0.00000000	0.00000000
6.16004610	2209.00000000	0.00000000	0.00000000
6.17004633	2209.00000000	0.00000000	0.00000000
6.18004656	2087.00000000	0.00000000	0.00000000
6.19004679	2209.00000000	0.00000000	0.00000000
6.20004702	2209.00000000	0.00000000	0.00000000
6.21004725	2087.00000000	0.00000000	0.00000000
6.22004747	2086.00000000	0.00000000	0.00000000
6.23004770	2087.00000000	0.00000000	0.00000000
6.24004793	1963.00000000	0.00000000	0.00000000
6.25004816	1964.00000000	0.00000000	0.00000000
6.26004839	1963.00000000	0.00000000	0.00000000
6.27004862	1841.00000000	0.00000000	0.00000000
6.28004885	1963.00000000	0.00000000	0.00000000
6.29004908	1718.00000000	0.00000000	0.00000000
6.30004930	1840.00000000	0.00000000	0.00000000
6.31004953	1718.00000000	0.00000000	0.00000000
6.32004976	1963.00000000	0.00000000	0.00000000
6.33004999	1963.00000000	0.00000000	0.00000000
6.34005022	2087.00000000	0.00000000	0.00000000
6.35005045	1963.00000000	0.00000000	0.00000000
6.36005068	2086.00000000	0.00000000	0.00000000
6.37005091	2210.00000000	0.00000000	0.00000000
6.38005114	2209.00000000	0.00000000	0.00000000
6.39005136	2210.00000000	0.00000000	0.00000000
6.40005159	2209.00000000	0.00000000	0.00000000
6.41005182	2087.00000000	0.00000000	0.00000000
6.42005205	2086.00000000	0.00000000	0.00000000
6.43005228	2087.00000000	0.00000000	0.00000000
6.44005251	2086.00000000	0.00000000	0.00000000
6.45005274	1964.00000000	0.00000000	0.00000000
6.46005297	1963.00000000	0.00000000	0.00000000
6.47005320	1963.00000000	0.00000000	0.00000000
6.48005342	1841.00000000	0.00000000	0.00000000
6.49005365	1840.00000000	0.00000000	0.00000000
6.50005388	1840.00000000	0.00000000	0.00000000
6.51005411	1841.00000000	0.00000000	0.00000000
6.52005434	1840.00000000	0.00000000	0.00000000
6.53005457	1963.00000000	0.00000000	0.00000000
6.54005480	1963.00000000	0.00000000	0.00000000
6.55005503	1964.00000000	0.00000000	0.00000000
6.56005526	2086.00000000	0.00000000	0.00000000
6.57005548	2209.00000000	0.00000000	0.00000000
6.58005571	2087.00000000	0.00000000	0.00000000
6.59005594	2332.00000000	0.00000000	0.00000000
6.60005617	2210.00000000	0.00000000	0.00000000
6.61005640	2086.00000000	0.00000000	0.00000000
6.62005663	2087.00000000	0.00000000	0.00000000
6.63005686	2209.00000000	0.00000000	0.00000000
6.64005709	2086.00000000	0.00000000	0.00000000
6.65005732	1964.00000000	0.00000000	0.00000000
6.66005754	1841.00000000	0.00000000	0.00000000
6.67005777	1840.00000000	0.00000000	0.00000000
6.68005800	1840.00000000	0.00000000	0.00000000
6.69005823	1718.00000000	0.00000000	0.00000000
6.70005846	1963.00000000	0.00000000	0.00000000
6.71005869	1963.00000000	0.00000000	0.00000000
6.72005892	1841.00000000	0.00000000	0.00000000
6.73005915	1963.00000000	0.00000000	0.00000000
6.74005938	1964.00000000	0.00000000	0.00000000
6.75005960	2086.00000000	0.00000000	0.00000000
6.76005983	1964.00000000	0.00000000	0.00000000
6.77006006	2086.00000000	0.00000000	0.00000000
6.78006029	2086.00000000	0.00000000	0.00000000
6.79006052	2087.00000000	0.00000000	0.00000000
6.80006075	2087.00000000	0.00000000	0.00000000
6.81006098	2209.00000000	0.00000000	0.00000000
6.82006121	2209.00000000	0.00000000	0.00000000
6.83006144	2210.00000000	0.00000000	0.00000000
6.84006166	2086.00000000	0.00000000	0.00000000
6.85006189	2209.00000000	0.00000000	0.00000000
6.86006212	2210.00000000	0.00000000	0.00000000
6.87006235	2209.00000000	0.00000000	0.00000000
6.88006258	2087.00000000	0.00000000	0.00000000
6.89006281	2209.00000000	0.00000000	0.00000000
6.90006304	2209.00000000	0.00000000	0.00000000
6.91006327	2210.00000000	0.00000000	0.00000000
6.92006350	2209.00000000	0.00000000	0.00000000
6.93006372	2333.00000000	0.00000000	0.00000000
6.94006395	2210.00000000	0.00000000	0.00000000
6.95006418	2209.00000000	0.00000000	0.00000000
6.96006441	2209.00000000	0.00000000	0.00000000
6.97006464	2210.00000000	0.00000000	0.00000000
6.98006487	2086.00000000	0.00000000	0.00000000
6.99006510	2209.00000000	0.00000000	0.00000000
7.00006533	2210.00000000	0.00000000	0.00000000
