Position	Counts A	Counts B	Counts AB
5.62003374	368.00000000	0.00000000	0.00000000
5.63003397	1835.00000000	0.00000000	0.00000000
5.64003420	1594.00000000	0.00000000	0.00000000
5.65003443	1471.00000000	0.00000000	0.00000000
5.66003466	1595.00000000	0.00000000	0.00000000
5.67003489	1594.00000000	0.00000000	0.00000000
5.68003511	1593.00000000	0.00000000	0.00000000
5.69003534	1595.00000000	0.00000000	0.00000000
5.70003557	1469.00000000	0.00000000	0.00000000
5.71003580	1472.00000000	0.00000000	0.00000000
5.72003603	1471.00000000	0.00000000	0.00000000
5.73003626	2326.00000000	0.00000000	0.00000000
5.74003649	613.00000000	0.00000000	0.00000000
5.75003672	1958.00000000	0.00000000	0.00000000
5.76003695	1321.00000000	0.00000000	0.00000000
5.77003717	2329.00000000	0.00000000	0.00000000
5.78003740	1345.00000000	0.00000000	0.00000000
5.79003763	1453.00000000	0.00000000	0.00000000
5.80003786	1466.00000000	0.00000000	0.00000000
5.81003809	1470.00000000	0.00000000	0.00000000
5.82003832	1471.00000000	0.00000000	0.00000000
5.83003855	1593.00000000	0.00000000	0.00000000
5.84003878	1960.00000000	0.00000000	0.00000000
5.85003901	1713.00000000	0.00000000	0.00000000
5.86003923	859.00000000	0.00000000	0.00000000
5.87003946	2323.00000000	0.00000000	0.00000000
5.88003969	857.00000000	0.00000000	0.00000000
5.89003992	1471.00000000	0.00000000	0.00000000
5.90004015	1591.00000000	0.00000000	0.00000000
5.91004038	1454.00000000	0.00000000	0.00000000
5.92004061	1593.00000000	0.00000000	0.00000000
5.93004084	1471.00000000	0.00000000	0.00000000
5.94004107	1460.00000000	0.00000000	0.00000000
5.95004129	1471.00000000	0.00000000	0.00000000
5.96004152	828.00000000	0.00000000	0.00000000
5.97004175	1588.00000000	0.00000000	0.00000000
5.98004198	1464.00000000	0.00000000	0.00000000
5.99004221	1832.00000000	0.00000000	0.00000000
6.00004244	368.00000000	0.00000000	0.00000000
6.01004267	2557.00000000	0.00000000	0.00000000
6.02004290	368.00000000	0.00000000	0.00000000
6.03004313	1472.00000000	0.00000000	0.00000000
6.04004335	1594.00000000	0.00000000	0.00000000
6.05004358	1594.00000000	0.00000000	0.00000000
6.06004381	1227.00000000	0.00000000	0.00000000
6.07004404	1594.00000000	0.00000000	0.00000000
6.08004427	1594.00000000	0.00000000	0.00000000
6.09004450	1472.00000000	0.00000000	0.00000000
6.10004473	1466.00000000	0.00000000	0.00000000
6.11004496	1595.00000000	0.00000000	0.00000000
6.12004519	1594.00000000	0.00000000	0.00000000
6.13004541	2202.00000000	0.00000000	0.00000000
6.14004564	1098.00000000	0.00000000	0.00000000
6.15004587	2079.00000000	0.00000000	0.00000000
6.16004610	368.00000000	0.00000000	0.00000000
6.17004633	1459.00000000	0.00000000	0.00000000
6.18004656	1454.00000000	0.00000000	0.00000000
6.19004679	1467.00000000	0.00000000	0.00000000
6.20004702	1472.00000000	0.00000000	0.00000000
6.21004725	1594.00000000	0.00000000	0.00000000
6.22004747	1472.00000000	0.00000000	0.00000000
6.23004770	1594.00000000	0.00000000	0.00000000
6.24004793	1471.00000000	0.00000000	0.00000000
6.25004816	1595.00000000	0.00000000	0.00000000
6.26004839	1594.00000000	0.00000000	0.00000000
6.27004862	1592.00000000	0.00000000	0.00000000
6.28004885	2937.00000000	0.00000000	0.00000000
6.29004908	245.00000000	0.00000000	0.00000000
6.30004930	1457.00000000	0.00000000	0.00000000
6.31004953	1467.00000000	0.00000000	0.00000000
6.32004976	1085.00000000	0.00000000	0.00000000
6.33004999	1467.00000000	0.00000000	0.00000000
6.34005022	1712.00000000	0.00000000	0.00000000
6.35005045	1099.00000000	0.00000000	0.00000000
6.36005068	1830.00000000	0.00000000	0.00000000
6.37005091	980.00000000	0.00000000	0.00000000
6.38005114	1348.00000000	0.00000000	0.00000000
6.39005136	2202.00000000	0.00000000	0.00000000
6.40005159	858.00000000	0.00000000	0.00000000
6.41005182	1471.00000000	0.00000000	0.00000000
6.42005205	1595.00000000	0.00000000	0.00000000
6.43005228	3189.00000000	0.00000000	0.00000000
6.44005251	1472.00000000	0.00000000	0.00000000
6.45005274	1595.00000000	0.00000000	0.00000000
6.46005297	1594.00000000	0.00000000	0.00000000
6.47005320	1594.00000000	0.00000000	0.00000000
6.48005342	2205.00000000	0.00000000	0.00000000
6.49005365	981.00000000	0.00000000	0.00000000
6.50005388	1471.00000000	0.00000000	0.00000000
6.51005411	1942.00000000	0.00000000	0.00000000
6.52005434	1701.00000000	0.00000000	0.00000000
6.53005457	1715.00000000	0.00000000	0.00000000
6.54005480	974.00000000	0.00000000	0.00000000
6.55005503	976.00000000	0.00000000	0.00000000
6.56005526	2446.00000000	0.00000000	0.00000000
6.57005548	1455.00000000	0.00000000	0.00000000
6.58005571	1460.00000000	0.00000000	0.00000000
6.59005594	1471.00000000	0.00000000	0.00000000
6.60005617	1594.00000000	0.00000000	0.00000000
6.61005640	1951.00000000	0.00000000	0.00000000
6.62005663	1104.00000000	0.00000000	0.00000000
6.63005686	1593.00000000	0.00000000	0.00000000
6.64005709	1471.00000000	0.00000000	0.00000000
6.65005732	1718.00000000	0.00000000	0.00000000
6.66005754	1594.00000000	0.00000000	0.00000000
6.67005777	1594.00000000	0.00000000	0.00000000
6.68005800	1594.00000000	0.00000000	0.00000000
6.69005823	2682.00000000	0.00000000	0.00000000
6.70005846	1459.00000000	0.00000000	0.00000000
6.71005869	1459.00000000	0.00000000	0.00000000
6.72005892	1349.00000000	0.00000000	0.00000000
6.73005915	1445.00000000	0.00000000	0.00000000
6.74005938	1471.00000000	0.00000000	0.00000000
6.75005960	1471.00000000	0.00000000	0.00000000
6.76005983	1472.00000000	0.00000000	0.00000000
6.77006006	1471.00000000	0.00000000	0.00000000
6.78006029	1828.00000000	0.00000000	0.00000000
6.79006052	1224.00000000	0.00000000	0.00000000
6.80006075	1349.00000000	0.00000000	0.00000000
6.81006098	1958.00000000	0.00000000	0.00000000
6.82006121	2322.00000000	0.00000000	0.00000000
6.83006144	1099.00000000	0.00000000	0.00000000
6.84006166	1463.00000000	0.00000000	0.00000000
6.85006189	1468.00000000	0.00000000	0.00000000
6.86006212	1453.00000000	0.00000000	0.00000000
6.87006235	1451.00000000	0.00000000	0.00000000
6.88006258	1472.00000000	0.00000000	0.00000000
6.89006281	1713.00000000	0.00000000	0.00000000
6.90006304	1227.00000000	0.00000000	0.00000000
6.91006327	1958.00000000	0.00000000	0.00000000
6.92006350	1821.00000000	0.00000000	0.00000000
6.93006372	731.00000000	0.00000000	0.00000000
6.94006395	1471.00000000	0.00000000	0.00000000
6.95006418	1954.00000000	0.00000000	0.00000000
6.96006441	366.00000000	0.00000000	0.00000000
6.97006464	122.00000000	0.00000000	0.00000000
6.98006487	2694.00000000	0.00000000	0.00000000
6.99006510	1594.00000000	0.00000000	0.00000000
7.00006533	1472.00000000	0.00000000	0.00000000
