Position	Counts A	Counts B	Counts AB
5.61003351	1584.00000000	0.00000000	0.00000000
5.62003374	1346.00000000	0.00000000	0.00000000
5.63003397	1587.00000000	0.00000000	0.00000000
5.64003420	1440.00000000	0.00000000	0.00000000
5.65003443	1458.00000000	0.00000000	0.00000000
5.66003466	1218.00000000	0.00000000	0.00000000
5.67003489	1217.00000000	0.00000000	0.00000000
5.68003511	1463.00000000	0.00000000	0.00000000
5.69003534	847.00000000	0.00000000	0.00000000
5.70003557	1349.00000000	0.00000000	0.00000000
5.71003580	2198.00000000	0.00000000	0.00000000
5.72003603	614.00000000	0.00000000	0.00000000
5.73003626	2566.00000000	0.00000000	0.00000000
5.74003649	490.00000000	0.00000000	0.00000000
5.75003672	1717.00000000	0.00000000	0.00000000
5.76003695	1718.00000000	0.00000000	0.00000000
5.77003717	1594.00000000	0.00000000	0.00000000
5.78003740	1594.00000000	0.00000000	0.00000000
5.79003763	1718.00000000	0.00000000	0.00000000
5.80003786	1594.00000000	0.00000000	0.00000000
5.81003809	1468.00000000	0.00000000	0.00000000
5.82003832	1952.00000000	0.00000000	0.00000000
5.83003855	1821.00000000	0.00000000	0.00000000
5.84003878	731.00000000	0.00000000	0.00000000
5.85003901	1934.00000000	0.00000000	0.00000000
5.86003923	1795.00000000	0.00000000	0.00000000
5.87003946	1293.00000000	0.00000000	0.00000000
5.88003969	1437.00000000	0.00000000	0.00000000
5.89003992	1322.00000000	0.00000000	0.00000000
5.90004015	1573.00000000	0.00000000	0.00000000
5.91004038	1226.00000000	0.00000000	0.00000000
5.92004061	1594.00000000	0.00000000	0.00000000
5.93004084	1470.00000000	0.00000000	0.00000000
5.94004107	1717.00000000	0.00000000	0.00000000
5.95004129	1595.00000000	0.00000000	0.00000000
5.96004152	1594.00000000	0.00000000	0.00000000
5.97004175	1717.00000000	0.00000000	0.00000000
5.98004198	1595.00000000	0.00000000	0.00000000
5.99004221	123.00000000	0.00000000	0.00000000
6.00004244	3189.00000000	0.00000000	0.00000000
6.01004267	1471.00000000	0.00000000	0.00000000
6.02004290	1472.00000000	0.00000000	0.00000000
6.03004313	1463.00000000	0.00000000	0.00000000
6.04004335	1659.00000000	0.00000000	0.00000000
6.05004358	1196.00000000	0.00000000	0.00000000
6.06004381	1435.00000000	0.00000000	0.00000000
6.07004404	1195.00000000	0.00000000	0.00000000
6.08004427	1827.00000000	0.00000000	0.00000000
6.09004450	1692.00000000	0.00000000	0.00000000
6.10004473	1101.00000000	0.00000000	0.00000000
6.11004496	1592.00000000	0.00000000	0.00000000
6.12004519	613.00000000	0.00000000	0.00000000
6.13004541	1594.00000000	0.00000000	0.00000000
6.14004564	1594.00000000	0.00000000	0.00000000
6.15004587	1717.00000000	0.00000000	0.00000000
6.16004610	1595.00000000	0.00000000	0.00000000
6.17004633	1594.00000000	0.00000000	0.00000000
6.18004656	1717.00000000	0.00000000	0.00000000
6.19004679	1472.00000000	0.00000000	0.00000000
6.20004702	1590.00000000	0.00000000	0.00000000
6.21004725	2054.00000000	0.00000000	0.00000000
6.22004747	1459.00000000	0.00000000	0.00000000
6.23004770	1326.00000000	0.00000000	0.00000000
6.24004793	1214.00000000	0.00000000	0.00000000
6.25004816	976.00000000	0.00000000	0.00000000
6.26004839	1072.00000000	0.00000000	0.00000000
6.27004862	1587.00000000	0.00000000	0.00000000
6.28004885	1215.00000000	0.00000000	0.00000000
6.29004908	1467.00000000	0.00000000	0.00000000
6.30004930	1470.00000000	0.00000000	0.00000000
6.31004953	1594.00000000	0.00000000	0.00000000
6.32004976	1594.00000000	0.00000000	0.00000000
6.33004999	1472.00000000	0.00000000	0.00000000
6.34005022	1594.00000000	0.00000000	0.00000000
6.35005045	1718.00000000	0.00000000	0.00000000
6.36005068	1594.00000000	0.00000000	0.00000000
6.37005091	1595.00000000	0.00000000	0.00000000
6.38005114	1594.00000000	0.00000000	0.00000000
6.39005136	2573.00000000	0.00000000	0.00000000
6.40005159	485.00000000	0.00000000	0.00000000
6.41005182	2442.00000000	0.00000000	0.00000000
6.42005205	1463.00000000	0.00000000	0.00000000
6.43005228	1548.00000000	0.00000000	0.00000000
6.44005251	1204.00000000	0.00000000	0.00000000
6.45005274	1549.00000000	0.00000000	0.00000000
6.46005297	1548.00000000	0.00000000	0.00000000
6.47005320	960.00000000	0.00000000	0.00000000
6.48005342	853.00000000	0.00000000	0.00000000
6.49005365	1822.00000000	0.00000000	0.00000000
6.50005388	1341.00000000	0.00000000	0.00000000
6.51005411	1103.00000000	0.00000000	0.00000000
6.52005434	1472.00000000	0.00000000	0.00000000
6.53005457	1594.00000000	0.00000000	0.00000000
6.54005480	1718.00000000	0.00000000	0.00000000
6.55005503	1594.00000000	0.00000000	0.00000000
6.56005526	1595.00000000	0.00000000	0.00000000
6.57005548	1594.00000000	0.00000000	0.00000000
6.58005571	1595.00000000	0.00000000	0.00000000
6.59005594	1950.00000000	0.00000000	0.00000000
6.60005617	846.00000000	0.00000000	0.00000000
6.61005640	1471.00000000	0.00000000	0.00000000
6.62005663	2052.00000000	0.00000000	0.00000000
6.63005686	1210.00000000	0.00000000	0.00000000
6.64005709	1798.00000000	0.00000000	0.00000000
6.65005732	1084.00000000	0.00000000	0.00000000
6.66005754	1214.00000000	0.00000000	0.00000000
6.67005777	1460.00000000	0.00000000	0.00000000
6.68005800	480.00000000	0.00000000	0.00000000
6.69005823	1467.00000000	0.00000000	0.00000000
6.70005846	1586.00000000	0.00000000	0.00000000
6.71005869	1594.00000000	0.00000000	0.00000000
6.72005892	1718.00000000	0.00000000	0.00000000
6.73005915	1594.00000000	0.00000000	0.00000000
6.74005938	1717.00000000	0.00000000	0.00000000
6.75005960	1595.00000000	0.00000000	0.00000000
6.76005983	1594.00000000	0.00000000	0.00000000
6.77006006	1459.00000000	0.00000000	0.00000000
6.78006029	2567.00000000	0.00000000	0.00000000
6.79006052	613.00000000	0.00000000	0.00000000
6.80006075	1592.00000000	0.00000000	0.00000000
6.81006098	237.00000000	0.00000000	0.00000000
6.82006121	1472.00000000	0.00000000	0.00000000
6.83006144	1590.00000000	0.00000000	0.00000000
6.84006166	1349.00000000	0.00000000	0.00000000
6.85006189	1471.00000000	0.00000000	0.00000000
6.86006212	1713.00000000	0.00000000	0.00000000
6.87006235	1462.00000000	0.00000000	0.00000000
6.88006258	1212.00000000	0.00000000	0.00000000
6.89006281	1349.00000000	0.00000000	0.00000000
6.90006304	1948.00000000	0.00000000	0.00000000
6.91006327	1225.00000000	0.00000000	0.00000000
6.92006350	1103.00000000	0.00000000	0.00000000
6.93006372	2317.00000000	0.00000000	0.00000000
6.94006395	480.00000000	0.00000000	0.00000000
6.95006418	2327.00000000	0.00000000	0.00000000
6.96006441	1459.00000000	0.00000000	0.00000000
6.97006464	1332.00000000	0.00000000	0.00000000
6.98006487	1438.00000000	0.00000000	0.00000000
6.99006510	1446.00000000	0.00000000	0.00000000
7.00006533	1584.00000000	0.00000000	0.00000000
