Position	Counts A	Counts B	Counts AB
3.52999949	232092.00000000	0.00000000	0.00000000
3.53999949	227787.00000000	0.00000000	0.00000000
3.54999948	222374.00000000	0.00000000	0.00000000
3.55999947	218808.00000000	0.00000000	0.00000000
3.56999946	218438.00000000	0.00000000	0.00000000
3.57999945	221514.00000000	0.00000000	0.00000000
3.58999944	223482.00000000	0.00000000	0.00000000
3.59999943	203926.00000000	0.00000000	0.00000000
3.60999942	238119.00000000	0.00000000	0.00000000
3.61999941	244391.00000000	0.00000000	0.00000000
3.62999940	249435.00000000	0.00000000	0.00000000
3.63999939	264564.00000000	0.00000000	0.00000000
3.64999938	258291.00000000	0.00000000	0.00000000
3.65999937	261488.00000000	0.00000000	0.00000000
3.66999936	253494.00000000	0.00000000	0.00000000
3.67999935	262596.00000000	0.00000000	0.00000000
3.68999934	260627.00000000	0.00000000	0.00000000
3.69999933	257184.00000000	0.00000000	0.00000000
3.70999932	251772.00000000	0.00000000	0.00000000
3.71999931	196792.00000000	0.00000000	0.00000000
3.72999930	239349.00000000	0.00000000	0.00000000
3.73999929	231108.00000000	0.00000000	0.00000000
3.74999928	223605.00000000	0.00000000	0.00000000
3.75999928	217086.00000000	0.00000000	0.00000000
3.76999927	218808.00000000	0.00000000	0.00000000
3.77999926	221514.00000000	0.00000000	0.00000000
3.78999925	226188.00000000	0.00000000	0.00000000
3.79999924	233076.00000000	0.00000000	0.00000000
3.80999923	236151.00000000	0.00000000	0.00000000
3.81999922	246237.00000000	0.00000000	0.00000000
3.82999921	254109.00000000	0.00000000	0.00000000
3.83999920	266777.00000000	0.00000000	0.00000000
3.84999919	262842.00000000	0.00000000	0.00000000
3.85999918	261735.00000000	0.00000000	0.00000000
3.86999917	291253.00000000	0.00000000	0.00000000
3.87999916	255831.00000000	0.00000000	0.00000000
3.88999915	251034.00000000	0.00000000	0.00000000
3.89999914	243038.00000000	0.00000000	0.00000000
3.90999913	216595.00000000	0.00000000	0.00000000
3.91999912	227049.00000000	0.00000000	0.00000000
3.92999911	222375.00000000	0.00000000	0.00000000
3.93999910	219422.00000000	0.00000000	0.00000000
3.94999909	218439.00000000	0.00000000	0.00000000
3.95999908	219668.00000000	0.00000000	0.00000000
3.96999907	221391.00000000	0.00000000	0.00000000
3.97999907	190889.00000000	0.00000000	0.00000000
3.98999906	234552.00000000	0.00000000	0.00000000
3.99999905	241440.00000000	0.00000000	0.00000000
4.00999928	248942.00000000	0.00000000	0.00000000
4.01999950	260382.00000000	0.00000000	0.00000000
4.02999973	258906.00000000	0.00000000	0.00000000
4.03999996	261243.00000000	0.00000000	0.00000000
4.05000019	262595.00000000	0.00000000	0.00000000
4.06000042	239104.00000000	0.00000000	0.00000000
4.07000065	257184.00000000	0.00000000	0.00000000
4.08000088	251033.00000000	0.00000000	0.00000000
4.09000111	244884.00000000	0.00000000	0.00000000
4.10000134	259643.00000000	0.00000000	0.00000000
4.11000156	221883.00000000	0.00000000	0.00000000
4.12000179	226188.00000000	0.00000000	0.00000000
4.13000202	221760.00000000	0.00000000	0.00000000
4.14000225	218685.00000000	0.00000000	0.00000000
4.15000248	218807.00000000	0.00000000	0.00000000
4.16000271	220284.00000000	0.00000000	0.00000000
4.17000294	231599.00000000	0.00000000	0.00000000
4.18000317	229878.00000000	0.00000000	0.00000000
4.19000340	236643.00000000	0.00000000	0.00000000
4.20000362	258659.00000000	0.00000000	0.00000000
4.21000385	253002.00000000	0.00000000	0.00000000
4.22000408	258044.00000000	0.00000000	0.00000000
4.23000431	261858.00000000	0.00000000	0.00000000
4.24000454	262350.00000000	0.00000000	0.00000000
4.25000477	267269.00000000	0.00000000	0.00000000
4.26000500	259151.00000000	0.00000000	0.00000000
4.27000523	254232.00000000	0.00000000	0.00000000
4.28000546	249558.00000000	0.00000000	0.00000000
4.29000568	241932.00000000	0.00000000	0.00000000
4.30000591	231600.00000000	0.00000000	0.00000000
4.31000614	225942.00000000	0.00000000	0.00000000
4.32000637	221391.00000000	0.00000000	0.00000000
4.33000660	219546.00000000	0.00000000	0.00000000
4.34000683	218192.00000000	0.00000000	0.00000000
4.35000706	232583.00000000	0.00000000	0.00000000
4.36000729	222990.00000000	0.00000000	0.00000000
4.37000751	245990.00000000	0.00000000	0.00000000
4.38000774	237258.00000000	0.00000000	0.00000000
4.39000797	243900.00000000	0.00000000	0.00000000
4.40000820	250665.00000000	0.00000000	0.00000000
4.41000843	257552.00000000	0.00000000	0.00000000
4.42000866	259767.00000000	0.00000000	0.00000000
4.43000889	263211.00000000	0.00000000	0.00000000
4.44000912	261980.00000000	0.00000000	0.00000000
4.45000935	259644.00000000	0.00000000	0.00000000
4.46000957	207985.00000000	0.00000000	0.00000000
4.47000980	246482.00000000	0.00000000	0.00000000
4.48001003	238734.00000000	0.00000000	0.00000000
4.49001026	232830.00000000	0.00000000	0.00000000
4.50001049	217455.00000000	0.00000000	0.00000000
4.51001072	222252.00000000	0.00000000	0.00000000
4.52001095	218931.00000000	0.00000000	0.00000000
4.53001118	218439.00000000	0.00000000	0.00000000
4.54001141	206877.00000000	0.00000000	0.00000000
4.55001163	225819.00000000	0.00000000	0.00000000
4.56001186	231354.00000000	0.00000000	0.00000000
4.57001209	253985.00000000	0.00000000	0.00000000
4.58001232	243408.00000000	0.00000000	0.00000000
4.59001255	250050.00000000	0.00000000	0.00000000
4.60001278	254970.00000000	0.00000000	0.00000000
4.61001301	255093.00000000	0.00000000	0.00000000
4.62001324	262104.00000000	0.00000000	0.00000000
4.63001347	261981.00000000	0.00000000	0.00000000
4.64001369	259152.00000000	0.00000000	0.00000000
4.65001392	256815.00000000	0.00000000	0.00000000
4.66001415	246606.00000000	0.00000000	0.00000000
4.67001438	243285.00000000	0.00000000	0.00000000
4.68001461	237504.00000000	0.00000000	0.00000000
4.69001484	230861.00000000	0.00000000	0.00000000
4.70001507	226680.00000000	0.00000000	0.00000000
4.71001530	220407.00000000	0.00000000	0.00000000
4.72001553	218070.00000000	0.00000000	0.00000000
4.73001575	219053.00000000	0.00000000	0.00000000
4.74001598	221391.00000000	0.00000000	0.00000000
4.75001621	232092.00000000	0.00000000	0.00000000
4.76001644	231108.00000000	0.00000000	0.00000000
4.77001667	238611.00000000	0.00000000	0.00000000
4.78001690	255339.00000000	0.00000000	0.00000000
4.79001713	257553.00000000	0.00000000	0.00000000
4.80001736	260996.00000000	0.00000000	0.00000000
4.81001759	235168.00000000	0.00000000	0.00000000
4.82001781	261858.00000000	0.00000000	0.00000000
4.83001804	260013.00000000	0.00000000	0.00000000
4.84001827	255338.00000000	0.00000000	0.00000000
4.85001850	246975.00000000	0.00000000	0.00000000
4.86001873	239472.00000000	0.00000000	0.00000000
4.87001896	233321.00000000	0.00000000	0.00000000
4.88001919	227418.00000000	0.00000000	0.00000000
4.89001942	190519.00000000	0.00000000	0.00000000
4.90001965	220284.00000000	0.00000000	0.00000000
4.91001987	218316.00000000	0.00000000	0.00000000
4.92002010	219054.00000000	0.00000000	0.00000000
4.93002033	223113.00000000	0.00000000	0.00000000
4.94002056	226556.00000000	0.00000000	0.00000000
4.95002079	233322.00000000	0.00000000	0.00000000
4.96002102	238734.00000000	0.00000000	0.00000000
4.97002125	246360.00000000	0.00000000	0.00000000
4.98002148	230740.00000000	0.00000000	0.00000000
4.99002171	257922.00000000	0.00000000	0.00000000
5.00002193	260874.00000000	0.00000000	0.00000000
5.01002216	234798.00000000	0.00000000	0.00000000
5.02002239	261735.00000000	0.00000000	0.00000000
5.03002262	257430.00000000	0.00000000	0.00000000
5.04002285	253494.00000000	0.00000000	0.00000000
5.05002308	203312.00000000	0.00000000	0.00000000
5.06002331	239964.00000000	0.00000000	0.00000000
5.07002354	233568.00000000	0.00000000	0.00000000
5.08002377	229754.00000000	0.00000000	0.00000000
5.09002399	221391.00000000	0.00000000	0.00000000
5.10002422	218685.00000000	0.00000000	0.00000000
5.11002445	218562.00000000	0.00000000	0.00000000
5.12002468	228893.00000000	0.00000000	0.00000000
5.13002491	222252.00000000	0.00000000	0.00000000
5.14002514	226680.00000000	0.00000000	0.00000000
5.15002537	232952.00000000	0.00000000	0.00000000
5.16002560	244146.00000000	0.00000000	0.00000000
5.17002583	250911.00000000	0.00000000	0.00000000
5.18002605	256815.00000000	0.00000000	0.00000000
5.19002628	259151.00000000	0.00000000	0.00000000
5.20002651	266778.00000000	0.00000000	0.00000000
5.21002674	237136.00000000	0.00000000	0.00000000
5.22002697	260136.00000000	0.00000000	0.00000000
5.23002720	256691.00000000	0.00000000	0.00000000
5.24002743	253002.00000000	0.00000000	0.00000000
5.25002766	251649.00000000	0.00000000	0.00000000
5.26002789	237872.00000000	0.00000000	0.00000000
5.27002811	230862.00000000	0.00000000	0.00000000
5.28002834	225081.00000000	0.00000000	0.00000000
5.29002857	222129.00000000	0.00000000	0.00000000
5.30002880	181049.00000000	0.00000000	0.00000000
5.31002903	218193.00000000	0.00000000	0.00000000
5.32002926	220530.00000000	0.00000000	0.00000000
5.33002949	225080.00000000	0.00000000	0.00000000
5.34002972	230370.00000000	0.00000000	0.00000000
5.35002995	237258.00000000	0.00000000	0.00000000
5.36003017	244392.00000000	0.00000000	0.00000000
5.37003040	243655.00000000	0.00000000	0.00000000
5.38003063	256938.00000000	0.00000000	0.00000000
5.39003086	259398.00000000	0.00000000	0.00000000
5.40003109	270590.00000000	0.00000000	0.00000000
5.41003132	260997.00000000	0.00000000	0.00000000
5.42003155	256815.00000000	0.00000000	0.00000000
5.43003178	252387.00000000	0.00000000	0.00000000
5.44003201	245868.00000000	0.00000000	0.00000000
5.45003223	206017.00000000	0.00000000	0.00000000
5.46003246	232461.00000000	0.00000000	0.00000000
5.47003269	226925.00000000	0.00000000	0.00000000
5.48003292	252016.00000000	0.00000000	0.00000000
5.49003315	217332.00000000	0.00000000	0.00000000
5.50003338	219423.00000000	0.00000000	0.00000000
5.51003361	221022.00000000	0.00000000	0.00000000
5.52003384	225326.00000000	0.00000000	0.00000000
5.53003407	209584.00000000	0.00000000	0.00000000
5.54003429	238488.00000000	0.00000000	0.00000000
5.55003452	245006.00000000	0.00000000	0.00000000
5.56003475	251280.00000000	0.00000000	0.00000000
5.57003498	259029.00000000	0.00000000	0.00000000
5.58003521	261120.00000000	0.00000000	0.00000000
5.59003544	262718.00000000	0.00000000	0.00000000
5.60003567	260751.00000000	0.00000000	0.00000000
5.61003590	239226.00000000	0.00000000	0.00000000
5.62003613	252140.00000000	0.00000000	0.00000000
5.63003635	245007.00000000	0.00000000	0.00000000
5.64003658	239841.00000000	0.00000000	0.00000000
5.65003681	222621.00000000	0.00000000	0.00000000
5.66003704	224343.00000000	0.00000000	0.00000000
5.67003727	220284.00000000	0.00000000	0.00000000
5.68003750	218685.00000000	0.00000000	0.00000000
5.69003773	232461.00000000	0.00000000	0.00000000
5.70003796	220899.00000000	0.00000000	0.00000000
5.71003819	224589.00000000	0.00000000	0.00000000
5.72003841	230370.00000000	0.00000000	0.00000000
5.73003864	239472.00000000	0.00000000	0.00000000
5.74003887	245745.00000000	0.00000000	0.00000000
5.75003910	252141.00000000	0.00000000	0.00000000
5.76003933	257553.00000000	0.00000000	0.00000000
5.77003956	260259.00000000	0.00000000	0.00000000
5.78003979	261612.00000000	0.00000000	0.00000000
5.79004002	261489.00000000	0.00000000	0.00000000
5.80004025	258906.00000000	0.00000000	0.00000000
5.81004047	254232.00000000	0.00000000	0.00000000
5.82004070	248082.00000000	0.00000000	0.00000000
5.83004093	242055.00000000	0.00000000	0.00000000
5.84004116	234674.00000000	0.00000000	0.00000000
5.85004139	196300.00000000	0.00000000	0.00000000
5.86004162	223973.00000000	0.00000000	0.00000000
5.87004185	220653.00000000	0.00000000	0.00000000
5.88004208	221883.00000000	0.00000000	0.00000000
5.89004230	220530.00000000	0.00000000	0.00000000
5.90004253	223728.00000000	0.00000000	0.00000000
5.91004276	228770.00000000	0.00000000	0.00000000
5.92004299	236151.00000000	0.00000000	0.00000000
5.93004322	276494.00000000	0.00000000	0.00000000
5.94004345	247835.00000000	0.00000000	0.00000000
5.95004368	253617.00000000	0.00000000	0.00000000
5.96004391	238611.00000000	0.00000000	0.00000000
5.97004414	262596.00000000	0.00000000	0.00000000
5.98004436	260996.00000000	0.00000000	0.00000000
5.99004459	259890.00000000	0.00000000	0.00000000
6.00004482	251157.00000000	0.00000000	0.00000000
