Position	Counts A	Counts B	Counts AB
4.06000042	226680.00000000	0.00000000	0.00000000
4.07000065	225942.00000000	0.00000000	0.00000000
4.08000088	199375.00000000	0.00000000	0.00000000
4.09000111	227664.00000000	0.00000000	0.00000000
4.10000134	229878.00000000	0.00000000	0.00000000
4.11000156	230985.00000000	0.00000000	0.00000000
4.12000179	242792.00000000	0.00000000	0.00000000
4.13000202	234183.00000000	0.00000000	0.00000000
4.14000225	234306.00000000	0.00000000	0.00000000
4.15000248	235412.00000000	0.00000000	0.00000000
4.16000271	229263.00000000	0.00000000	0.00000000
4.17000294	236028.00000000	0.00000000	0.00000000
4.18000317	235782.00000000	0.00000000	0.00000000
4.19000340	243038.00000000	0.00000000	0.00000000
4.20000362	232461.00000000	0.00000000	0.00000000
4.21000385	231846.00000000	0.00000000	0.00000000
4.22000408	235904.00000000	0.00000000	0.00000000
4.23000431	228525.00000000	0.00000000	0.00000000
4.24000454	227049.00000000	0.00000000	0.00000000
4.25000477	226434.00000000	0.00000000	0.00000000
4.26000500	228770.00000000	0.00000000	0.00000000
4.27000523	226680.00000000	0.00000000	0.00000000
4.28000546	228525.00000000	0.00000000	0.00000000
4.29000568	228647.00000000	0.00000000	0.00000000
4.30000591	231723.00000000	0.00000000	0.00000000
4.31000614	234429.00000000	0.00000000	0.00000000
4.32000637	234798.00000000	0.00000000	0.00000000
4.33000660	236150.00000000	0.00000000	0.00000000
4.34000683	236274.00000000	0.00000000	0.00000000
4.35000706	236889.00000000	0.00000000	0.00000000
4.36000729	213396.00000000	0.00000000	0.00000000
4.37000751	235044.00000000	0.00000000	0.00000000
4.38000774	234183.00000000	0.00000000	0.00000000
4.39000797	240332.00000000	0.00000000	0.00000000
4.40000820	230861.00000000	0.00000000	0.00000000
4.41000843	228648.00000000	0.00000000	0.00000000
4.42000866	227541.00000000	0.00000000	0.00000000
4.43000889	232338.00000000	0.00000000	0.00000000
4.44000912	186461.00000000	0.00000000	0.00000000
4.45000935	227295.00000000	0.00000000	0.00000000
4.46000957	226680.00000000	0.00000000	0.00000000
4.47000980	228770.00000000	0.00000000	0.00000000
4.48001003	229509.00000000	0.00000000	0.00000000
4.49001026	232584.00000000	0.00000000	0.00000000
4.50001049	232707.00000000	0.00000000	0.00000000
4.51001072	239471.00000000	0.00000000	0.00000000
4.52001095	235167.00000000	0.00000000	0.00000000
4.53001118	236520.00000000	0.00000000	0.00000000
4.54001141	256076.00000000	0.00000000	0.00000000
4.55001163	224959.00000000	0.00000000	0.00000000
4.56001186	235044.00000000	0.00000000	0.00000000
4.57001209	233445.00000000	0.00000000	0.00000000
4.58001232	242669.00000000	0.00000000	0.00000000
4.59001255	216225.00000000	0.00000000	0.00000000
4.60001278	229017.00000000	0.00000000	0.00000000
4.61001301	229139.00000000	0.00000000	0.00000000
4.62001324	220407.00000000	0.00000000	0.00000000
4.63001347	227049.00000000	0.00000000	0.00000000
4.64001369	226926.00000000	0.00000000	0.00000000
4.65001392	228894.00000000	0.00000000	0.00000000
4.66001415	228156.00000000	0.00000000	0.00000000
4.67001438	229386.00000000	0.00000000	0.00000000
4.68001461	229754.00000000	0.00000000	0.00000000
4.69001484	248943.00000000	0.00000000	0.00000000
4.70001507	235044.00000000	0.00000000	0.00000000
4.71001530	235167.00000000	0.00000000	0.00000000
4.72001553	235536.00000000	0.00000000	0.00000000
4.73001575	237380.00000000	0.00000000	0.00000000
4.74001598	215733.00000000	0.00000000	0.00000000
4.75001621	236150.00000000	0.00000000	0.00000000
4.76001644	235044.00000000	0.00000000	0.00000000
4.77001667	233199.00000000	0.00000000	0.00000000
4.78001690	232092.00000000	0.00000000	0.00000000
4.79001713	229754.00000000	0.00000000	0.00000000
4.80001736	229386.00000000	0.00000000	0.00000000
4.81001759	228033.00000000	0.00000000	0.00000000
4.82001781	226926.00000000	0.00000000	0.00000000
4.83001804	206509.00000000	0.00000000	0.00000000
4.84001827	227049.00000000	0.00000000	0.00000000
4.85001850	227910.00000000	0.00000000	0.00000000
4.86001873	229263.00000000	0.00000000	0.00000000
4.87001896	229754.00000000	0.00000000	0.00000000
4.88001919	232338.00000000	0.00000000	0.00000000
4.89001942	232707.00000000	0.00000000	0.00000000
4.90001965	235290.00000000	0.00000000	0.00000000
4.91001987	236273.00000000	0.00000000	0.00000000
4.92002010	236028.00000000	0.00000000	0.00000000
4.93002033	235413.00000000	0.00000000	0.00000000
4.94002056	235658.00000000	0.00000000	0.00000000
4.95002079	234552.00000000	0.00000000	0.00000000
4.96002102	229878.00000000	0.00000000	0.00000000
4.97002125	232707.00000000	0.00000000	0.00000000
4.98002148	231107.00000000	0.00000000	0.00000000
4.99002171	229386.00000000	0.00000000	0.00000000
5.00002193	229140.00000000	0.00000000	0.00000000
5.01002216	227418.00000000	0.00000000	0.00000000
5.02002239	226434.00000000	0.00000000	0.00000000
5.03002262	227787.00000000	0.00000000	0.00000000
5.04002285	228033.00000000	0.00000000	0.00000000
5.05002308	228401.00000000	0.00000000	0.00000000
5.06002331	230124.00000000	0.00000000	0.00000000
5.07002354	231600.00000000	0.00000000	0.00000000
5.08002377	232953.00000000	0.00000000	0.00000000
5.09002399	288547.00000000	0.00000000	0.00000000
5.10002422	233937.00000000	0.00000000	0.00000000
5.11002445	235905.00000000	0.00000000	0.00000000
5.12002468	236274.00000000	0.00000000	0.00000000
5.13002491	199376.00000000	0.00000000	0.00000000
5.14002514	235413.00000000	0.00000000	0.00000000
5.15002537	233691.00000000	0.00000000	0.00000000
5.16002560	232707.00000000	0.00000000	0.00000000
5.17002583	211921.00000000	0.00000000	0.00000000
5.18002605	230493.00000000	0.00000000	0.00000000
5.19002628	229508.00000000	0.00000000	0.00000000
5.20002651	228279.00000000	0.00000000	0.00000000
5.21002674	228279.00000000	0.00000000	0.00000000
5.22002697	227049.00000000	0.00000000	0.00000000
5.23002720	227418.00000000	0.00000000	0.00000000
5.24002743	232953.00000000	0.00000000	0.00000000
5.25002766	229017.00000000	0.00000000	0.00000000
5.26002789	222744.00000000	0.00000000	0.00000000
5.27002811	232953.00000000	0.00000000	0.00000000
5.28002834	234798.00000000	0.00000000	0.00000000
5.29002857	235782.00000000	0.00000000	0.00000000
5.30002880	236028.00000000	0.00000000	0.00000000
5.31002903	238487.00000000	0.00000000	0.00000000
5.32002926	235167.00000000	0.00000000	0.00000000
5.33002949	235166.00000000	0.00000000	0.00000000
5.34002972	234060.00000000	0.00000000	0.00000000
5.35002995	233076.00000000	0.00000000	0.00000000
5.36003017	231846.00000000	0.00000000	0.00000000
5.37003040	229016.00000000	0.00000000	0.00000000
5.38003063	229386.00000000	0.00000000	0.00000000
5.39003086	230493.00000000	0.00000000	0.00000000
5.40003109	269236.00000000	0.00000000	0.00000000
5.41003132	227295.00000000	0.00000000	0.00000000
5.42003155	226926.00000000	0.00000000	0.00000000
5.43003178	227172.00000000	0.00000000	0.00000000
5.44003201	228279.00000000	0.00000000	0.00000000
5.45003223	229632.00000000	0.00000000	0.00000000
5.46003246	230493.00000000	0.00000000	0.00000000
5.47003269	232707.00000000	0.00000000	0.00000000
5.48003292	233814.00000000	0.00000000	0.00000000
5.49003315	232338.00000000	0.00000000	0.00000000
5.50003338	235290.00000000	0.00000000	0.00000000
5.51003361	235536.00000000	0.00000000	0.00000000
5.52003384	235904.00000000	0.00000000	0.00000000
5.53003407	235290.00000000	0.00000000	0.00000000
5.54003429	232953.00000000	0.00000000	0.00000000
5.55003452	232461.00000000	0.00000000	0.00000000
5.56003475	229877.00000000	0.00000000	0.00000000
5.57003498	235905.00000000	0.00000000	0.00000000
5.58003521	229139.00000000	0.00000000	0.00000000
5.59003544	227787.00000000	0.00000000	0.00000000
5.60003567	240332.00000000	0.00000000	0.00000000
5.61003590	227295.00000000	0.00000000	0.00000000
5.62003613	227787.00000000	0.00000000	0.00000000
5.63003635	228524.00000000	0.00000000	0.00000000
5.64003658	241563.00000000	0.00000000	0.00000000
5.65003681	230616.00000000	0.00000000	0.00000000
5.66003704	233075.00000000	0.00000000	0.00000000
5.67003727	234060.00000000	0.00000000	0.00000000
5.68003750	235167.00000000	0.00000000	0.00000000
5.69003773	235167.00000000	0.00000000	0.00000000
5.70003796	234551.00000000	0.00000000	0.00000000
5.71003819	234675.00000000	0.00000000	0.00000000
5.72003841	233568.00000000	0.00000000	0.00000000
5.73003864	232461.00000000	0.00000000	0.00000000
5.74003887	230862.00000000	0.00000000	0.00000000
5.75003910	229140.00000000	0.00000000	0.00000000
5.76003933	227664.00000000	0.00000000	0.00000000
5.77003956	228647.00000000	0.00000000	0.00000000
5.78003979	227172.00000000	0.00000000	0.00000000
5.79004002	227295.00000000	0.00000000	0.00000000
5.80004025	254231.00000000	0.00000000	0.00000000
5.81004047	228648.00000000	0.00000000	0.00000000
5.82004070	230124.00000000	0.00000000	0.00000000
5.83004093	270836.00000000	0.00000000	0.00000000
5.84004116	233198.00000000	0.00000000	0.00000000
5.85004139	234306.00000000	0.00000000	0.00000000
5.86004162	234429.00000000	0.00000000	0.00000000
5.87004185	255092.00000000	0.00000000	0.00000000
5.88004208	234921.00000000	0.00000000	0.00000000
5.89004230	235536.00000000	0.00000000	0.00000000
5.90004253	240947.00000000	0.00000000	0.00000000
5.91004276	233075.00000000	0.00000000	0.00000000
5.92004299	233322.00000000	0.00000000	0.00000000
5.93004322	233568.00000000	0.00000000	0.00000000
5.94004345	231108.00000000	0.00000000	0.00000000
5.95004368	230000.00000000	0.00000000	0.00000000
5.96004391	211797.00000000	0.00000000	0.00000000
5.97004414	228525.00000000	0.00000000	0.00000000
5.98004436	227663.00000000	0.00000000	0.00000000
5.99004459	235413.00000000	0.00000000	0.00000000
6.00004482	228279.00000000	0.00000000	0.00000000
