Position	Counts A	Counts B	Counts AB
3.50999951	52884.00000000	0.00000000	0.00000000
3.51999950	27916.00000000	0.00000000	0.00000000
3.52999949	23734.00000000	0.00000000	0.00000000
3.53999949	20660.00000000	0.00000000	0.00000000
3.54999948	18199.00000000	0.00000000	0.00000000
3.55999947	18077.00000000	0.00000000	0.00000000
3.56999946	19060.00000000	0.00000000	0.00000000
3.57999945	22381.00000000	0.00000000	0.00000000
3.58999944	26933.00000000	0.00000000	0.00000000
3.59999943	32221.00000000	0.00000000	0.00000000
3.60999942	37265.00000000	0.00000000	0.00000000
3.61999941	42553.00000000	0.00000000	0.00000000
3.62999940	54976.00000000	0.00000000	0.00000000
3.63999939	50179.00000000	0.00000000	0.00000000
3.64999938	47351.00000000	0.00000000	0.00000000
3.65999937	43660.00000000	0.00000000	0.00000000
3.66999936	39109.00000000	0.00000000	0.00000000
3.67999935	34190.00000000	0.00000000	0.00000000
3.68999934	28654.00000000	0.00000000	0.00000000
3.69999933	24104.00000000	0.00000000	0.00000000
3.70999932	19921.00000000	0.00000000	0.00000000
3.71999931	18322.00000000	0.00000000	0.00000000
3.72999930	17954.00000000	0.00000000	0.00000000
3.73999929	19798.00000000	0.00000000	0.00000000
3.74999928	23366.00000000	0.00000000	0.00000000
3.75999928	36157.00000000	0.00000000	0.00000000
3.76999927	42923.00000000	0.00000000	0.00000000
3.77999926	47965.00000000	0.00000000	0.00000000
3.78999925	49811.00000000	0.00000000	0.00000000
3.79999924	49564.00000000	0.00000000	0.00000000
3.80999923	45997.00000000	0.00000000	0.00000000
3.81999922	40955.00000000	0.00000000	0.00000000
3.82999921	35050.00000000	0.00000000	0.00000000
3.83999920	29270.00000000	0.00000000	0.00000000
3.84999919	24595.00000000	0.00000000	0.00000000
3.85999918	20659.00000000	0.00000000	0.00000000
3.86999917	17831.00000000	0.00000000	0.00000000
3.87999916	27422.00000000	0.00000000	0.00000000
3.88999915	26071.00000000	0.00000000	0.00000000
3.89999914	32467.00000000	0.00000000	0.00000000
3.90999913	38864.00000000	0.00000000	0.00000000
3.91999912	44890.00000000	0.00000000	0.00000000
3.92999911	48458.00000000	0.00000000	0.00000000
3.93999910	50179.00000000	0.00000000	0.00000000
3.94999909	49687.00000000	0.00000000	0.00000000
3.95999908	46982.00000000	0.00000000	0.00000000
3.96999907	41323.00000000	0.00000000	0.00000000
3.97999907	35543.00000000	0.00000000	0.00000000
3.98999906	29146.00000000	0.00000000	0.00000000
3.99999905	23611.00000000	0.00000000	0.00000000
4.00999928	33202.00000000	0.00000000	0.00000000
4.01999950	18323.00000000	0.00000000	0.00000000
4.02999973	20167.00000000	0.00000000	0.00000000
4.03999996	23857.00000000	0.00000000	0.00000000
4.05000019	28409.00000000	0.00000000	0.00000000
4.06000042	34066.00000000	0.00000000	0.00000000
4.07000065	39110.00000000	0.00000000	0.00000000
4.08000088	43291.00000000	0.00000000	0.00000000
4.09000111	45751.00000000	0.00000000	0.00000000
4.10000134	46367.00000000	0.00000000	0.00000000
4.11000156	45136.00000000	0.00000000	0.00000000
4.12000179	42800.00000000	0.00000000	0.00000000
4.13000202	49931.00000000	0.00000000	0.00000000
4.14000225	27671.00000000	0.00000000	0.00000000
4.15000248	23119.00000000	0.00000000	0.00000000
4.16000271	19061.00000000	0.00000000	0.00000000
4.17000294	17092.00000000	0.00000000	0.00000000
4.18000317	16723.00000000	0.00000000	0.00000000
4.19000340	17954.00000000	0.00000000	0.00000000
4.20000362	21274.00000000	0.00000000	0.00000000
4.21000385	26318.00000000	0.00000000	0.00000000
4.22000408	31852.00000000	0.00000000	0.00000000
4.23000431	37264.00000000	0.00000000	0.00000000
4.24000454	42185.00000000	0.00000000	0.00000000
4.25000477	45997.00000000	0.00000000	0.00000000
4.26000500	56944.00000000	0.00000000	0.00000000
4.27000523	44890.00000000	0.00000000	0.00000000
4.28000546	40217.00000000	0.00000000	0.00000000
4.29000568	34312.00000000	0.00000000	0.00000000
4.30000591	27917.00000000	0.00000000	0.00000000
4.31000614	22258.00000000	0.00000000	0.00000000
4.32000637	18937.00000000	0.00000000	0.00000000
4.33000660	18077.00000000	0.00000000	0.00000000
4.34000683	18937.00000000	0.00000000	0.00000000
4.35000706	21029.00000000	0.00000000	0.00000000
4.36000729	25210.00000000	0.00000000	0.00000000
4.37000751	24227.00000000	0.00000000	0.00000000
4.38000774	40462.00000000	0.00000000	0.00000000
4.39000797	42431.00000000	0.00000000	0.00000000
4.40000820	43537.00000000	0.00000000	0.00000000
4.41000843	42922.00000000	0.00000000	0.00000000
4.42000866	40586.00000000	0.00000000	0.00000000
4.43000889	36895.00000000	0.00000000	0.00000000
4.44000912	31853.00000000	0.00000000	0.00000000
4.45000935	27547.00000000	0.00000000	0.00000000
4.46000957	22258.00000000	0.00000000	0.00000000
4.47000980	18692.00000000	0.00000000	0.00000000
4.48001003	17830.00000000	0.00000000	0.00000000
4.49001026	17954.00000000	0.00000000	0.00000000
4.50001049	26071.00000000	0.00000000	0.00000000
4.51001072	31238.00000000	0.00000000	0.00000000
4.52001095	36649.00000000	0.00000000	0.00000000
4.53001118	40586.00000000	0.00000000	0.00000000
4.54001141	42676.00000000	0.00000000	0.00000000
4.55001163	43660.00000000	0.00000000	0.00000000
4.56001186	42554.00000000	0.00000000	0.00000000
4.57001209	39847.00000000	0.00000000	0.00000000
4.58001232	36649.00000000	0.00000000	0.00000000
4.59001255	31607.00000000	0.00000000	0.00000000
4.60001278	26440.00000000	0.00000000	0.00000000
4.61001301	22259.00000000	0.00000000	0.00000000
4.62001324	17092.00000000	0.00000000	0.00000000
4.63001347	17462.00000000	0.00000000	0.00000000
4.64001369	20413.00000000	0.00000000	0.00000000
4.65001392	24227.00000000	0.00000000	0.00000000
4.66001415	30007.00000000	0.00000000	0.00000000
4.67001438	35788.00000000	0.00000000	0.00000000
4.68001461	40832.00000000	0.00000000	0.00000000
4.69001484	44398.00000000	0.00000000	0.00000000
4.70001507	46121.00000000	0.00000000	0.00000000
4.71001530	45628.00000000	0.00000000	0.00000000
4.72001553	55589.00000000	0.00000000	0.00000000
4.73001575	33943.00000000	0.00000000	0.00000000
4.74001598	28532.00000000	0.00000000	0.00000000
4.75001621	23242.00000000	0.00000000	0.00000000
4.76001644	19183.00000000	0.00000000	0.00000000
4.77001667	16970.00000000	0.00000000	0.00000000
4.78001690	16723.00000000	0.00000000	0.00000000
4.79001713	18569.00000000	0.00000000	0.00000000
4.80001736	22135.00000000	0.00000000	0.00000000
4.81001759	28531.00000000	0.00000000	0.00000000
4.82001781	34682.00000000	0.00000000	0.00000000
4.83001804	41323.00000000	0.00000000	0.00000000
4.84001827	55222.00000000	0.00000000	0.00000000
4.85001850	46612.00000000	0.00000000	0.00000000
4.86001873	43169.00000000	0.00000000	0.00000000
4.87001896	38863.00000000	0.00000000	0.00000000
4.88001919	33206.00000000	0.00000000	0.00000000
4.89001942	27670.00000000	0.00000000	0.00000000
4.90001965	23119.00000000	0.00000000	0.00000000
4.91001987	19184.00000000	0.00000000	0.00000000
4.92002010	16846.00000000	0.00000000	0.00000000
4.93002033	16724.00000000	0.00000000	0.00000000
4.94002056	18076.00000000	0.00000000	0.00000000
4.95002079	27792.00000000	0.00000000	0.00000000
4.96002102	32221.00000000	0.00000000	0.00000000
4.97002125	38126.00000000	0.00000000	0.00000000
4.98002148	43291.00000000	0.00000000	0.00000000
4.99002171	46981.00000000	0.00000000	0.00000000
5.00002193	47843.00000000	0.00000000	0.00000000
5.01002216	46612.00000000	0.00000000	0.00000000
5.02002239	44399.00000000	0.00000000	0.00000000
5.03002262	39355.00000000	0.00000000	0.00000000
5.04002285	34435.00000000	0.00000000	0.00000000
5.05002308	28409.00000000	0.00000000	0.00000000
5.06002331	19061.00000000	0.00000000	0.00000000
5.07002354	17215.00000000	0.00000000	0.00000000
5.08002377	17092.00000000	0.00000000	0.00000000
5.09002399	19307.00000000	0.00000000	0.00000000
5.10002422	22381.00000000	0.00000000	0.00000000
5.11002445	27917.00000000	0.00000000	0.00000000
5.12002468	33451.00000000	0.00000000	0.00000000
5.13002491	38740.00000000	0.00000000	0.00000000
5.14002514	43292.00000000	0.00000000	0.00000000
5.15002537	46120.00000000	0.00000000	0.00000000
5.16002560	48212.00000000	0.00000000	0.00000000
5.17002583	59280.00000000	0.00000000	0.00000000
5.18002605	39110.00000000	0.00000000	0.00000000
5.19002628	33820.00000000	0.00000000	0.00000000
5.20002651	28655.00000000	0.00000000	0.00000000
5.21002674	23857.00000000	0.00000000	0.00000000
5.22002697	19798.00000000	0.00000000	0.00000000
5.23002720	17831.00000000	0.00000000	0.00000000
5.24002743	17338.00000000	0.00000000	0.00000000
5.25002766	19061.00000000	0.00000000	0.00000000
5.26002789	22258.00000000	0.00000000	0.00000000
5.27002811	27055.00000000	0.00000000	0.00000000
5.28002834	33329.00000000	0.00000000	0.00000000
5.29002857	63338.00000000	0.00000000	0.00000000
5.30002880	48211.00000000	0.00000000	0.00000000
5.31002903	49072.00000000	0.00000000	0.00000000
5.32002926	46859.00000000	0.00000000	0.00000000
5.33002949	42922.00000000	0.00000000	0.00000000
5.34002972	37265.00000000	0.00000000	0.00000000
5.35002995	30622.00000000	0.00000000	0.00000000
5.36003017	25702.00000000	0.00000000	0.00000000
5.37003040	21521.00000000	0.00000000	0.00000000
5.38003063	18568.00000000	0.00000000	0.00000000
5.39003086	17216.00000000	0.00000000	0.00000000
5.40003109	18445.00000000	0.00000000	0.00000000
5.41003132	25334.00000000	0.00000000	0.00000000
5.42003155	31483.00000000	0.00000000	0.00000000
5.43003178	37388.00000000	0.00000000	0.00000000
5.44003201	42430.00000000	0.00000000	0.00000000
5.45003223	46981.00000000	0.00000000	0.00000000
5.46003246	48704.00000000	0.00000000	0.00000000
5.47003269	48580.00000000	0.00000000	0.00000000
5.48003292	44891.00000000	0.00000000	0.00000000
5.49003315	40831.00000000	0.00000000	0.00000000
5.50003338	35296.00000000	0.00000000	0.00000000
5.51003361	29393.00000000	0.00000000	0.00000000
5.52003384	30621.00000000	0.00000000	0.00000000
5.53003407	17707.00000000	0.00000000	0.00000000
5.54003429	17830.00000000	0.00000000	0.00000000
5.55003452	20045.00000000	0.00000000	0.00000000
5.56003475	23365.00000000	0.00000000	0.00000000
5.57003498	29516.00000000	0.00000000	0.00000000
5.58003521	35911.00000000	0.00000000	0.00000000
5.59003544	41692.00000000	0.00000000	0.00000000
5.60003567	45875.00000000	0.00000000	0.00000000
5.61003590	47719.00000000	0.00000000	0.00000000
5.62003613	47966.00000000	0.00000000	0.00000000
5.63003635	45382.00000000	0.00000000	0.00000000
5.64003658	41815.00000000	0.00000000	0.00000000
5.65003681	39970.00000000	0.00000000	0.00000000
5.66003704	26564.00000000	0.00000000	0.00000000
5.67003727	21889.00000000	0.00000000	0.00000000
5.68003750	18814.00000000	0.00000000	0.00000000
5.69003773	18569.00000000	0.00000000	0.00000000
5.70003796	19306.00000000	0.00000000	0.00000000
5.71003819	22750.00000000	0.00000000	0.00000000
5.72003841	27794.00000000	0.00000000	0.00000000
5.73003864	32713.00000000	0.00000000	0.00000000
5.74003887	38249.00000000	0.00000000	0.00000000
5.75003910	43045.00000000	0.00000000	0.00000000
5.76003933	38496.00000000	0.00000000	0.00000000
5.77003956	45136.00000000	0.00000000	0.00000000
5.78003979	42923.00000000	0.00000000	0.00000000
5.79004002	38863.00000000	0.00000000	0.00000000
5.80004025	33943.00000000	0.00000000	0.00000000
5.81004047	29516.00000000	0.00000000	0.00000000
5.82004070	25087.00000000	0.00000000	0.00000000
5.83004093	21644.00000000	0.00000000	0.00000000
5.84004116	19798.00000000	0.00000000	0.00000000
5.85004139	19183.00000000	0.00000000	0.00000000
5.86004162	20660.00000000	0.00000000	0.00000000
5.87004185	24226.00000000	0.00000000	0.00000000
5.88004208	34927.00000000	0.00000000	0.00000000
5.89004230	38494.00000000	0.00000000	0.00000000
5.90004253	41816.00000000	0.00000000	0.00000000
5.91004276	44029.00000000	0.00000000	0.00000000
5.92004299	45014.00000000	0.00000000	0.00000000
5.93004322	44521.00000000	0.00000000	0.00000000
5.94004345	41692.00000000	0.00000000	0.00000000
5.95004368	37388.00000000	0.00000000	0.00000000
5.96004391	33328.00000000	0.00000000	0.00000000
5.97004414	28163.00000000	0.00000000	0.00000000
5.98004436	23242.00000000	0.00000000	0.00000000
5.99004459	19307.00000000	0.00000000	0.00000000
6.00004482	21151.00000000	0.00000000	0.00000000
